ds,y
2020-01-01,932.1578223777916
2020-01-02,934.5497164247064
2020-01-03,930.7224463251616
2020-01-06,921.8936760199172
2020-01-07,925.3295648153116
2020-01-08,908.8896763448852
2020-01-09,906.3671568580344
2020-01-10,895.0594030013808
2020-01-13,882.0117713652959
2020-01-14,890.7101679709424
2020-01-15,966.0812985273814
2020-01-16,998.5695552428746
2020-01-17,1020.2718519012424
2020-01-20,1017.6189571212432
2020-01-21,1009.8774620919676
2020-01-22,1013.3567705866898
2020-01-23,1029.7964777877382
2020-01-24,1042.0611687383475
2020-01-27,1049.5851910289596
2020-01-28,1079.4642295652934
2020-01-29,1082.9434483339337
2020-01-30,1083.987220627195
2020-01-31,1080.6383440140287
2020-02-03,1025.4476349793526
2020-02-04,1052.4125314061716
2020-02-05,1056.196195896188
2020-02-06,1055.8918076847942
2020-02-07,1056.7615169392284
2020-02-10,1054.2389365765334
2020-02-11,1047.6282791276103
2020-02-12,1073.20128965741
2020-02-13,1073.7231833892406
2020-02-14,1038.973242042479
2020-02-17,1015.9662938689532
2020-02-18,1021.18518077133
2020-02-19,1012.8348475664206
2020-02-20,1002.9187594772022
2020-02-24,985.39159376901
2020-02-25,965.4287861318012
2020-02-26,962.906369735416
2020-02-27,947.0754358432292
2020-02-28,912.4561021951832
2020-03-02,898.190659007625
2020-03-03,929.8526833381524
2020-03-04,912.8473206707472
2020-03-05,899.4519415712829
2020-03-06,884.7394411330399
2020-03-09,864.809241842069
2020-03-11,871.3501983810692
2020-03-12,835.133736052677
2020-03-13,853.2638835158521
2020-03-16,798.9171401958338
2020-03-17,779.5136727337855
2020-03-18,782.8060559099143
2020-03-19,671.6538682223489
2020-03-20,718.3185011811527
2020-03-23,695.0082091107766
2020-03-24,661.2938811316222
2020-03-25,683.6383801630247
2020-03-26,766.2122942296272
2020-03-27,819.2422443866175
2020-03-30,711.1630550508353
2020-03-31,728.5468873177181
2020-04-01,731.9711443400909
2020-04-03,741.4094933377859
2020-04-07,777.4504409088792
2020-04-08,826.8368138256352
2020-04-09,805.106751366574
2020-04-13,842.8598888905028
2020-04-15,850.7178128616455
2020-04-16,841.1038825557439
2020-04-17,850.2348652314262
2020-04-20,866.4334576891447
2020-04-21,841.9819103120329
2020-04-22,828.4171037606424
2020-04-23,834.0800428824808
2020-04-24,822.6224529079217
2020-04-27,825.1246073230908
2020-04-28,847.6887157645475
2020-04-29,869.1992454656305
2020-04-30,858.7512433903439
2020-05-04,856.6880254328593
2020-05-05,842.7720582325186
2020-05-06,809.4966696679742
2020-05-07,796.8977244876959
2020-05-08,784.9132668746457
2020-05-11,794.5710396753616
2020-05-12,803.4825942480411
2020-05-13,815.5547116701899
2020-05-14,825.036955974261
2020-05-15,801.5510377194148
2020-05-18,790.8835140893583
2020-05-19,798.9608785821633
2020-05-20,793.8246652617428
2020-05-21,804.8433764797797
2020-05-22,798.8731241906497
2020-05-26,820.9103248337639
2020-05-27,833.4655538357215
2020-05-28,827.670809412063
2020-05-29,860.4634406254869
2020-06-01,879.2081853739747
2020-06-02,860.2877796560431
2020-06-03,899.4016982598789
2020-06-04,928.9017944269988
2020-06-05,911.561690017719
2020-06-08,914.8540723517438
2020-06-09,889.3926997212288
2020-06-10,886.758756037998
2020-06-11,920.8244695589772
2020-06-12,954.6266106531864
2020-06-15,963.4941614897726
2020-06-16,952.2560996373948
2020-06-17,938.296016625842
2020-06-18,957.3921783906966
2020-06-19,961.0358536064574
2020-06-22,956.5142983865036
2020-06-23,935.92556503094
2020-06-24,976.4882716143968
2020-06-25,942.8617175082536
2020-06-26,958.9284835724984
2020-06-29,954.363099665352
2020-06-30,942.9495034287244
2020-07-01,929.6920291227732
2020-07-02,933.2478306740368
2020-07-03,947.9977328822382
2020-07-06,955.3729159368626
2020-07-07,947.427059516255
2020-07-08,906.0743328060806
2020-07-09,897.6896003423361
2020-07-10,894.6605604033462
2020-07-13,863.4045308566726
2020-07-14,870.9552626800152
2020-07-15,880.8324285243101
2020-07-16,866.5653057823033
2020-07-17,879.3838090082113
2020-07-20,891.1487305427518
2020-07-21,892.9047532897683
2020-07-22,889.7440903570374
2020-07-23,910.3764772545012
2020-07-24,908.9717366962624
2020-07-27,906.5134167380946
2020-07-28,885.7930017569814
2020-07-29,891.9388436910178
2020-07-30,890.4902909053967
2020-07-31,871.4819794231962
2020-08-03,863.7118671510141
2020-08-04,858.136797019866
2020-08-05,870.8674139290798
2020-08-06,870.911258817822
2020-08-07,867.0482197794506
2020-08-10,851.639632908763
2020-08-11,871.0429626798
2020-08-12,866.5214423542275
2020-08-13,882.193416615971
2020-08-14,870.7356582137929
2020-08-17,858.6635407897683
2020-08-18,855.063755357967
2020-08-19,856.0295237972874
2020-08-20,894.5728962177272
2020-08-21,927.1458977247128
2020-08-24,943.7396265677328
2020-08-25,942.0276404966178
2020-08-26,914.9418202369664
2020-08-27,895.5385710162311
2020-08-28,882.1054703330035
2020-08-31,885.8808656580309
2020-09-01,842.8159570949792
2020-09-02,816.4326243040422
2020-09-03,827.056196229757
2020-09-04,814.588898531289
2020-09-07,810.9454216464912
2020-09-08,800.2779461662506
2020-09-09,790.1811309123392
2020-09-10,798.4780008102667
2020-09-11,798.7853374361569
2020-09-14,833.2021221787611
2020-09-15,826.1782575898037
2020-09-16,816.8992193634958
2020-09-17,815.1233921701877
2020-09-18,824.6686140222217
2020-09-21,835.5458058368722
2020-09-22,789.3732518173786
2020-09-23,768.0628945217817
2020-09-24,752.0357036363821
2020-09-25,742.5346928909016
2020-09-28,759.0059194334874
2020-09-29,768.5067943226207
2020-09-30,750.9701766177515
2020-10-01,776.6758791110343
2020-10-05,775.1219890432677
2020-10-06,764.2003632444306
2020-10-07,760.8706552912003
2020-10-08,749.4162533433118
2020-10-09,744.3105412146748
2020-10-12,733.1670482447513
2020-10-13,719.1377445024814
2020-10-14,707.860875662606
2020-10-15,735.2091866529462
2020-10-16,742.224045639757
2020-10-19,736.8964865716931
2020-10-20,745.7757951285266
2020-10-21,741.2473047912277
2020-10-22,743.5115011047119
2020-10-23,742.3128121719774
2020-10-26,744.0886595646692
2020-10-27,751.3253297887612
2020-10-28,754.7439084341064
2020-10-29,732.1016372687924
2020-10-30,736.097239509316
2020-11-02,734.5877061020356
2020-11-03,730.7695176514187
2020-11-04,732.5455540802519
2020-11-05,754.3886571558028
2020-11-06,752.9679324952318
2020-11-09,758.5618671061023
2020-11-10,766.2869152092052
2020-11-11,776.5426991135788
2020-11-12,792.6585868099231
2020-11-13,792.6586960468973
2020-11-14,772.3693278838782
2020-11-17,775.6546836933102
2020-11-18,806.2440365123899
2020-11-19,833.5924339717776
2020-11-20,833.7699301291793
2020-11-23,848.3765034504655
2020-11-24,843.0933347273101
2020-11-25,843.5372460727599
2020-11-26,832.7933068844821
2020-11-27,948.6686152098736
2020-12-01,962.9643731213692
2020-12-02,950.8440356275564
2020-12-03,933.79565651403
2020-12-04,937.3919169926148
2020-12-07,927.8023134878464
2020-12-08,927.00298395397
2020-12-09,943.696318891903
2020-12-10,932.3306825068508
2020-12-11,945.2056659263156
2020-12-14,975.5729275772242
2020-12-15,964.2518962959788
2020-12-16,952.3092453157268
2020-12-17,947.3367592406502
2020-12-18,938.057723919548
2020-12-21,947.2922972351822
2020-12-22,940.0555562963908
2020-12-23,944.7618334017247
2020-12-24,952.0425984521604
2020-12-28,953.9961954123964
2020-12-29,964.2963410815548
2020-12-30,972.2877973482324
2020-12-31,958.1694908286114
2021-01-01,953.6409805933588
2021-01-04,963.1864887592436
2021-01-05,1003.365424502328
2021-01-06,1005.7627931828912
2021-01-07,1018.7711385625132
2021-01-08,1007.1836196548244
2021-01-11,1004.1646472219958
2021-01-12,1017.5724946386684
2021-01-13,1011.3567614118864
2021-01-14,1001.322955921876
2021-01-15,998.2597583644684
2021-01-18,961.8544338845652
2021-01-19,958.9242645780108
2021-01-20,971.8437939264984
2021-01-21,972.287805706052
2021-01-22,946.4932602658408
2021-01-25,943.8738362255672
2021-01-27,958.9687070243418
2021-01-28,945.649613380396
2021-01-29,946.2712226525304
2021-02-01,953.6409927487224
2021-02-02,964.2963047910469
2021-02-03,975.794950967759
2021-02-04,981.1669714036784
2021-02-05,995.3739356325384
2021-02-08,989.247077280554
2021-02-09,1025.2530609107168
2021-02-10,1025.386146540523
2021-02-11,1051.9350812229234
2021-02-12,1046.163845313328
2021-02-15,1017.1728625218796
2021-02-16,1021.079557058502
2021-02-17,1028.138884820904
2021-02-18,1104.346878628335
2021-02-19,1079.288782821647
2021-02-22,1055.7519683267367
2021-02-23,1042.8650761310364
2021-02-24,1033.6471855609857
2021-02-25,1080.1836345461138
2021-02-26,1077.543636276419
2021-03-01,1048.4583426770446
2021-03-02,1076.0670141876424
2021-03-03,1087.253703126477
2021-03-04,1090.8331675071172
2021-03-05,1124.9304263834083
2021-03-08,1107.926662149072
2021-03-09,1087.2984853496744
2021-03-10,1071.5027982280224
2021-03-12,1090.4754120416237
2021-03-15,1097.5452617053577
2021-03-16,1100.7670195904109
2021-03-17,1079.6912088730376
2021-03-18,1059.1974988131449
2021-03-19,1002.6825507746807
2021-03-22,1019.2835821815848
2021-03-23,1042.1489345184712
2021-03-24,1055.9309615827203
2021-03-25,1047.070967130447
2021-03-26,1044.3862722109318
2021-03-30,1042.4623024042028
2021-03-31,1073.8297005845525
2021-04-01,1068.46010163323
2021-04-05,1056.020531654357
2021-04-06,1023.0868384872006
2021-04-07,1011.2737896328996
2021-04-08,1022.908036947514
2021-04-09,1024.65315254752
2021-04-12,1008.1863255965628
2021-04-13,987.2448804567712
2021-04-15,1000.3110058665618
2021-04-16,990.6902627235332
2021-04-19,971.0019087275448
2021-04-20,993.3304575723804
2021-04-22,980.8461727277067
2021-04-23,995.7913545254688
2021-04-26,1002.9955545819377
2021-04-27,1000.5345300337036
2021-04-28,1005.6804781038549
2021-04-29,1002.5034737798992
2021-04-30,1023.57902311911
2021-05-03,1030.9623386435724
2021-05-04,1042.596713486681
2021-05-05,1055.125517522956
2021-05-06,1036.8686792734077
2021-05-07,1038.9719070426183
2021-05-10,1047.0711095423417
2021-05-11,1063.9854405649871
2021-05-12,1051.4116867402536
