ds,y
2020-01-01,497.49334040444097
2020-01-02,499.7595602037584
2020-01-03,513.1759288876422
2020-01-06,510.32045138206087
2020-01-07,517.3911059809025
2020-01-08,513.085289873715
2020-01-09,525.6857970205325
2020-01-10,530.3088750482327
2020-01-13,531.5327264452202
2020-01-14,534.8415102882988
2020-01-15,523.1022094615766
2020-01-16,529.4023925697699
2020-01-17,523.9633883951713
2020-01-20,519.4308222736297
2020-01-21,524.0539866104585
2020-01-22,526.6828979499057
2020-01-23,515.3968946269149
2020-01-24,518.1163341466307
2020-01-27,535.476107338898
2020-01-28,528.9038422581416
2020-01-29,538.5582571761054
2020-01-30,525.8670339352916
2020-01-31,518.5695645077215
2020-02-03,503.1136594327537
2020-02-04,510.229694370215
2020-02-05,512.9039325687113
2020-02-06,511.9974080926975
2020-02-07,507.37200466241575
2020-02-10,497.4595958073974
2020-02-11,499.75417516022776
2020-02-12,498.92811943412784
2020-02-13,501.4063050847324
2020-02-14,491.8609680358289
2020-02-17,485.5279368444988
2020-02-18,480.617597968857
2020-02-19,488.2814388695462
2020-02-20,498.0103384950774
2020-02-24,497.9185482993344
2020-02-25,488.1896123663394
2020-02-26,484.05947279845634
2020-02-27,469.6955022448454
2020-02-28,455.51512281581154
2020-03-02,455.9740843062666
2020-03-03,459.46183198871296
2020-03-04,452.486379870364
2020-03-05,454.3220426392044
2020-03-06,444.2260057063989
2020-03-09,438.5354641874942
2020-03-11,433.2121154050562
2020-03-12,383.6496531704207
2020-03-13,371.7179653923933
2020-03-16,382.5482654294374
2020-03-17,381.4469477868787
2020-03-18,396.4992249099446
2020-03-19,380.34549027116606
2020-03-20,381.4009951295645
2020-03-23,356.11499663428503
2020-03-24,353.26974887888747
2020-03-25,336.1982724008561
2020-03-26,335.6475901856311
2020-03-27,321.42133582799624
2020-03-30,300.12782029198314
2020-03-31,296.4565736269621
2020-04-01,279.93575770339964
2020-04-03,271.9507534355413
2020-04-07,260.2026243209839
2020-04-08,258.4587401532274
2020-04-09,309.2602001244798
2020-04-13,312.4266651089927
2020-04-15,331.2420209440856
2020-04-16,333.53657704689743
2020-04-17,360.199332535603
2020-04-20,365.201492318773
2020-04-21,351.52587824396375
2020-04-22,367.72543733338006
2020-04-23,372.4063636540784
2020-04-24,346.34024351389235
2020-04-27,329.49819314797173
2020-04-28,334.86747374452466
2020-04-29,344.1833223868546
2020-04-30,340.60383015898253
2020-05-04,324.58784722273924
2020-05-05,335.00508737211175
2020-05-06,329.13102859080453
2020-05-07,326.1481086278968
2020-05-08,323.6700462012607
2020-05-11,328.6262569863459
2020-05-12,318.94321934303605
2020-05-13,331.5173739741704
2020-05-14,315.9602848176033
2020-05-15,307.5622649529077
2020-05-18,287.1406621233078
2020-05-19,291.3626598454557
2020-05-20,297.4661900191404
2020-05-21,302.88132953719816
2020-05-22,299.89835588048027
2020-05-26,303.24842953367363
2020-05-27,311.0039960960744
2020-05-28,314.6294702885278
2020-05-29,322.20148395879926
2020-06-01,342.4394170366536
2020-06-02,342.34766925562224
2020-06-03,346.7532045850112
2020-06-04,344.13746969997885
2020-06-05,346.018969923334
2020-06-08,355.656121793877
2020-06-09,355.28896810279974
2020-06-10,352.9944218450028
2020-06-11,357.9506744608375
2020-06-12,349.6902770547242
2020-06-15,353.36153043733606
2020-06-16,349.2772794029764
2020-06-17,350.97524400124564
2020-06-18,337.9421633290803
2020-06-22,347.02860423475505
2020-06-23,363.9624265957119
2020-06-24,366.3487152701332
2020-06-25,362.6774595634929
2020-06-26,372.9570740704989
2020-06-29,363.4575748461762
2020-06-30,358.91435828553847
2020-07-01,357.9506594086259
2020-07-02,361.9890537903104
2020-07-06,377.4084918901514
2020-07-07,386.9997495967901
2020-07-08,375.0680513334872
2020-07-09,366.5323210755772
2020-07-10,359.00616437917955
2020-07-13,355.5643310837834
2020-07-14,346.93685222196393
2020-07-15,347.3957155984858
2020-07-16,342.8984071232148
2020-07-17,350.1492095776562
2020-07-20,353.3615724787262
2020-07-21,354.69241044256995
2020-07-22,353.82046855265924
2020-07-23,358.409594942708
2020-07-24,356.5280584967464
2020-07-27,357.5376163825206
2020-07-28,358.68491257179403
2020-07-29,362.5397768627838
2020-07-30,363.9624019308742
2020-07-31,357.9506185975214
2020-08-03,363.1822577992104
2020-08-04,365.9815557679134
2020-08-05,364.8343153180693
2020-08-06,375.1598298677306
2020-08-07,378.1427405280948
2020-08-10,381.8140206518535
2020-08-11,386.17374553126433
2020-08-12,379.9325112812787
2020-08-13,380.8962142337509
2020-08-14,392.8279120141587
2020-08-17,406.6521940263432
2020-08-18,417.7939851360453
2020-08-19,417.5608946083909
2020-08-20,424.1340474256402
2020-08-21,427.4439466808984
2020-08-24,435.0427591617809
2020-08-25,432.2923168534134
2020-08-26,438.539124652134
2020-08-27,436.441331300894
2020-08-28,433.6908417505073
2020-08-31,424.833327276948
2020-09-01,423.29495438534656
2020-09-02,426.5116106565544
2020-09-03,435.4157541293306
2020-09-04,429.3553302538353
2020-09-07,423.621306638762
2020-09-08,417.93389110502784
2020-09-09,417.7473633546563
2020-09-10,427.0244059475325
2020-09-11,422.0829074467636
2020-09-14,426.0920942459389
2020-09-15,436.3481597720245
2020-09-16,439.3783172910064
2020-09-17,442.2219578259226
2020-09-18,445.5319029820162
2020-09-21,430.7538759770845
2020-09-22,415.3698409414088
2020-09-23,420.68432351467374
2020-09-24,408.2372204469462
2020-09-25,409.4959042473028
2020-09-28,413.5050984056772
2020-09-29,411.920036145698
2020-09-30,410.8478642898683
2020-10-01,416.8615822572521
2020-10-05,413.971251263304
2020-10-06,418.2601670575625
2020-10-07,410.4282823480289
2020-10-08,408.4236743200311
2020-10-09,401.1512159113766
2020-10-12,401.1512145862076
2020-10-13,396.4894231796381
2020-10-14,406.6988219841208
2020-10-15,407.9109108834345
2020-10-16,413.365216205844
2020-10-19,425.2528795725557
2020-10-20,429.8215120488703
2020-10-21,431.3599415419828
2020-10-22,427.0244680373733
2020-10-23,426.651495792819
2020-10-26,417.7007149590478
2020-10-27,417.46764888301465
2020-10-28,410.2418231887669
2020-10-29,404.4145493657409
2020-10-30,402.0836199741749
2020-11-02,399.9857602326766
2020-11-03,408.3770405810645
2020-11-04,408.6101294405712
2020-11-05,412.8990403400496
2020-11-06,419.1459039501781
2020-11-09,418.8662115331555
2020-11-10,421.756576391481
2020-11-11,422.36259252979374
2020-11-12,425.4394020792635
2020-11-13,438.7723017089983
