ds,y
2021-08-16,123.3499984741211
2021-08-17,125.75
2021-08-18,124.0999984741211
2021-08-20,118.3000030517578
2021-08-23,114.6999969482422
2021-08-24,113.1999969482422
2021-08-25,113.3499984741211
2021-08-26,112.0500030517578
2021-08-27,112.0999984741211
2021-08-30,120.9000015258789
2021-08-31,125.0500030517578
2021-09-01,126.1500015258789
2021-09-02,124.6999969482422
2021-09-03,126.8000030517578
2021-09-06,125.8000030517578
2021-09-07,121.4499969482422
2021-09-08,121.0
2021-09-09,120.3000030517578
2021-09-13,115.1999969482422
2021-09-14,119.4499969482422
2021-09-15,120.75
2021-09-16,119.4000015258789
2021-09-17,115.8499984741211
2021-09-20,117.4000015258789
2021-09-21,116.3000030517578
2021-09-22,119.5999984741211
2021-09-23,119.3499984741211
2021-09-24,119.5500030517578
2021-09-27,118.75
2021-09-28,116.6999969482422
2021-09-29,116.4000015258789
2021-09-30,115.75
2021-10-01,115.8000030517578
2021-10-04,115.5999984741211
2021-10-05,112.5500030517578
2021-10-06,113.0
2021-10-07,113.6500015258789
2021-10-08,113.5
2021-10-11,114.75
2021-10-12,114.0500030517578
2021-10-13,114.1500015258789
2021-10-14,112.5999984741211
2021-10-18,112.6500015258789
2021-10-19,119.6999969482422
2021-10-20,124.5
2021-10-21,122.9499969482422
2021-10-22,120.25
2021-10-25,117.0999984741211
2021-10-26,121.6500015258789
2021-10-27,119.75
2021-10-28,119.3000030517578
2021-10-29,122.6999969482422
2021-11-01,124.3499984741211
2021-11-02,137.39999389648438
2021-11-03,140.14999389648438
2021-11-04,146.5500030517578
2021-11-08,149.75
2021-11-09,147.25
2021-11-10,150.14999389648438
2021-11-11,146.6999969482422
2021-11-12,160.5500030517578
2021-11-15,163.85000610351562
2021-11-16,163.1999969482422
2021-11-17,162.3000030517578
2021-11-18,149.85000610351562
2021-11-22,153.14999389648438
2021-11-23,154.25
2021-11-24,153.35000610351562
2021-11-25,155.8000030517578
2021-11-26,147.0
2021-11-29,139.0
2021-11-30,147.89999389648438
2021-12-01,154.85000610351562
2021-12-02,152.75
2021-12-03,153.60000610351562
2021-12-06,147.8000030517578
2021-12-07,160.8000030517578
2021-12-08,175.64999389648438
2021-12-09,184.4499969482422
2021-12-10,188.6999969482422
2021-12-13,186.4499969482422
2021-12-14,191.3500061035156
2021-12-15,185.3999938964844
2021-12-16,180.75
2021-12-17,175.85000610351562
2021-12-20,175.3000030517578
2021-12-21,174.64999389648438
2021-12-22,174.0500030517578
2021-12-23,171.8000030517578
2021-12-24,167.64999389648438
