ds,y
2020-01-01,769.7958799797301
2020-01-02,758.386347089328
2020-01-03,746.3319001006972
2020-01-06,741.8176963809804
2020-01-07,752.6318850218173
2020-01-08,754.0209145013181
2020-01-09,749.0602231841058
2020-01-10,741.0240115753247
2020-01-13,773.8635484529899
2020-01-14,752.3838913032301
2020-01-15,756.9973087558516
2020-01-16,762.503666620951
2020-01-17,773.3675236970353
2020-01-20,778.5266000135116
2020-01-21,764.0414245633615
2020-01-22,776.8399860491076
2020-01-23,776.8399719163021
2020-01-24,804.6692567479747
2020-01-27,829.3238309323702
2020-01-28,840.4356792183747
2020-01-29,851.249918356538
2020-01-30,852.7381311856964
2020-01-31,799.0141039131918
2020-02-03,742.66099574874
2020-02-04,757.5429508433126
2020-02-05,767.7123318518784
2020-02-06,812.2591220293967
2020-02-07,824.4623531430044
2020-02-10,796.6826348090212
2020-02-11,786.1163912599965
2020-02-12,815.5331289429822
2020-02-13,852.2420876212307
2020-02-14,841.130167683999
2020-02-17,841.5766184572244
2020-02-18,825.1072635454501
2020-02-19,903.8329904020868
2020-02-20,955.4238551937804
2020-02-24,976.1594602335211
2020-02-25,954.6301947823443
2020-02-26,930.620536431112
2020-02-27,928.4874587599476
2020-02-28,872.9776569511599
2020-03-02,867.1240369259324
2020-03-03,853.2837748928698
2020-03-04,846.6365113248825
2020-03-05,850.2577888040511
2020-03-06,812.0606917368184
2020-03-09,854.6232159792619
2020-03-11,841.3286268925223
2020-03-12,776.095892578125
2020-03-13,694.4929476162016
2020-03-16,763.9422240387447
2020-03-17,684.5716469569793
2020-03-18,626.1349636793137
2020-03-19,492.097848494732
2020-03-20,565.7141514314103
2020-03-23,464.566162109375
2020-03-24,418.1343688964844
2020-03-25,377.01045270462913
2020-03-26,416.6957675058249
2020-03-27,406.7744488911021
2020-03-30,355.2331395821621
2020-03-31,361.9300422706303
2020-04-01,323.435278140452
2020-04-03,335.4896942120118
2020-04-07,334.64636813607723
2020-04-08,311.7281425414728
2020-04-09,338.71412322451823
2020-04-13,347.24647540028786
2020-04-15,356.8701675559856
2020-04-16,344.51809732298204
2020-04-17,354.09219062748195
2020-04-20,380.7805480957031
2020-04-21,399.7799072265625
2020-04-22,419.7217712402344
2020-04-23,440.7053833007813
2020-04-24,462.73071152123873
2020-04-27,397.7460236939901
2020-04-28,418.0847486393748
2020-04-29,462.3338703758397
2020-04-30,486.1450679127763
2020-05-04,463.7228698730469
2020-05-05,466.401636059231
2020-05-06,448.4440037062701
2020-05-07,446.1621284154909
2020-05-08,444.4755012375855
2020-05-11,426.6171045881091
2020-05-12,390.94990213019554
2020-05-13,399.43267822265625
2020-05-14,406.1791579693684
2020-05-15,428.0060736980311
2020-05-18,446.4101729349826
2020-05-19,404.7901766843548
2020-05-20,394.91843155839695
2020-05-21,404.7901723674613
2020-05-22,413.71936766346647
2020-05-26,392.884569674618
2020-05-27,367.089138326783
2020-05-28,375.07578969532
2020-05-29,390.90032056200965
2020-06-01,396.8035248776281
2020-06-02,418.6304453816439
2020-06-03,446.9062194824219
2020-06-04,469.2292175292969
2020-06-05,492.6435241699219
2020-06-08,517.2483900334267
2020-06-09,497.05853201760624
2020-06-10,524.2429877972075
2020-06-11,509.9562479379099
2020-06-12,477.5134878183314
2020-06-15,530.7910288869599
2020-06-16,515.9090504943725
2020-06-17,501.0270681054008
2020-06-18,507.9719910109874
2020-06-19,506.93027813279673
2020-06-22,533.717855189971
2020-06-23,574.2464722922082
2020-06-24,566.408605885295
2020-06-25,515.909022615597
2020-06-26,530.7910206759092
2020-06-29,505.9877151268116
2020-06-30,517.8933242206199
2020-07-01,525.3342880986888
2020-07-02,529.6004482520018
2020-07-03,529.7989098884713
2020-07-06,535.7517053286039
2020-07-07,585.20947265625
2020-07-08,614.4277954101562
2020-07-09,645.1343298973551
2020-07-10,590.3189774734556
2020-07-13,600.2403473113335
2020-07-14,568.4921094153069
