ds,y
2020-01-01,957.1792048721449
2020-01-02,941.72526651258
2020-01-03,938.8276206789534
2020-01-06,921.5869441963996
2020-01-07,923.373710237237
2020-01-08,917.6267694617136
2020-01-09,935.447130140834
2020-01-10,939.5037671137048
2020-01-13,989.1978735711205
2020-01-14,992.7232725981104
2020-01-15,1002.5751856386124
2020-01-16,1046.0877609810975
2020-01-17,1056.4224618951537
2020-01-20,1055.6982029576025
2020-01-21,1030.5855023383324
2020-01-22,952.687901283416
2020-01-23,959.835318220468
2020-01-24,969.7355293336652
2020-01-27,958.145170881322
2020-01-28,956.213309430505
2020-01-29,948.438130154484
2020-01-30,938.1032482164268
2020-01-31,899.4684048529604
2020-02-03,918.6409906019755
2020-02-04,956.2133275982378
2020-02-05,970.7014553453962
2020-02-06,975.5307130985026
2020-02-07,1017.64269201019
2020-02-10,997.6009715878156
2020-02-11,1000.353632460938
2020-02-12,1008.5153730720044
2020-02-13,1032.7103078373757
2020-02-14,1028.6538608516162
2020-02-17,1008.1773056306688
2020-02-18,994.8483376097836
2020-02-19,1033.4347795045426
2020-02-20,1035.8494376415692
2020-02-24,1033.2900278340642
2020-02-25,1033.4347860852367
2020-02-26,1063.425107860281
2020-02-27,1072.1181932292786
2020-02-28,1012.2338869602928
2020-03-02,1000.112248425498
2020-03-03,985.430970874807
2020-03-04,964.3749846939476
2020-03-05,1002.3819656950968
2020-03-06,958.1450249908848
2020-03-09,949.0175934172094
2020-03-11,955.2474826794664
2020-03-12,826.8006564712094
2020-03-13,695.4443049704973
2020-03-16,787.8460890158348
2020-03-17,778.0709361696685
2020-03-18,756.137699859122
2020-03-19,660.1857466949901
2020-03-20,736.2956286238884
2020-03-23,602.84814453125
2020-03-24,559.2735025126947
2020-03-25,556.063744563502
2020-03-26,623.2738378105167
2020-03-27,698.6540936764653
2020-03-30,686.0095464089874
2020-03-31,707.1160823805932
2020-04-01,706.7270581360657
2020-04-03,700.9398412034732
2020-04-07,725.5965501059687
2020-04-08,731.870138242424
2020-04-09,731.6269621032147
2020-04-13,711.5903431033004
2020-04-15,714.8974116454498
2020-04-16,701.1829650983194
2020-04-17,709.0614830434871
2020-04-20,713.6328401143344
2020-04-21,702.9823924586625
2020-04-22,709.1101187707345
2020-04-23,716.4535097233837
2020-04-24,691.8941517101928
2020-04-27,687.6631450144026
2020-04-28,680.8546827180954
2020-04-29,666.6052950923004
2020-04-30,691.5537729669335
2020-05-04,671.4199110334177
2020-05-05,655.6630017732138
2020-05-06,635.1400723444536
2020-05-07,654.1067846447784
2020-05-08,653.1340764451994
2020-05-11,654.1553863528516
2020-05-12,644.3803324845516
2020-05-13,662.3742471766574
