Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-13,266.96651939353,269.3246459960937,257.0351907520767,269.3246459960937,660,TECHNOE.BO,266.5713631766183,265.4171376546224,265.1526184082031
2020-02-14,267.0119017918819,269.5967712402344,267.0119017918819,269.5967712402344,2,TECHNOE.BO,266.89528111049106,265.96283060709635,269.3246459960937
2020-02-17,263.9281616210937,263.9281616210937,263.9281616210937,263.9281616210937,6,TECHNOE.BO,266.82401820591514,266.41631469726565,269.5967712402344
2020-02-18,259.3933345630818,267.55606187450746,251.7747946081216,267.2386169433594,780,TECHNOE.BO,266.05956595284596,266.98619384765624,263.9281616210937
2020-02-19,265.2433199947498,272.9525630306479,263.9282027583942,272.04559326171875,1590,TECHNOE.BO,267.4783281598772,267.4774678548177,267.2386169433594
2020-02-20,269.37001413316585,270.73046875,269.37001413316585,270.73046875,105,TECHNOE.BO,268.28812517438615,267.9611846923828,272.04559326171875
2020-02-24,269.86884272918354,271.1839599609375,266.4223686907204,271.1839599609375,276,TECHNOE.BO,269.14974539620533,268.37083333333334,270.73046875
2020-02-25,269.1885728288038,272.86181640625,268.46300820236604,272.86181640625,207,TECHNOE.BO,269.6550554547991,268.8424550374349,271.1839599609375
2020-02-26,270.2769775390625,270.2769775390625,270.2769775390625,270.2769775390625,155,TECHNOE.BO,269.7522277832031,269.29140421549477,272.86181640625
2020-02-27,266.6490871422183,270.50370829988645,258.48635998480347,269.05255126953125,155,TECHNOE.BO,270.4842834472656,269.5272145589193,270.2769775390625
2020-02-28,258.9398611380908,270.73046777485155,258.9398611380908,269.86883544921875,120,TECHNOE.BO,270.8600289481027,269.63453877766926,269.05255126953125
2020-03-02,269.5060498118985,271.1839493485887,267.51073301243207,270.8211669921875,3466,TECHNOE.BO,270.6851109095982,269.6632609049479,269.86883544921875
2020-03-03,270.9118801026191,272.9071969801691,267.7374859224743,271.1839599609375,38201,TECHNOE.BO,270.74989536830356,269.37302958170574,270.8211669921875
2020-03-04,268.00958055664444,268.00958055664444,259.48406982421875,259.48406982421875,10,TECHNOE.BO,269.0784824916295,268.84547729492186,271.1839599609375
2020-03-06,260.9805447288148,267.1479279377054,254.9492014462855,263.8374938964844,171,TECHNOE.BO,267.78929356166293,268.70338541666666,259.48406982421875
2020-03-09,258.486333933031,264.0641913927249,255.76542515478857,260.6630554199219,2302,TECHNOE.BO,266.41587611607144,268.53257344563804,263.8374938964844
2020-03-11,258.4864111859106,258.4864111859106,242.2062910591078,250.9585723876953,146,TECHNOE.BO,263.8310219900949,267.7329289754232,260.6630554199219
2020-03-12,250.9585467553916,250.9585467553916,220.4390056518136,233.4086761474609,917,TECHNOE.BO,258.6224278041295,266.47980041503905,250.9585723876953
2020-03-13,244.8818439438664,248.69112814329063,229.4633574733266,236.9911956787109,572,TECHNOE.BO,253.7895747593471,265.2644617716471,233.4086761474609
2020-03-16,253.9515526626227,253.9515526626227,189.60204592542823,192.54969787597656,6467,TECHNOE.BO,242.55610874720983,262.7204111735026,236.9911956787109
2020-03-17,194.1368923382094,202.2089181838466,194.1368923382094,199.44265747070312,136,TECHNOE.BO,233.978764125279,260.3456624348958,192.54969787597656
2020-03-18,193.1845602750335,196.85779059741083,180.1695385893447,193.9554901123047,85,TECHNOE.BO,223.99562072753906,257.78649648030597,199.44265747070312
2020-03-19,176.8590985079233,204.06819058606536,174.13818930010913,188.332260131836,1573,TECHNOE.BO,213.66264997209822,255.10337829589844,193.9554901123047
2020-03-20,187.198542866252,199.53333647495288,187.198542866252,195.5880126953125,622,TECHNOE.BO,205.75257001604353,252.66665344238282,188.332260131836
2020-03-25,171.96144211749993,179.39859008789062,171.96144211749993,179.39859008789062,113,TECHNOE.BO,198.0368434361049,249.73562825520833,195.5880126953125
