Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2024-06-27,1892.5999755859373,1917.75,1849.449951171875,1900.699951171875,18056,TBOTEK.BO,1732.8785574776787,1523.7633341471353,1892.5999755859373
2024-06-28,1938.75,1938.75,1882.800048828125,1903.199951171875,8131,TBOTEK.BO,1778.6571219308037,1540.375,1900.699951171875
2024-07-01,1903.1500244140625,1920.949951171875,1885.949951171875,1894.8499755859373,8282,TBOTEK.BO,1820.4928327287946,1554.8483317057292,1903.199951171875
2024-07-02,1931.25,1931.25,1757.5999755859375,1834.0,12975,TBOTEK.BO,1855.5142647879463,1567.6149983723958,1894.8499755859373
2024-07-03,1850.0,1850.0,1784.300048828125,1800.300048828125,6205,TBOTEK.BO,1870.05712890625,1580.5850016276042,1834.0
2024-07-04,1849.949951171875,1877.75,1800.1500244140625,1871.199951171875,4551,TBOTEK.BO,1870.978550502232,1596.2533325195313,1800.300048828125
2024-07-05,1898.949951171875,1898.949951171875,1832.800048828125,1842.699951171875,2381,TBOTEK.BO,1863.8499755859375,1610.538330078125,1871.199951171875
2024-07-08,1874.949951171875,1879.550048828125,1793.4000244140625,1820.5999755859373,3561,TBOTEK.BO,1852.4071219308037,1624.9783284505208,1842.699951171875
2024-07-09,1838.0,1857.0,1803.0999755859373,1815.1500244140625,6512,TBOTEK.BO,1839.8285609654017,1637.6333292643228,1820.5999755859373
2024-07-10,1789.0999755859375,1870.0,1783.699951171875,1856.550048828125,9899,TBOTEK.BO,1834.357142857143,1652.1999959309896,1815.1500244140625
2024-07-11,1856.5,1925.0,1767.8499755859375,1781.300048828125,6957,TBOTEK.BO,1826.828578404018,1664.3449991861978,1856.550048828125
2024-07-12,1785.699951171875,1830.8499755859373,1743.6500244140625,1804.449951171875,6342,TBOTEK.BO,1827.421421595982,1677.9299967447917,1781.300048828125
2024-07-15,1827.9000244140625,1827.9000244140625,1766.199951171875,1804.1500244140625,4398,TBOTEK.BO,1817.8428606305804,1690.9666625976563,1804.449951171875
2024-07-16,1839.0,1839.0,1795.699951171875,1797.6500244140625,1630,TBOTEK.BO,1811.4071568080358,1702.6416625976562,1804.1500244140625
2024-07-18,1819.949951171875,1828.949951171875,1772.550048828125,1780.300048828125,5703,TBOTEK.BO,1805.6500244140625,1716.1849975585938,1797.6500244140625
2024-07-19,1780.0,1795.449951171875,1716.1500244140625,1725.9000244140625,10343,TBOTEK.BO,1792.9000244140625,1726.9833333333333,1780.300048828125
2024-07-22,1760.449951171875,1793.25,1678.6500244140625,1766.0,6699,TBOTEK.BO,1779.9643031529017,1738.5283325195312,1725.9000244140625
2024-07-23,1774.6500244140625,1774.6500244140625,1686.300048828125,1739.8499755859375,6102,TBOTEK.BO,1774.0428641183037,1745.5583333333334,1766.0
2024-07-24,1710.0999755859375,1759.199951171875,1710.0999755859375,1741.4000244140625,3026,TBOTEK.BO,1765.0357317243304,1752.6216674804687,1739.8499755859375
2024-07-25,1710.0,1739.199951171875,1696.4000244140625,1723.300048828125,2306,TBOTEK.BO,1753.4857352120537,1758.130000813802,1741.4000244140625
2024-07-26,1723.8499755859375,1751.8499755859375,1722.0,1746.3499755859375,2448,TBOTEK.BO,1746.1571568080358,1765.3850016276042,1723.300048828125
2024-07-29,1711.449951171875,1753.1500244140625,1703.0,1716.449951171875,1421,TBOTEK.BO,1737.0357142857142,1770.3466674804688,1746.3499755859375
2024-07-30,1751.949951171875,1777.449951171875,1713.050048828125,1736.300048828125,6892,TBOTEK.BO,1738.5214320591517,1774.7633341471353,1716.449951171875
2024-07-31,1725.050048828125,1857.0999755859373,1723.4000244140625,1837.199951171875,15734,TBOTEK.BO,1748.6928536551338,1782.3099975585938,1736.300048828125
2024-08-01,1837.0,1863.949951171875,1762.4000244140625,1769.25,6972,TBOTEK.BO,1752.892857142857,1788.5266642252604,1837.199951171875
2024-08-02,1760.0,1775.050048828125,1735.050048828125,1738.9000244140625,2505,TBOTEK.BO,1752.5357142857142,1793.089998372396,1769.25
2024-08-05,1715.050048828125,1726.0999755859375,1652.0,1661.300048828125,11869,TBOTEK.BO,1743.6785714285713,1795.505000813802,1738.9000244140625
2024-08-06,1660.050048828125,1729.75,1635.0,1637.9000244140625,8460,TBOTEK.BO,1728.1857212611608,1793.485001627604,1661.300048828125
2024-08-07,1702.800048828125,1717.0,1647.25,1679.300048828125,7158,TBOTEK.BO,1722.8785923549108,1787.3033365885417,1637.9000244140625
2024-08-08,1680.0,1716.949951171875,1650.0,1688.3499755859375,2405,TBOTEK.BO,1716.0285818917412,1780.4950032552083,1679.300048828125
2024-08-09,1654.5999755859375,1748.050048828125,1654.5999755859375,1732.199951171875,2240,TBOTEK.BO,1701.0285818917412,1774.8783365885417,1688.3499755859375
