Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1540.6395665820528,1540.6395665820528,1479.7776971194055,1486.8460693359375,1632,CRISIL.BO,1541.2821044921875,1634.4154500325521,1528.109130859375
2020-02-12,1480.6955633916612,1485.7444323306904,1454.992230611149,1474.315673828125,950,CRISIL.BO,1529.433628627232,1624.1494140625,1486.8460693359375
2020-02-13,1483.5414070191898,1490.7474982275048,1459.5822491150573,1462.795166015625,815,CRISIL.BO,1515.008265904018,1613.8665486653647,1474.315673828125
2020-02-14,1475.5091252773527,1487.4887603435704,1422.863208957457,1449.3468017578125,706,CRISIL.BO,1499.553466796875,1604.43740234375,1462.795166015625
2020-02-17,1496.3012344940084,1496.3012344940084,1448.750021605436,1452.8350830078125,5736,CRISIL.BO,1485.023228236607,1597.168562825521,1449.3468017578125
2020-02-18,1461.923157828275,1464.8146934409951,1414.601436150222,1459.811767578125,803,CRISIL.BO,1473.4370989118304,1589.609025065104,1452.8350830078125
2020-02-19,1467.8438501200544,1522.1421612961851,1460.132828120655,1500.8909912109375,1125,CRISIL.BO,1469.548793247768,1584.4285685221355,1459.811767578125
2020-02-20,1507.1791952561116,1560.8349711563317,1500.3861489929889,1532.239990234375,3023,CRISIL.BO,1476.0336390904017,1579.4515950520833,1500.8909912109375
2020-02-24,1569.7394620644905,1569.7394620644905,1515.2575914505665,1524.5750732421875,8885,CRISIL.BO,1483.2135532924108,1574.2971638997396,1532.239990234375
2020-02-25,1569.739252493133,1569.739252493133,1495.4749578437725,1507.22509765625,609,CRISIL.BO,1489.5606863839287,1568.6913777669272,1524.5750732421875
2020-02-26,1468.8999272576552,1502.9568285531443,1420.7979425213798,1444.619384765625,3929,CRISIL.BO,1488.8853410993304,1561.653564453125,1507.22509765625
2020-02-27,1443.976773759101,1474.269992789012,1418.2734364003884,1421.119140625,1362,CRISIL.BO,1484.3544921875,1553.7161295572917,1444.619384765625
2020-02-28,1422.8631985896384,1422.8631985896384,1354.014979303043,1393.6715087890625,1290,CRISIL.BO,1474.9058837890625,1544.023828125,1421.119140625
2020-03-02,1399.913899831536,1427.4531896642875,1389.953879086889,1402.1170654296875,909,CRISIL.BO,1460.7953229631696,1535.1225260416666,1393.6715087890625
2020-03-03,1409.0932788122473,1440.6257346594846,1390.274769225504,1401.33642578125,106152,CRISIL.BO,1442.0948137555804,1526.3497314453125,1402.1170654296875
2020-03-04,1397.7567233157167,1410.0116852781844,1369.4830066784805,1389.999755859375,8490,CRISIL.BO,1422.8697684151787,1517.9670857747396,1401.33642578125
2020-03-05,1406.4313411896353,1438.560508819712,1390.2749821643254,1428.2332763671875,12559,CRISIL.BO,1411.5852225167412,1510.1657999674478,1389.999755859375
2020-03-06,1417.3097368129577,1423.7815157987495,1397.1142543193585,1412.0313720703125,2542,CRISIL.BO,1406.9297921316963,1502.2987508138021,1428.2332763671875
2020-03-09,1380.7279919186371,1395.2778924026163,1350.2052830053483,1385.08837890625,2013,CRISIL.BO,1401.7825404575892,1493.4004923502605,1412.0313720703125
2020-03-11,1384.3081259593946,1384.3081259593946,1307.7948311967086,1316.1943359375,1235,CRISIL.BO,1390.7143729073662,1482.582137044271,1385.08837890625
