Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,406.6407076884103,415.6655920736814,406.6407076884103,409.5043640136719,68076,CYIENT.NS,416.59537615094865,401.6452128092448,406.77093505859375
2020-02-12,409.8080549307159,411.2398829653709,397.4422216162369,400.3058776855469,84770,CYIENT.NS,414.8598153250558,402.4724914550781,409.5043640136719
2020-02-13,396.5744567707327,398.9174674365484,393.1033455517328,396.0104064941406,89786,CYIENT.NS,411.7792009626116,402.8760080973307,400.3058776855469
2020-02-14,396.5744605505169,399.1344156919192,393.4938599072839,395.75006103515625,85134,CYIENT.NS,408.10973685128346,403.42993977864586,396.0104064941406
2020-02-17,392.4525621189716,392.84307277377366,380.6941819619095,386.2479553222656,341490,CYIENT.NS,402.3947971888951,403.9896575927734,395.75006103515625
2020-02-18,382.29952187004005,387.549593760892,379.60943171648034,386.942138671875,101852,CYIENT.NS,397.36167689732144,404.7706573486328,386.2479553222656
2020-02-19,387.0289607758076,388.8512997441181,381.1280813838773,385.3801879882813,82889,CYIENT.NS,394.3058558872768,405.57769063313805,386.942138671875
2020-02-20,387.2892640716283,387.896719191318,377.4833844479269,380.1300964355469,61166,CYIENT.NS,390.10953194754467,406.0896799723307,385.3801879882813
2020-02-24,379.999935632712,380.9111183136493,369.065928838824,378.8284301757813,247213,CYIENT.NS,387.0413251604353,406.2487731933594,380.1300964355469
2020-02-25,378.8283889679048,379.0019551213403,373.5783438574402,376.7457275390625,55013,CYIENT.NS,384.2892281668527,405.88719787597654,378.8284301757813
2020-02-26,380.0867510857455,381.8223070267762,369.7167937450936,373.2746887207031,551065,CYIENT.NS,381.0784606933594,405.3303741455078,376.7457275390625
2020-02-27,373.1444686271018,378.7416462494995,371.58247911886326,374.0990295410156,100414,CYIENT.NS,379.34289986746654,404.652060953776,373.2746887207031
2020-02-28,364.37996830692987,371.5825414264941,360.0844831977601,368.4151306152344,99550,CYIENT.NS,376.69618443080356,403.8898630777995,374.0990295410156
2020-03-02,371.10518064572295,374.7932363928396,363.0782357843514,369.4997863769531,79205,CYIENT.NS,374.4275556291853,403.04522399902345,368.4151306152344
2020-03-03,368.8489908780708,376.4420476075656,359.2166772414957,364.5101013183594,52175,CYIENT.NS,372.19612775530135,401.8187642415365,369.4997863769531
2020-03-04,364.4667468239495,369.4564701435632,362.2539235969397,365.2477416992188,81985,CYIENT.NS,370.2560294015067,400.6790842692057,364.5101013183594
2020-03-05,360.12782805173777,363.989450294923,357.95838330443814,362.6443786621094,99837,CYIENT.NS,368.2415509905134,398.7497253417969,365.2477416992188
2020-03-06,347.11111652655205,360.0844050997225,347.11111652655205,356.4397277832031,360072,CYIENT.NS,365.8365565708705,396.3922617594401,362.6443786621094
2020-03-09,352.3178184664912,352.3178184664912,324.3753602020192,338.8238830566406,108176,CYIENT.NS,360.7972499302455,393.4620646158854,356.4397277832031
2020-03-11,336.52426329483603,342.7722748470658,328.1068334475734,332.6192626953125,133743,CYIENT.NS,355.68355451311385,390.33083089192706,338.8238830566406
2020-03-12,326.2844786761558,331.4911458890732,291.6167422238227,316.7389221191406,170814,CYIENT.NS,348.1462881905692,386.64422098795575,332.6192626953125
2020-03-13,286.80060464618475,351.97073220872767,254.25893240947693,317.9538269042969,154688,CYIENT.NS,341.4953918457031,383.0545135498047,316.7389221191406
2020-03-16,308.06112149209633,317.3897329175612,297.6911661052166,304.89373779296875,125437,CYIENT.NS,332.8733912876674,379.12347819010415,317.9538269042969
2020-03-17,302.7243490001926,302.7243490001926,277.688949362714,283.0691833496094,366136,CYIENT.NS,321.50550624302457,374.35793050130206,304.89373779296875
2020-03-18,284.4575857893321,287.8419407943858,258.8581376707276,262.24249267578125,197903,CYIENT.NS,308.0487583705357,369.3508534749349,283.0691833496094
2020-03-19,255.12673578751927,255.12673578751927,220.06850936355417,239.55010986328125,175619,CYIENT.NS,293.8667907714844,363.4167002360026,262.24249267578125
2020-03-20,242.97781950850543,250.78782084985025,230.82892853308016,233.5624237060547,170289,CYIENT.NS,279.71581377301897,357.1542373657227,239.55010986328125
2020-03-23,207.48133524293715,224.3150649402982,193.02676719640675,206.7182006835937,154239,CYIENT.NS,263.9985678536551,349.83642628987633,233.5624237060547
