Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,225.50808536360807,227.2280652019579,222.2592458981668,223.45367431640625,5475597,DLF.NS,229.23471069335938,235.52696177164714,223.4058990478516
2020-02-12,224.6542644305484,226.4311424605721,217.83492598545388,221.724838256836,6806019,DLF.NS,229.39725385393416,235.6699981689453,223.45367431640625
2020-02-13,221.4367132319268,223.40568279118875,218.4592456393225,222.20509338378903,6913597,DLF.NS,227.6627153669085,235.63156331380208,221.724838256836
2020-02-14,223.21355646265008,225.18252584285568,215.57781145710257,217.2586364746093,6757171,DLF.NS,224.10218811035153,235.5922815958659,222.20509338378903
2020-02-17,219.3716594976112,220.71632823627752,209.23869806297992,210.7274169921875,10788768,DLF.NS,220.58464704241072,235.5789560953776,217.2586364746093
2020-02-18,208.6143937348056,210.6794161231739,207.99009316136343,209.33474731445312,6678150,DLF.NS,218.30147225516183,235.37428487141926,210.7274169921875
2020-02-19,211.97604909482263,219.61179429965603,209.67092344433271,217.93096923828125,7405952,DLF.NS,217.5193394252232,235.387673441569,209.33474731445312
2020-02-20,217.930958934107,219.3236542150449,210.34324059234325,211.39976501464844,7654026,DLF.NS,215.79735238211492,234.8457295735677,217.93096923828125
2020-02-24,206.50136790556067,210.3432538200828,202.89959986069624,204.1001892089844,7761069,DLF.NS,213.279545375279,233.8709508260091,211.39976501464844
2020-02-25,204.5804369441365,210.82350192130505,204.5804369441365,208.1822052001953,8778643,DLF.NS,211.27627563476562,232.75831654866536,204.1001892089844
2020-02-26,206.35727935972807,209.0946139662468,202.27527604409264,204.05213928222656,6037598,DLF.NS,209.38963317871094,231.4522735595703,208.1822052001953
2020-02-27,203.61995247183248,204.3883325820978,196.224325053746,200.4503936767578,8839033,DLF.NS,207.9214869907924,229.9831736246745,204.05213928222656
2020-02-28,195.4559635653096,196.80061789466043,185.5150770008404,193.72711181640625,15083273,DLF.NS,205.69182477678572,228.21829935709636,200.4503936767578
2020-03-02,197.85712204800265,204.9646050360181,191.90220188836383,195.7921142578125,10400591,DLF.NS,202.52913120814733,226.42351888020832,193.72711181640625
2020-03-03,196.8966368316025,203.66796312693737,195.35987673066464,198.62548828125,11084288,DLF.NS,200.70423453194755,224.79644114176432,195.7921142578125
2020-03-04,199.8260763938732,201.7950456821184,190.6535716527532,195.8881378173828,9357919,DLF.NS,199.53108433314733,223.13704427083334,198.62548828125
2020-03-05,197.6650279349033,199.1537616180016,192.47847329594435,194.59152221679688,8576035,DLF.NS,197.58955819266183,221.40257568359374,195.8881378173828
2020-03-06,187.29194940940363,188.3484739606328,180.42458379331185,186.76368713378903,10991688,DLF.NS,195.1197793143136,219.324365234375,194.59152221679688
2020-03-09,180.5686253869088,181.5290967985413,171.58821182589273,175.1419677734375,12053473,DLF.NS,191.50428989955358,216.7902837117513,186.76368713378903
2020-03-11,175.1419810045776,177.49513320972048,170.00345270190022,171.39613342285156,9238369,DLF.NS,188.31415012904577,214.31448669433593,175.1419677734375
2020-03-12,161.35919035247707,162.31966172362277,148.39282684201015,150.6979522705078,14049953,DLF.NS,181.87212698800224,211.13123219807943,171.39613342285156
2020-03-13,139.31638747109506,165.15306374689948,136.3869466023824,160.1586151123047,11231755,DLF.NS,176.3768593924386,208.23307342529296,150.6979522705078
2020-03-16,149.11317536014838,150.79400020317743,141.76557548001608,143.1102294921875,7065375,DLF.NS,168.837158203125,204.89244893391927,160.1586151123047
2020-03-17,144.0707102385626,148.8730672465147,138.2118288266089,138.88417053222656,8919578,DLF.NS,160.87896510532923,201.2262166341146,143.1102294921875
2020-03-18,143.97467417132407,143.97467417132407,132.54506901023095,134.61007690429688,9347932,DLF.NS,153.42844935825892,198.36031799316407,138.88417053222656
2020-03-19,127.4065358759711,134.80217799161346,120.53917066073944,123.37255859375,10873570,DLF.NS,146.03281947544642,194.66117451985676,134.61007690429688
2020-03-20,123.90083009775338,136.14684237485693,116.553221265928,134.27392578125,18143402,DLF.NS,140.72964695521765,191.06422780354816,123.37255859375
2020-03-23,120.87532305887892,128.8952577059825,118.90636110455408,121.16346740722656,6918861,DLF.NS,136.51043483189173,187.25800323486328,134.27392578125
2020-03-24,121.0193964719609,127.7907227771134,113.04748091609451,116.0249481201172,13129144,DLF.NS,130.20562526157923,183.61493581136068,121.16346740722656
2020-03-25,115.25657012257687,122.3640600790322,110.02200382730268,118.90636444091795,14618656,DLF.NS,126.74793025425502,180.13161799112956,116.0249481201172
2020-03-26,121.11544151206913,141.18929514442448,116.84134673304084,132.68911743164062,16809428,DLF.NS,125.86292266845703,177.10613276163738,118.90636444091795
2020-03-27,136.38692791913007,152.5708755802363,131.39247996871032,133.26539611816406,14470204,DLF.NS,125.6708254132952,174.1574846903483,132.68911743164062
2020-03-30,128.70316654591898,130.14387363411956,123.70871823794968,125.58163452148438,7737955,DLF.NS,125.98640768868583,170.93670272827148,133.26539611816406
2020-03-31,131.58459069865495,133.40948061981436,125.19746131896552,132.0167999267578,8327716,DLF.NS,125.66396113804409,168.09530817667644,125.58163452148438
2020-04-01,130.57607488271043,131.53654621639075,125.14941770966855,127.31047821044922,5567170,DLF.NS,126.54210553850446,165.3147435506185,132.0167999267578
2020-04-03,128.27096126966703,130.6241133211648,125.19745565205992,126.87828063964844,6553107,DLF.NS,128.09258161272322,162.56619466145833,127.31047821044922
2020-04-07,132.2569213304124,137.25137015062953,129.75970424811976,135.95474243164062,6419110,DLF.NS,130.52806418282645,159.83365376790366,126.87828063964844
2020-04-08,131.58458776059356,140.99721083809803,131.44052290631984,132.54505920410156,7944486,DLF.NS,130.50748443603516,157.20516357421874,135.95474243164062
2020-04-09,136.48298414646814,145.79955327274473,135.1383154685168,143.20628356933594,7216451,DLF.NS,131.927611214774,155.1753667195638,132.54505920410156
2020-04-13,142.53393125690667,143.01416689410058,129.2794393948571,134.22586059570312,12595353,DLF.NS,133.16250065394811,152.71015523274738,143.20628356933594
2020-04-15,133.45752315373463,138.93220823040724,132.3529866986249,134.75416564941406,9821552,DLF.NS,133.55355290004186,150.4002227783203,134.22586059570312
2020-04-16,132.5450250426335,137.68355180327643,127.45452477291414,128.70314025878906,13414652,DLF.NS,133.75250462123327,148.008647664388,134.75416564941406
2020-04-17,134.3699707022964,139.5565261250444,130.43204594374905,131.48855590820312,30164652,DLF.NS,134.41111537388392,145.93402913411458,128.70314025878906
2020-04-20,132.73715099577552,133.93774030408687,126.10990387614942,129.0873565673828,18161265,DLF.NS,133.43006025041853,143.71053721110027,131.48855590820312
2020-04-21,126.20592785720042,128.41501486408538,124.04486734830569,127.4065170288086,12612460,DLF.NS,132.69598279680525,141.33657150268556,129.0873565673828
2020-04-22,127.69467684168404,129.8557376125665,124.66919762470113,128.27096557617188,11250707,DLF.NS,130.56236594063895,139.08266576131186,127.4065170288086
