Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,271.1335641935992,273.0158227831101,264.6988426141932,267.5003356933594,1299915,TORNTPOWER.NS,269.1449497767857,267.85343271891276,267.8505249023437
2020-02-12,268.1569389642618,269.9078821549322,263.954685993562,265.8369445800781,778356,TORNTPOWER.NS,269.2950352260045,268.3816345214844,267.5003356933594
2020-02-13,275.77352386148533,291.35690595151203,273.628607988988,285.0972900390625,10279321,TORNTPOWER.NS,271.908944266183,269.47159576416016,265.8369445800781
2020-02-14,284.44067849899307,287.15464543035574,279.7131378506057,281.4640808105469,2613447,TORNTPOWER.NS,272.32792009626115,270.4302363077799,285.0972900390625
2020-02-17,283.2150593658,289.21204510077143,279.5818576107442,288.1614685058594,2533917,TORNTPOWER.NS,274.79800851004467,271.81202290852866,281.4640808105469
2020-02-18,290.06711956360584,291.65516107441124,277.6804013179729,280.9472351074219,2666620,TORNTPOWER.NS,276.69398280552457,272.78845367431643,288.1614685058594
2020-02-19,282.2176224347471,289.7041027726463,281.9453978633931,287.6169738769531,1072964,TORNTPOWER.NS,279.51776123046875,273.9244659423828,280.9472351074219
2020-02-20,284.93999002991995,291.8819938025098,284.1686501233559,284.9853515625,1808533,TORNTPOWER.NS,282.01562064034596,274.8749969482422,287.6169738769531
2020-02-24,285.75666460553055,289.2503607763003,280.1304781255909,281.5370178222656,936902,TORNTPOWER.NS,284.2584882463728,275.5690500895182,284.9853515625
2020-02-25,283.9418342040495,285.6206265868154,278.7239832020664,280.629638671875,933492,TORNTPOWER.NS,283.62025233677457,276.1190460205078,281.5370178222656
2020-02-26,281.0380023929718,281.62784087871745,274.50433443006455,275.7294006347656,816525,TORNTPOWER.NS,282.80101231166293,276.5567687988281,280.629638671875
2020-02-27,277.1359311552412,283.03437119620475,272.23569419832074,279.449951171875,1499828,TORNTPOWER.NS,281.5565098353795,277.0455556233724,275.7294006347656
2020-02-28,275.8654724366696,277.04514923492366,269.8762822990668,274.91265869140625,1871232,TORNTPOWER.NS,280.6944274902344,277.2999298095703,279.449951171875
2020-03-02,276.6821430094432,285.21218731124134,275.04874028750515,280.6749267578125,1992380,TORNTPOWER.NS,279.7027064732143,277.5202158610026,274.91265869140625
2020-03-03,288.5698114490725,292.1996203981174,283.1250980255051,289.1142883300781,1668834,TORNTPOWER.NS,280.2925545828683,277.9999267578125,280.6749267578125
2020-03-04,289.8402616706813,292.19964321040845,279.8582862815058,285.7113647460937,1532681,TORNTPOWER.NS,280.8888898577009,278.35161641438805,289.1142883300781
2020-03-05,288.4790410391368,291.7458744094306,284.44089547429866,286.98175048828125,1027384,TORNTPOWER.NS,281.7963344029018,278.69749959309894,285.7113647460937
2020-03-06,281.3102071336378,288.16146077846514,277.04517033528106,285.62060546875,974178,TORNTPOWER.NS,283.20936366489957,278.89003702799477,286.98175048828125
2020-03-09,284.84926817855154,284.84926817855154,275.13954529537835,280.5842590332031,1798464,TORNTPOWER.NS,283.3714076450893,278.837363688151,285.62060546875
2020-03-11,281.76392561197747,285.4390961730965,276.7729382017814,278.90545654296875,1646289,TORNTPOWER.NS,283.94180733816967,278.6295104980469,280.5842590332031
2020-03-12,265.9742315011601,271.4189444174858,254.17735351578767,263.07037353515625,2498085,TORNTPOWER.NS,281.4268711635045,277.9171661376953,278.90545654296875
2020-03-13,238.29695658425652,270.2846470806681,210.48353795812704,262.7527770996094,2465620,TORNTPOWER.NS,277.6609409877232,277.157758585612,263.07037353515625
2020-03-16,250.9105211125504,263.84171433444493,244.5583560210934,251.5911102294922,2066170,TORNTPOWER.NS,272.786618913923,276.2203557332357,262.7527770996094
2020-03-17,253.1792032607329,264.74922061404595,247.7798507518877,255.3117218017578,1066909,TORNTPOWER.NS,268.2623291015625,275.69004313151044,251.5911102294922
2020-03-18,260.43880361880895,260.43880361880895,249.3678747570177,252.49859619140625,1306678,TORNTPOWER.NS,263.5306134905134,275.28045145670575,255.3117218017578
2020-03-19,247.7344485423604,259.4405762864826,237.3441098613634,249.0956268310547,1547750,TORNTPOWER.NS,259.032237461635,274.69030812581383,252.49859619140625
2020-03-20,252.7254335358544,267.29003002857684,238.8867877138732,260.2119140625,2575407,TORNTPOWER.NS,256.36173139299666,274.0796635945638,249.0956268310547
2020-03-23,245.46584572342928,248.64192875497088,221.1914968395042,226.4093475341797,793699,TORNTPOWER.NS,251.12444196428572,272.5976135253906,260.2119140625
2020-03-24,235.93758312276967,249.5040052296269,235.93758312276967,245.60194396972656,1926162,TORNTPOWER.NS,248.67432294573103,271.86183115641273,226.4093475341797
2020-03-25,246.3279224301241,257.534935476145,244.240765655358,251.18276977539065,867802,TORNTPOWER.NS,248.6159885951451,271.30623931884764,245.60194396972656
2020-03-26,252.27172499447207,265.8381471820844,245.42047159799927,260.2572937011719,1456208,TORNTPOWER.NS,249.32249886648995,271.06480458577477,251.18276977539065
2020-03-27,271.146724529794,271.146724529794,240.47484918299668,246.6909027099609,1554871,TORNTPOWER.NS,248.4928283691406,270.4266031901042,260.2572937011719
2020-03-30,245.8742215483756,250.3207324567025,243.01572453500688,248.6873016357422,708274,TORNTPOWER.NS,248.4344961983817,269.2129369099935,246.6909027099609
2020-03-31,253.1791868030197,256.4006313284121,244.92136549409284,253.2245483398437,946099,TORNTPOWER.NS,247.4363010951451,268.27161916097003,248.6873016357422
2020-04-01,254.0865788921995,257.9432501789561,250.68363363917896,254.9486694335937,622792,TORNTPOWER.NS,251.51334708077567,267.16452585856115,253.2245483398437
2020-04-03,255.0394625494759,256.0830548683531,247.4168686273001,253.1338348388672,369937,TORNTPOWER.NS,252.5893314906529,266.23741251627604,254.9486694335937
2020-04-07,256.8089776365812,268.5151057075151,254.2681225040469,264.8399353027344,590625,TORNTPOWER.NS,254.54035513741627,265.4781778971354,253.1338348388672
2020-04-08,267.6984042501465,278.1341047548132,259.8489481048503,264.8399353027344,760201,TORNTPOWER.NS,255.1950182233538,264.8066640218099,264.8399353027344
2020-04-09,267.92527450781915,272.14492189537293,264.1593532413624,267.017822265625,876433,TORNTPOWER.NS,258.09886387416293,264.32269083658855,264.8399353027344
2020-04-13,266.7909294207072,269.24106127839804,256.9450681534375,264.0685729980469,1112145,TORNTPOWER.NS,260.2961883544922,263.7706553141276,267.017822265625
2020-04-15,264.0685501084574,285.2121720810828,264.0685501084574,270.0577392578125,2472284,TORNTPOWER.NS,262.700929914202,263.58159993489585,264.0685729980469
2020-04-16,266.1102971982716,272.6893241537276,265.4297082028796,270.8744201660156,893203,TORNTPOWER.NS,264.97603716169084,263.2957489013672,270.0577392578125
2020-04-17,276.77290158585004,281.2194115153023,270.87446269959423,273.2792053222656,2515170,TORNTPOWER.NS,267.8539472307478,263.2413004557292,270.8744201660156
2020-04-20,275.5932370601175,282.8074652468173,267.6983920478499,269.0595703125,3464720,TORNTPOWER.NS,268.45675223214283,262.8541219075521,273.2792053222656
2020-04-21,263.16111774625244,267.24465233197014,262.2536656160929,264.5676574707031,374093,TORNTPOWER.NS,268.4178553989955,262.03590087890626,269.0595703125
2020-04-22,264.25009393714595,270.6929824566751,259.8035559651978,269.5133056640625,908876,TORNTPOWER.NS,268.77435302734375,261.4959655761719,264.5676574707031
2020-04-23,271.328216646655,277.725743787949,267.6984077283051,275.50250244140625,902962,TORNTPOWER.NS,270.4077715192522,261.1133239746094,269.5133056640625
2020-04-24,269.9670223300684,279.4045194207735,269.1956824419054,275.6839599609375,1349984,TORNTPOWER.NS,271.2115173339844,260.7821024576823,275.50250244140625
2020-04-27,280.40274616316253,281.4916999440068,275.956235662331,277.6803894042969,853443,TORNTPOWER.NS,272.18379865373885,260.6853068033854,275.6839599609375
2020-04-28,278.5424766086885,285.12150535963355,276.9997967208242,282.8528747558594,811500,TORNTPOWER.NS,273.5514657156808,260.8168874104818,277.6803894042969
2020-04-29,286.6187867457238,296.6461226126662,284.5316300418362,292.6986999511719,1340167,TORNTPOWER.NS,276.92848423549106,261.80449829101565,282.8528747558594
2020-04-30,295.8294119984071,304.58632003578504,294.92195981436294,299.7314453125,1555949,TORNTPOWER.NS,281.9518824986049,263.03712056477866,292.6986999511719
