Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,4.5931060844963305,4.65542364615126,4.295820980465979,4.371419429779053,497680,GPIL.BO,4.288961478642055,4.719715785980225,4.521594524383545
2020-02-12,4.316252779048889,4.346900649834099,4.24780588061888,4.28458309173584,89520,GPIL.BO,4.340187345232282,4.701020542780558,4.371419429779053
2020-02-13,4.275387977538153,4.275387977538153,4.187530866548403,4.210005760192871,22660,GPIL.BO,4.370251383100237,4.666218058268229,4.28458309173584
2020-02-14,4.205919725008695,4.340771049873821,4.198768568576829,4.219200611114502,232340,GPIL.BO,4.370543275560651,4.633595005671183,4.210005760192871
2020-02-17,4.136451486070097,4.190596068617837,3.9566499758180296,4.03633451461792,252260,GPIL.BO,4.311582429068429,4.60631833076477,4.219200611114502
2020-02-18,4.024075421409244,4.249848539839412,4.004665195065294,4.204898357391357,105460,GPIL.BO,4.264005184173584,4.577441167831421,4.03633451461792
2020-02-19,4.208984757695758,4.2907125376133,4.031226495379908,4.07106876373291,44480,GPIL.BO,4.199644361223493,4.54726996421814,4.204898357391357
2020-02-20,4.086392944415618,4.105803170606424,3.976060147856172,4.052680015563965,58980,GPIL.BO,4.154110159192767,4.512161032358805,4.07106876373291
2020-02-24,4.005687175053082,4.005687175053082,3.779914025441946,3.812605142593384,74020,GPIL.BO,4.086684737886701,4.47126305103302,4.052680015563965
2020-02-25,3.787064641669406,3.879008639084124,3.64914903525613,3.68694806098938,65400,GPIL.BO,4.0119622094290595,4.425529495875041,3.812605142593384
2020-02-26,3.698185871197552,4.022032340618559,3.684904984368496,3.775827169418335,208780,GPIL.BO,3.948623146329607,4.38221374352773,3.68694806098938
2020-02-27,3.77787053163448,3.77787053163448,3.5827452685656365,3.6052205562591553,109700,GPIL.BO,3.887035437992641,4.333926216761271,3.775827169418335
2020-02-28,3.4499374032956367,3.575593943694708,3.391706333103599,3.435635089874268,79120,GPIL.BO,3.7771406854902,4.281143665313721,3.6052205562591553
2020-03-02,3.377404524360533,3.774806248274935,3.316108385198272,3.4070305824279785,373920,GPIL.BO,3.6822780881609236,4.23282208442688,3.435635089874268
2020-03-03,3.552097130684126,3.552097130684126,3.352885395749493,3.374338865280152,101120,GPIL.BO,3.58537220954895,4.181469718615214,3.4070305824279785
2020-03-04,3.3906847757313274,3.42950562206252,3.2885249409610195,3.3416481018066406,53820,GPIL.BO,3.518092632293701,4.129913115501404,3.374338865280152
2020-03-05,3.4519806026470663,3.4846717156821825,3.3150864206717143,3.355950117111206,48660,GPIL.BO,3.470807211739676,4.085882234573364,3.3416481018066406
2020-03-06,3.2313151181684976,3.326323979660591,3.150608959262481,3.165932893753052,65900,GPIL.BO,3.3836794580732072,4.02697004477183,3.355950117111206
2020-03-09,3.069902703427413,3.0750108116568104,2.574427701585796,2.6939547061920166,216520,GPIL.BO,3.2534986223493303,3.9564457257588703,3.165932893753052
2020-03-11,2.816546304200808,2.9422028404068925,2.7348185232995497,2.779768705368042,395340,GPIL.BO,3.159803424562727,3.8948774099349976,2.6939547061920166
2020-03-12,2.679652307938296,2.679652307938296,2.227084227530333,2.3568272590637207,524220,GPIL.BO,3.009774378367833,3.825987633069356,2.779768705368042
2020-03-13,2.2475160620227754,2.591794744532198,2.186220130451275,2.5774922370910645,373540,GPIL.BO,2.895939145769392,3.76390852133433,2.3568272590637207
2020-03-16,2.5948595071792315,2.5948595071792315,2.320049524307251,2.320049524307251,289200,GPIL.BO,2.7499964918409074,3.6978792190551757,2.5774922370910645
2020-03-17,2.325157422614869,2.492699457569948,2.2883798267059454,2.3128981590271,203160,GPIL.BO,2.6009890692574635,3.6367876211802166,2.320049524307251
2020-03-18,2.314941540789773,2.314941540789773,2.098362828217078,2.1167514324188232,246080,GPIL.BO,2.451106003352574,3.576479268074036,2.3128981590271
2020-03-19,1.981900436596651,2.043196366564463,1.905280572850484,1.9951813220977783,350080,GPIL.BO,2.351281234196254,3.5096667289733885,2.1167514324188232
2020-03-20,2.026851134378508,2.1943932007960534,1.9808791308593416,2.1106221675872803,189420,GPIL.BO,2.255688871656145,3.4394488890965778,1.9951813220977783
2020-03-23,1.9001727104187007,1.981900489313409,1.9001727104187007,1.9001727104187007,25960,GPIL.BO,2.190452507564,3.3544859647750855,2.1106221675872803
2020-03-24,1.9778143909350496,1.9819006828516248,1.7101555479220472,1.7254794836044312,149820,GPIL.BO,2.068736399923052,3.2607373118400576,1.9001727104187007
2020-03-25,1.7367168642004314,1.8112934827804563,1.6549890897092236,1.8112934827804563,80060,GPIL.BO,1.9960569654192244,3.170393943786621,1.7254794836044312
2020-03-26,1.8582873178701904,1.901194453239441,1.8582873178701904,1.901194453239441,11640,GPIL.BO,1.9372421503067017,3.088053111235301,1.8112934827804563
2020-03-27,1.981900551065604,1.9962030589586124,1.9410366603450104,1.993138194084168,117720,GPIL.BO,1.9195831162588937,3.011671614646912,1.901194453239441
2020-03-30,1.8940434994435809,2.0922334458513108,1.8940434994435809,2.0217432975769043,109620,GPIL.BO,1.9233776841844832,2.9387295325597127,1.993138194084168
2020-03-31,2.1218597888946533,2.1218597888946533,2.0646501418304504,2.1218597888946533,55960,GPIL.BO,1.924983058656965,2.868818171819051,2.0217432975769043
2020-04-01,2.2219762464217525,2.227084159851074,2.215846711335685,2.227084159851074,44900,GPIL.BO,1.9716846942901611,2.8085098266601562,2.1218597888946533
2020-04-03,2.2281058403075416,2.338438449040468,2.1657884764367523,2.2934882640838623,63260,GPIL.BO,2.0528288057872226,2.7447961568832397,2.227084159851074
2020-04-07,2.3445684919566854,2.407907485961914,2.3445684919566854,2.407907485961914,48160,GPIL.BO,2.138059377670288,2.6893574476242064,2.2934882640838623
2020-04-08,2.433446990032384,2.523347744770664,2.390539855919659,2.4773757457733154,133500,GPIL.BO,2.220370990889413,2.6368473052978514,2.407907485961914
2020-04-09,2.592816208369257,2.596902694797879,2.462051760323721,2.4957644939422607,79880,GPIL.BO,2.292174748011998,2.5929526170094808,2.4773757457733154
2020-04-13,2.519261254220956,2.545822831948594,2.377259160652428,2.475332498550415,105920,GPIL.BO,2.356973205293928,2.5525654315948487,2.4957644939422607
2020-04-15,2.5642118624619616,2.5989462214760906,2.501894301609362,2.5499093532562256,234400,GPIL.BO,2.4181231430598666,2.511701504389445,2.475332498550415
2020-04-16,2.574427871472804,2.594859721175478,2.496786374952036,2.5662550926208496,62220,GPIL.BO,2.466576133455549,2.4770693222681683,2.5499093532562256
2020-04-17,2.6367448697447946,2.6663713107389926,2.537649915615936,2.5938377380371094,114580,GPIL.BO,2.509483201163156,2.449009410540263,2.5662550926208496
2020-04-20,2.67658739703838,2.7072352654984915,2.46613802478371,2.503937244415283,230180,GPIL.BO,2.5232017380850658,2.418906299273173,2.5938377380371094
2020-04-21,2.497807773257443,2.551952355238451,2.380323819843737,2.413015127182007,146180,GPIL.BO,2.514007364000593,2.3868621746699015,2.503937244415283
