Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,428.397137631958,430.679325565389,380.0522602163378,388.0631713867188,22777,KPIL.BO,408.156973702567,405.92469889322916,419.1286926269531
2020-02-12,395.2822988472262,396.3535188885232,372.6002527741699,374.0440673828125,6761,KPIL.BO,403.3331298828125,405.57538553873695,388.0631713867188
2020-02-13,374.044068769525,383.079636303654,363.4715592995766,366.7318115234375,10606,KPIL.BO,397.65762765066967,404.85968322753905,374.0440673828125
2020-02-14,370.87694103414617,372.9262536301264,357.5564944416975,358.81402587890625,6847,KPIL.BO,390.9840829031808,403.7651692708333,366.7318115234375
2020-02-17,356.764790879705,363.14557676755214,350.24428556336574,353.0387878417969,26919,KPIL.BO,381.4894321986607,402.66444702148436,358.81402587890625
2020-02-18,353.0387570361677,353.0387570361677,342.792249576015,346.9374389648437,3845,KPIL.BO,372.3939993722098,401.3417165120443,353.0387878417969
2020-02-19,348.4278393894414,352.89905998442583,339.0662683511541,343.025146484375,10166,KPIL.BO,361.5220642089844,399.82647705078125,346.9374389648437
2020-02-20,335.3402284546556,351.1757392427921,335.3402284546556,342.373046875,10728,KPIL.BO,354.9949035644531,398.3391805013021,343.025146484375
2020-02-24,342.79219291320493,344.1428800441809,338.9264714231172,340.2771301269531,4390,KPIL.BO,350.17105538504467,396.62987467447914,342.373046875
2020-02-25,342.32646604397684,343.3045302903886,331.1950226480166,335.1539001464844,4015,KPIL.BO,345.65992518833707,394.6162801106771,340.2771301269531
2020-02-26,333.4772261427403,333.4772261427403,321.41428159157994,324.4882507324219,11572,KPIL.BO,340.75624302455356,392.2720031738281,335.1539001464844
2020-02-27,321.74035134180303,324.0225395358138,315.4527213188331,319.8773498535156,4285,KPIL.BO,336.0188947405134,389.5458119710286,324.4882507324219
2020-02-28,316.7567972673565,316.7567972673565,302.7377232978083,309.5842590332031,3577,KPIL.BO,330.68272617885043,386.235878499349,319.8773498535156
2020-03-02,314.3348918661697,317.73486340346426,305.5321997405913,307.5815124511719,6870,KPIL.BO,325.61934988839283,382.65891520182294,309.5842590332031
2020-03-03,312.98422431573664,318.1074779875716,297.14871296642855,310.56231689453125,5680,KPIL.BO,321.074959891183,378.8413157145182,307.5815124511719
2020-03-04,306.09108156012053,311.1211787649035,297.8938597938628,307.6280517578125,10583,KPIL.BO,316.41080583844865,375.1649912516276,310.56231689453125
2020-03-05,311.49384645891985,314.84725485882194,307.39524882666046,310.7486572265625,1484,KPIL.BO,312.9243425641741,371.5818196614583,307.6280517578125
2020-03-06,298.9185887693057,307.34868771968985,295.5651803414735,306.0911560058594,2108,KPIL.BO,310.2961861746652,367.4211181640625,310.7486572265625
2020-03-09,312.1458932931751,312.1458932931751,267.3407035017102,275.3050231933594,5005,KPIL.BO,303.9287109375,362.313389078776,306.0911560058594
2020-03-11,278.5187293515504,280.8009176017114,267.15440862253456,275.8173828125,7013,KPIL.BO,299.10487147739957,357.48821818033855,275.3050231933594
2020-03-12,273.3664571985857,273.3664571985857,235.66073896429805,254.32505798339844,6545,KPIL.BO,291.4968065534319,351.95284576416014,275.8173828125
2020-03-13,240.37396673638085,277.9382963111692,216.80789156614745,265.1654663085937,6309,KPIL.BO,285.0115421840123,346.8098698933919,254.32505798339844
2020-03-16,259.2268170002764,259.2268170002764,245.0871724366249,247.82083129882807,2671,KPIL.BO,276.4676535470145,341.5591466267904,265.1654663085937
2020-03-17,237.54601153666565,242.9190875901997,222.1809293422984,228.16671752929688,3541,KPIL.BO,264.6702335902623,335.3552068074544,247.82083129882807
2020-03-18,237.5460328757937,241.74080567749664,184.7580255700618,205.4019012451172,7130,KPIL.BO,250.28605433872767,328.6082377115885,228.16671752929688
2020-03-19,193.24181693548115,208.22983503216253,188.292941135914,195.2684936523437,26970,KPIL.BO,238.85226440429688,321.5685099283854,205.4019012451172
2020-03-20,204.97770325462284,204.97770325462284,194.9385617544428,199.7931671142578,17345,KPIL.BO,227.99166216169084,314.71065419514974,195.2684936523437
2020-03-23,190.4138764316596,194.37297395599592,165.00965173494578,169.91139221191406,5866,KPIL.BO,215.9325670514788,306.3909891764323,199.7931671142578
2020-03-24,174.38894336342165,179.0550230253466,162.13458518112716,172.7864532470703,4767,KPIL.BO,202.73556518554688,298.463688659668,169.91139221191406
2020-03-25,170.42984266494815,171.56101129124949,162.1345820994226,169.34579467773438,10708,KPIL.BO,191.52484566824776,290.1375920613607,172.7864532470703
2020-03-26,169.67573885677726,173.54058088417344,165.05679394133458,169.48721313476562,6830,KPIL.BO,183.14205932617188,282.85172678629556,169.34579467773438
2020-03-27,174.2946693621451,176.0385645096524,160.24929567143727,169.39292907714844,7174,KPIL.BO,177.9979204450335,276.0300221761068,169.48721313476562
2020-03-30,167.7904497975576,177.02835384290523,161.85179616957765,167.8847198486328,7132,KPIL.BO,174.08595275878906,269.4017857869466,169.39292907714844
2020-03-31,177.02834447585917,179.10215603746985,167.83757594235743,171.08969116210938,15015,KPIL.BO,169.98545619419642,263.1443079630534,167.8847198486328
2020-04-01,171.08969116210938,171.56101262536586,167.31911945605736,171.08969116210938,4088,KPIL.BO,170.1537846156529,257.07933807373047,171.08969116210938
2020-04-03,170.61838169546377,172.50366768104902,167.1306054988492,170.38272094726562,4418,KPIL.BO,169.81039428710938,251.19418080647787,171.08969116210938
2020-04-07,178.15952028147416,178.15952028147416,166.84780470804722,167.97897338867188,7824,KPIL.BO,169.6151341029576,245.35930836995442,170.38272094726562
2020-04-08,170.33559885320213,174.20044117051634,166.18797512345313,168.7331085205078,8278,KPIL.BO,169.50740487234933,239.5713104248047,167.97897338867188
2020-04-09,171.2310808632053,172.2208588070714,164.01986827027554,165.76376342773438,11158,KPIL.BO,168.98895263671875,233.7541982014974,168.7331085205078
2020-04-13,176.27422398931444,176.27422398931444,163.0772232628417,165.85801696777344,10373,KPIL.BO,168.69942365373885,228.11100209554036,165.76376342773438
2020-04-15,172.5036517056552,174.38893751664597,162.2288497891912,165.9051513671875,268007,KPIL.BO,167.95877511160714,222.82489878336588,165.85801696777344
2020-04-16,165.48096500763802,168.49741942980336,162.1345798149716,165.0096435546875,13128,KPIL.BO,167.09019688197546,217.6626419067383,165.9051513671875
2020-04-17,169.01588875278094,172.97498638180443,166.42362056449775,170.52410888671875,11378,KPIL.BO,167.11039515904017,213.02730356852214,165.0096435546875
2020-04-20,182.11861432479765,204.60065434456976,178.77222898914914,204.1764678955078,96756,KPIL.BO,172.2814658028739,209.58046875,170.52410888671875
2020-04-21,206.4388087538422,206.4388087538422,189.80116622186588,201.2542724609375,50095,KPIL.BO,176.9273463657924,205.9368672688802,204.1764678955078
2020-04-22,207.3343153744734,227.27122253162307,205.6375551763089,216.61935424804688,108417,KPIL.BO,184.1924307686942,202.9032440185547,201.2542724609375
2020-04-23,215.44106229202075,220.3899380825713,205.4961756838152,207.852783203125,24224,KPIL.BO,190.19168308803015,199.47338155110677,216.61935424804688
2020-04-24,207.3814545534128,207.3814545534128,195.1742309007368,201.1128845214844,18285,KPIL.BO,195.2213592529297,195.97410583496094,207.852783203125
2020-04-27,201.67847410255663,202.38545637754828,193.3832125326035,197.6722412109375,6731,KPIL.BO,199.88744463239397,193.38634643554687,201.1128845214844
2020-04-28,198.70914358058172,204.3178664495373,193.28894643140143,199.22760009765625,13193,KPIL.BO,203.9879433768136,190.8333536783854,197.6722412109375
2020-04-29,201.2542703548739,207.428584570348,195.127091163742,203.1866912841797,18168,KPIL.BO,203.84654671805245,189.1287414550781,199.22760009765625
2020-04-30,202.76252207414348,219.63582660494995,202.66825201744305,214.6869506835937,47637,KPIL.BO,205.76550074986048,187.4461242675781,203.1866912841797
2020-05-04,210.20938697529047,241.31660567566976,202.7153780741899,206.29742431640625,184116,KPIL.BO,204.2909393310547,186.0620107014974,214.6869506835937
2020-05-05,215.865239431998,216.80788239895,202.76250794480188,204.7891845703125,45664,KPIL.BO,203.85328238351005,185.2827596028646,206.29742431640625
