Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,403.46360509743033,413.1820655059903,401.9911101883156,405.0833435058594,28277,RADICO.BO,396.54989188058033,357.65264892578125,398.99700927734375
2020-02-12,406.1631979177303,425.7473930996169,399.3406258728359,418.3849182128906,101211,RADICO.BO,402.0612357003348,361.09828796386716,405.0833435058594
2020-02-13,419.17022383579695,428.9868567125136,415.685331147757,427.0726013183594,72475,RADICO.BO,407.7338431222098,364.68299458821616,418.3849182128906
2020-02-14,428.79046511371337,428.79046511371337,410.9732843852805,413.9182739257813,22233,RADICO.BO,410.0828203473772,368.0353729248047,427.0726013183594
2020-02-17,415.2435235450191,416.2251867212484,400.5676470771971,404.7397155761719,26698,RADICO.BO,410.7980215890067,371.5268198649089,413.9182739257813
2020-02-18,401.1075795482407,415.0962798007668,393.9414203914552,411.5622863769531,42630,RADICO.BO,411.3940211704799,374.92991943359374,404.7397155761719
2020-02-19,412.2985792585561,430.95018165358607,407.1939181988273,428.1524353027344,53694,RADICO.BO,415.55908203125,378.87457071940105,411.5622863769531
2020-02-20,428.0051889178926,428.0051889178926,415.5380533125487,418.875732421875,45900,RADICO.BO,417.52942330496654,382.2236785888672,428.1524353027344
2020-02-24,421.1335268589648,425.45283909156245,408.4700771478096,411.31689453125,43975,RADICO.BO,416.5197056361607,385.07050170898435,418.875732421875
2020-02-25,417.2069162293408,419.6120033766814,400.66588308841534,403.70904541015625,35734,RADICO.BO,413.1820547921317,387.0730946858724,411.31689453125
2020-02-26,393.6469360002273,427.808802752216,393.6469360002273,420.7899169921875,53209,RADICO.BO,414.1637180873326,389.42254028320315,403.70904541015625
2020-02-27,418.58120460488834,422.50785761236006,407.3902495251909,419.6119689941406,35132,RADICO.BO,416.28832571847096,392.10084635416666,420.7899169921875
2020-02-28,403.9544071777402,409.844386383248,379.3637559779387,402.8255004882813,52472,RADICO.BO,415.0402134486607,394.0150889078776,419.6119689941406
2020-03-02,401.5002698838636,416.56880678674986,386.9225646067523,392.1744689941406,51565,RADICO.BO,409.9005039760045,395.4254130045573,402.8255004882813
2020-03-03,398.50622170373737,402.87460533814993,378.7747837244991,393.7942199707031,54808,RADICO.BO,406.3174307686942,397.13677775065105,392.1744689941406
2020-03-04,394.3341454075647,394.3341454075647,372.982969400644,385.4991760253906,73474,RADICO.BO,402.62918526785717,398.08408406575523,393.7942199707031
2020-03-05,383.9284432144789,389.180346774836,372.2957295238516,375.0934753417969,61895,RADICO.BO,398.54124668666293,398.66326395670575,385.4991760253906
2020-03-06,365.6695796643273,367.1420746159958,308.24227654925846,361.98834228515625,71517,RADICO.BO,390.1410217285156,399.00030212402345,375.0934753417969
2020-03-09,350.74827259669075,352.0244528159652,330.42786098624936,336.3178405761719,24335,RADICO.BO,378.24186052594865,397.7650421142578,361.98834228515625
2020-03-11,343.4839663786288,349.7175340294168,325.66678432072706,332.7347717285156,34334,RADICO.BO,368.22889927455356,396.14202473958335,336.3178405761719
2020-03-12,326.8938171969857,326.8938171969857,270.4481881014101,308.2422180175781,76026,RADICO.BO,356.2385777064732,393.45717468261716,332.7347717285156
2020-03-13,271.92071195802873,354.38042244349595,247.8699630664341,334.59991455078125,84045,RADICO.BO,347.7822483607701,392.0272186279297,308.2422180175781
2020-03-16,311.18724410445606,311.18724410445606,276.8290310329861,298.1802062988281,124784,RADICO.BO,335.30810982840404,388.7942738850912,334.59991455078125
2020-03-17,302.3523394583074,303.0395158493635,286.6457244215122,295.9715270996094,58789,RADICO.BO,324.0049743652344,385.71348978678384,298.1802062988281
2020-03-18,298.6710392717321,302.35227640326536,285.51675791331684,293.66455078125,68211,RADICO.BO,314.2444327218192,382.8421244303385,295.9715270996094
2020-03-19,294.49902072051,305.29731814692866,261.7114690718911,294.4008483886719,75750,RADICO.BO,308.2562909807478,379.74334106445315,293.66455078125
2020-03-20,294.40086461005126,305.59182202245034,287.62739275186163,298.4747619628906,42802,RADICO.BO,303.3620038713728,376.4433186848958,294.4008483886719
2020-03-23,260.14077471373463,289.590673737931,238.78959792119227,238.83868408203125,22239,RADICO.BO,293.4472133091518,371.0801645914714,298.4747619628906
2020-03-24,255.8705126214906,265.14724204528915,232.0651795067108,238.69140625,38558,RADICO.BO,279.7459978376116,365.4568684895833,238.83868408203125
2020-03-25,233.6358390712616,269.95737707813834,215.9659016625107,257.7847595214844,407712,RADICO.BO,273.9752197265625,360.7497934977213,238.69140625
2020-03-26,259.64991700169617,280.2648442494679,246.49563608281,264.75457763671875,314186,RADICO.BO,269.5156555175781,356.07216796875,257.7847595214844
2020-03-27,275.3075006318684,284.6823737140852,248.60624532100715,257.146728515625,249857,RADICO.BO,264.29882376534596,350.6975616455078,264.75457763671875
2020-03-30,257.1957959386155,288.60902292348453,240.50751910290376,255.8705444335937,81699,RADICO.BO,258.79449462890625,344.99082641601564,257.146728515625
