Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,19.5,20.200000762939453,19.25,19.5,921070,MMTC.NS,19.62142862592425,20.628333218892415,19.450000762939453
2020-02-12,20.39999961853028,22.5,20.100000381469727,21.700000762939453,10461797,MMTC.NS,19.985714503696986,20.726666577657063,19.5
2020-02-13,21.600000381469727,21.600000381469727,20.75,20.850000381469727,1034165,MMTC.NS,20.2000002179827,20.748333231608072,21.700000762939453
2020-02-14,20.89999961853028,21.25,20.200000762939453,20.39999961853028,730025,MMTC.NS,20.278571537562783,20.776666577657068,20.850000381469727
2020-02-17,20.25,20.39999961853028,19.25,19.350000381469727,1225161,MMTC.NS,20.16428593226842,20.794999949137374,20.39999961853028
2020-02-18,19.299999237060547,19.5,18.75,19.299999237060547,729120,MMTC.NS,20.078571592058456,20.80833326975505,19.350000381469727
2020-02-19,19.700000762939453,19.799999237060547,19.200000762939453,19.549999237060547,802162,MMTC.NS,20.092857088361466,20.768333244323735,19.299999237060547
2020-02-20,19.549999237060547,20.14999961853028,19.25,19.39999961853028,947375,MMTC.NS,20.078571319580078,20.738333257039393,19.549999237060547
2020-02-24,19.200000762939453,19.600000381469727,18.89999961853028,19.0,505399,MMTC.NS,19.69285692487444,20.691666603088382,19.39999961853028
2020-02-25,19.0,19.450000762939453,18.600000381469727,19.049999237060547,689790,MMTC.NS,19.435713904244558,20.638333257039392,19.0
2020-02-26,19.299999237060547,19.299999237060547,18.5,18.549999237060547,501345,MMTC.NS,19.17142813546317,20.578333218892418,19.049999237060547
2020-02-27,18.75,18.75,18.0,18.14999961853028,623466,MMTC.NS,18.999999455043252,20.489999898274743,18.549999237060547
2020-02-28,17.700000762939453,17.700000762939453,17.0,17.049999237060547,745217,MMTC.NS,18.67857088361468,20.27999986012777,18.14999961853028
2020-03-02,17.25,17.850000381469727,17.049999237060547,17.25,657616,MMTC.NS,18.3499995640346,20.10333321889242,17.049999237060547
2020-03-03,17.299999237060547,17.549999237060547,16.799999237060547,17.049999237060547,617827,MMTC.NS,18.014285223824636,19.918333180745446,17.25
2020-03-04,17.100000381469727,17.5,16.350000381469727,16.600000381469727,552376,MMTC.NS,17.67142813546317,19.733333206176763,17.049999237060547
2020-03-05,16.700000762939453,17.049999237060547,16.299999237060547,16.649999618530273,647486,MMTC.NS,17.3285710471017,19.561666552225752,16.600000381469727
2020-03-06,16.0,16.0,15.199999809265137,15.5,692279,MMTC.NS,16.89285687037877,19.339999898274744,16.649999618530273
2020-03-09,14.600000381469728,15.0,14.149999618530272,14.350000381469728,899144,MMTC.NS,16.349999836512975,19.078333218892418,15.5
2020-03-11,14.600000381469728,14.949999809265137,13.899999618530272,14.149999618530272,868249,MMTC.NS,15.935714176722936,18.82666651407878,14.350000381469728
2020-03-12,13.899999618530272,13.899999618530272,12.899999618530272,13.0,833601,MMTC.NS,15.328571319580078,18.558333206176762,14.149999618530272
