Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,400.0510060062895,400.99541346672873,393.53460029346405,395.14007568359375,176943,SUNPHARMA.BO,400.59066336495533,415.64002685546876,396.7927856445313
2020-02-12,395.7067066281986,397.8316233105696,390.8902230506189,391.3624267578125,144154,SUNPHARMA.BO,400.1724199567522,415.01671549479164,395.14007568359375
2020-02-13,391.9290980618916,396.6511353879385,389.42642404329246,395.7539367675781,119108,SUNPHARMA.BO,399.2887180873326,414.5035858154297,391.3624267578125
2020-02-14,395.7539725741563,400.9482141027666,393.5818467360591,395.2817687988281,104443,SUNPHARMA.BO,398.2633623395647,413.6898234049479,395.7539367675781
2020-02-17,397.61219397754087,397.8500003136519,387.52919952061706,388.7182312011719,132298,SUNPHARMA.BO,395.6527666364397,412.79893697102864,395.2817687988281
2020-02-18,388.4804230859863,390.715808441011,379.6340390348084,388.7658081054688,143119,SUNPHARMA.BO,393.1164332798549,411.7065877278646,388.7182312011719
2020-02-19,390.9536312171856,393.9499853586516,381.2511207286248,383.5816345214844,222618,SUNPHARMA.BO,391.2291259765625,410.6381846110026,388.7658081054688
2020-02-20,386.1975378969311,391.2390212381338,384.2950869713304,385.1511840820313,180380,SUNPHARMA.BO,389.80214146205356,409.6315439860026,383.5816345214844
2020-02-24,382.9158298754314,394.2829867007603,376.44750780898886,378.6353149414063,400347,SUNPHARMA.BO,387.9839826311384,408.29595235188805,385.1511840820313
2020-02-25,382.3925931655861,383.24869018028727,366.3644401089212,369.6461791992188,324296,SUNPHARMA.BO,384.2543029785156,406.615077718099,378.6353149414063
2020-02-26,369.0754234680498,369.0754234680498,354.4265593733324,356.3290100097656,700548,SUNPHARMA.BO,378.6896231515067,404.4588165283203,369.6461791992188
2020-02-27,356.70954776704275,371.4059927466839,351.62048574641346,369.4559631347656,361441,SUNPHARMA.BO,375.93787057059154,402.647255452474,356.3290100097656
2020-02-28,363.2730025734832,366.6974200843707,353.142457085143,354.7595520019531,260159,SUNPHARMA.BO,371.079833984375,400.3410888671875,369.4559631347656
2020-03-02,357.7559123863725,364.8901035572157,345.77046541353616,350.8595275878906,467613,SUNPHARMA.BO,366.4052472795759,397.73020629882814,354.7595520019531
2020-03-03,354.8071063323644,376.87554922258505,354.8071063323644,374.16455078125,888185,SUNPHARMA.BO,364.83572823660717,396.04883728027346,350.8595275878906
2020-03-04,379.3487216870014,392.8085858736098,368.59988503817294,385.9122009277344,985840,SUNPHARMA.BO,365.87528337751115,394.82988789876305,374.16455078125
2020-03-05,390.0024121587879,394.6158611328268,382.34505933657664,385.1036071777344,442531,SUNPHARMA.BO,368.083487374442,393.6186126708984,385.9122009277344
2020-03-06,376.6377644673629,383.34389291793497,371.4535736586938,381.3463134765625,1574184,SUNPHARMA.BO,371.65738786969865,392.167192586263,385.1036071777344
2020-03-09,380.2999747889329,384.53294022619247,366.84013865486287,375.6865539550781,773445,SUNPHARMA.BO,372.54747227260043,390.59637044270835,381.3463134765625
2020-03-11,377.49385113375456,377.49385113375456,361.5132450769874,367.4584045410156,1543859,SUNPHARMA.BO,374.3615940638951,388.73081461588544,375.6865539550781
2020-03-12,352.9046436856737,354.52173857026577,329.74229805843606,337.5423583984375,594569,SUNPHARMA.BO,372.45914132254467,385.7326914469401,367.4584045410156
2020-03-13,331.02645936252594,383.2011815362608,320.1349162574936,365.6986389160156,533956,SUNPHARMA.BO,371.2497253417969,383.7549601236979,337.5423583984375
2020-03-16,361.46562494259337,377.0181648742315,345.29479435305626,350.8118896484375,502235,SUNPHARMA.BO,366.2353951590402,381.534418741862,365.6986389160156
