Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,683.556586110936,683.556586110936,658.1303504491206,660.1467895507812,63640,UNITDSPR.BO,647.5917271205357,596.7648539225261,676.9171752929688
2020-02-12,662.5565377898006,683.605716231449,660.1959209774747,681.4417724609375,91674,UNITDSPR.BO,657.6947544642857,599.9123921712239,660.1467895507812
2020-02-13,680.6548482155225,700.9663210958702,675.4909205375869,699.0482788085938,190858,UNITDSPR.BO,666.9827968052456,603.7517293294271,681.4417724609375
2020-02-14,699.3433646203443,703.277785799643,687.687665890473,691.4253540039062,65969,UNITDSPR.BO,674.0787963867188,607.6713948567708,699.0482788085938
2020-02-17,698.3597980151859,702.2942194124546,684.835224462075,689.2122802734375,45245,UNITDSPR.BO,680.5073503766741,612.0058146158855,691.4253540039062
2020-02-18,688.5237855482266,718.0319477860078,679.6713368768923,710.6549072265625,87694,UNITDSPR.BO,686.9780796595982,617.2107259114583,689.2122802734375
2020-02-19,719.0155785806622,722.8516638208208,707.2123132688047,717.7860717773438,122623,UNITDSPR.BO,692.8164934430804,622.3402303059896,710.6549072265625
2020-02-20,715.6220429434746,730.7695889780804,709.7204109873173,711.3433837890625,89323,UNITDSPR.BO,700.1302926199777,626.628749593099,717.7860717773438
2020-02-24,711.1466434749588,711.884347461966,686.5565105747181,690.5401000976562,76294,UNITDSPR.BO,701.4300537109375,630.4418579101563,711.3433837890625
2020-02-25,689.7040633199874,703.1302399353709,685.1302745620245,691.9171752929688,85205,UNITDSPR.BO,700.4113246372768,634.372998046875,690.5401000976562
2020-02-26,699.5401139271316,699.5401139271316,673.5237412681075,676.376220703125,65412,UNITDSPR.BO,698.2614484514509,637.8484008789062,691.9171752929688
2020-02-27,676.720514178577,685.5729627652154,664.5237832231827,674.3106689453125,80999,UNITDSPR.BO,696.1326468331473,641.3697082519532,676.376220703125
2020-02-28,668.8516671724813,682.6713109358344,646.671377569472,676.13037109375,120297,UNITDSPR.BO,691.2005702427456,644.7336405436198,674.3106689453125
2020-03-02,704.2614226050275,704.2614226050275,637.4745960844078,646.13037109375,78803,UNITDSPR.BO,680.9640415736607,647.1877380371094,676.13037109375
2020-03-03,653.8024803105093,675.5893025310049,652.8680432323152,657.0975341796875,92366,UNITDSPR.BO,673.2146344866071,650.1516662597656,646.13037109375
2020-03-04,659.2123740518579,665.4090762808303,636.3927159699886,654.5894165039062,76143,UNITDSPR.BO,668.0788225446429,653.0664184570312,657.0975341796875
2020-03-05,661.9663961779951,665.753252736682,646.2287106819358,651.0484008789062,62642,UNITDSPR.BO,662.2404261997768,655.4533020019531,654.5894165039062
2020-03-06,639.3434696588874,640.3270749968242,620.0648290491293,635.1631469726562,44323,UNITDSPR.BO,656.3528442382812,657.5451029459635,651.0484008789062
2020-03-09,630.6878260438053,630.6878260438053,602.3107728132343,609.2452392578125,64195,UNITDSPR.BO,647.0577828543527,658.9057596842448,635.1631469726562
2020-03-11,613.2779337939074,621.5894109821375,595.2287996920431,597.5894165039062,58942,UNITDSPR.BO,635.837646484375,659.9467407226563,609.2452392578125
2020-03-12,589.1796426200782,590.0156832076549,523.5239812763549,535.9666137695312,108421,UNITDSPR.BO,620.0999668666294,656.2910074869792,597.5894165039062
2020-03-13,516.3927755132491,574.4254874280715,498.2452459668831,557.655029296875,165176,UNITDSPR.BO,605.8938947405134,654.0664204915364,535.9666137695312
2020-03-16,516.8847042290975,551.4092341990039,513.4420848859921,516.5404663085938,73665,UNITDSPR.BO,586.1726161411831,650.4582336425781,557.655029296875
2020-03-17,511.6715613463605,532.8682465487341,510.29448971803214,515.6551513671875,98518,UNITDSPR.BO,566.8307233537946,647.3336486816406,516.5404663085938
2020-03-18,516.3928138422314,521.8518115816622,486.88465305124674,496.3272705078125,88006,UNITDSPR.BO,546.9970267159598,643.5205383300781,515.6551513671875
2020-03-19,496.72069777390186,512.4583832479265,468.4420441877639,490.7698974609375,127998,UNITDSPR.BO,530.0719778878348,638.7451354980469,496.3272705078125
2020-03-20,509.5075111782229,520.8681396232699,491.90098349424,510.8845825195313,77128,UNITDSPR.BO,517.6855730329241,634.3828430175781,490.7698974609375
2020-03-23,501.63872765474366,501.63872765474366,437.7043800124724,441.1961669921875,56708,UNITDSPR.BO,504.14693777901783,627.615635172526,510.8845825195313
2020-03-24,447.5404368887702,476.9502310237245,439.2289596253632,444.3437194824219,178318,UNITDSPR.BO,487.95960780552457,620.248432413737,441.1961669921875
2020-03-25,445.5732331529934,491.6551507971014,435.7371794410068,458.4092712402344,105975,UNITDSPR.BO,479.6551513671875,612.9648356119792,444.3437194824219
2020-03-26,486.7863091428893,492.9338429268146,456.4420763819831,480.14697265625,202175,UNITDSPR.BO,474.58255440848217,606.9648417154948,458.4092712402344
2020-03-27,489.8354854309959,499.6223710925932,459.5404513510006,462.5404357910156,70658,UNITDSPR.BO,469.75586373465404,599.6681304931641,480.14697265625
2020-03-30,458.3600608931071,485.90100875792905,452.60596399647096,460.6715393066406,83119,UNITDSPR.BO,465.4560982840402,591.7222391764323,462.5404357910156
2020-03-31,477.0486100581359,485.50762234303,464.1142052940312,477.0977783203125,52785,UNITDSPR.BO,460.62941196986606,584.5779866536458,460.6715393066406
2020-04-01,486.83548847311886,495.7371050388394,450.9830608339442,455.6060180664063,107271,UNITDSPR.BO,462.6879621233259,576.7911112467448,477.0977783203125
2020-04-03,462.1961672963443,482.4092760947599,455.6060291860146,458.6551818847656,85282,UNITDSPR.BO,464.73245675223217,568.3911204020183,455.6060180664063
2020-04-07,489.83547857879415,506.0649673268867,470.5568071533667,502.2289123535156,145361,UNITDSPR.BO,470.9924054827009,561.2058817545573,458.6551818847656
2020-04-08,501.63871629797336,530.7042416765727,495.7370843415266,516.3436279296875,87274,UNITDSPR.BO,476.1633562360491,554.7058898925782,502.2289123535156
2020-04-09,516.8846654420109,554.7534753744893,516.8846654420109,541.720703125,289504,UNITDSPR.BO,487.4748229980469,549.7452433268229,516.3436279296875
2020-04-13,563.6059195076956,565.5731303960297,539.8026557519516,562.278076171875,121185,UNITDSPR.BO,501.9900425502232,545.4239400227865,541.720703125
2020-04-15,565.573106943245,571.7698089776343,537.8845908243067,552.638671875,139782,UNITDSPR.BO,512.7815987723214,541.2993550618489,562.278076171875
2020-04-16,550.7698249727024,559.769777859289,531.3436194077866,534.9829711914062,128346,UNITDSPR.BO,524.1211635044643,536.655098470052,552.638671875
