Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,2014.2929987498785,2079.6707702158515,2012.9450955520056,2069.560791015625,701989,DIVISLAB.BO,1959.3140345982142,1846.7306355794271,2010.441650390625
2020-02-12,2081.5964742870988,2099.024246694441,2034.3204270217584,2042.1676025390625,27068,DIVISLAB.BO,1979.925990513393,1856.4089314778646,2069.560791015625
2020-02-13,2043.178174843632,2091.946683338784,2042.9374611095552,2077.40771484375,17296,DIVISLAB.BO,2006.8514578683037,1867.0741333007813,2042.1676025390625
2020-02-14,2080.7302563533312,2107.690204145045,2056.1774467573064,2066.865234375,19357,DIVISLAB.BO,2031.9476143973213,1877.0172241210937,2077.40771484375
2020-02-17,2068.2130827297246,2089.106994698192,2055.407060854831,2078.66015625,13999,DIVISLAB.BO,2050.6751708984375,1887.3005289713542,2066.865234375
2020-02-18,2084.4851763419565,2099.40943228484,2064.0245028718755,2095.606201171875,16692,DIVISLAB.BO,2062.958478655134,1897.9898234049479,2078.66015625
2020-02-19,2095.6062021739617,2113.467213567272,2075.6269563053875,2103.45361328125,9246,DIVISLAB.BO,2076.2459019252233,1909.2279541015625,2095.606201171875
2020-02-20,2128.873066357028,2156.362632161357,2077.938115062352,2088.048095703125,17100,DIVISLAB.BO,2078.886945452009,1919.679756673177,2103.45361328125
2020-02-24,2088.384868066564,2101.7205074394,2072.0645184325467,2080.489501953125,10634,DIVISLAB.BO,2084.361502511161,1929.1285847981771,2088.048095703125
2020-02-25,2092.954685256444,2099.793265661994,2031.1147449774105,2053.91064453125,17958,DIVISLAB.BO,2081.0047781808034,1937.2854410807292,2080.489501953125
2020-02-26,2056.481247753316,2096.6892889350383,2029.417273232528,2077.919189453125,14222,DIVISLAB.BO,2082.583914620536,1946.4078735351563,2053.91064453125
2020-02-27,2113.7129828038014,2113.7129828038014,2055.0256787837784,2094.263671875,16103,DIVISLAB.BO,2084.81298828125,1956.3158406575521,2077.919189453125
2020-02-28,2091.402549171267,2091.402549171267,2024.906377155981,2042.900634765625,14116,DIVISLAB.BO,2077.283621651786,1963.457373046875,2094.263671875
2020-03-02,2042.9006564112087,2097.1742518410274,2025.148908185504,2040.6209716796875,10361,DIVISLAB.BO,2068.30752999442,1970.3865152994792,2042.900634765625
2020-03-03,2057.4508937354776,2142.8142500055023,2004.4867165921985,2119.727294921875,73524,DIVISLAB.BO,2072.8331298828125,1980.2558308919272,2040.6209716796875
2020-03-04,2122.443725062886,2142.184098497496,2094.8947330510537,2110.51220703125,20522,DIVISLAB.BO,2077.122087751116,1990.585050455729,2119.727294921875
2020-03-05,2122.734572786242,2171.818362046795,2109.8330177721914,2158.286376953125,21209,DIVISLAB.BO,2092.0329066685267,2003.0122477213542,2110.51220703125
2020-03-06,2124.286926138412,2181.616288384745,2112.743564296121,2173.177001953125,26908,DIVISLAB.BO,2105.6411655970983,2014.5476725260417,2158.286376953125
2020-03-09,2177.735695843299,2190.346192077581,2075.881687797176,2116.623291015625,43092,DIVISLAB.BO,2108.8353969029017,2023.732596842448,2173.177001953125
2020-03-11,2116.623412251622,2128.5549298141555,2062.20417296252,2086.164306640625,18167,DIVISLAB.BO,2115.0159214564733,2031.7208821614583,2116.623291015625
2020-03-12,2080.7321157542224,2080.7321157542224,1774.8789979474373,1858.5447998046875,38076,DIVISLAB.BO,2089.005039760045,2031.2151652018229,2086.164306640625
