Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1974.8504586396327,2006.095017739695,1921.7679390842936,1929.7830810546875,11188,SKFINDIA.NS,2030.5108816964287,2068.8166707356772,1967.02734375
2020-02-12,1934.19873617272,2015.7902461353408,1873.6769869126765,1940.8699951171875,25195,SKFINDIA.NS,2011.2374616350446,2063.252449544271,1929.7830810546875
2020-02-13,1938.9982460003807,1999.5680374250949,1934.7267373285729,1953.30078125,4724,SKFINDIA.NS,1994.3501150948662,2057.4546468098956,1940.8699951171875
2020-02-14,1956.6604024403416,1960.451960994607,1896.330704122812,1909.3372802734373,11941,SKFINDIA.NS,1966.23193359375,2050.8297403971355,1953.30078125
2020-02-17,1900.602262607236,1938.6623263010736,1846.751888601759,1878.0926513671875,50345,SKFINDIA.NS,1935.4671630859375,2044.5696044921874,1909.3372802734373
2020-02-18,1881.0201387950408,1891.9630229411769,1866.0937631302904,1873.6768798828125,5024,SKFINDIA.NS,1921.7268589564733,2038.8517944335938,1878.0926513671875
2020-02-19,1873.676818765815,1901.5619615383512,1871.8050605753583,1880.732177734375,10057,SKFINDIA.NS,1909.3989780970983,2033.2699747721354,1873.6768798828125
2020-02-20,1871.805300052445,1926.4236422428844,1871.805300052445,1894.1710205078125,28788,SKFINDIA.NS,1904.3115408761162,2028.0641276041667,1880.732177734375
2020-02-24,1881.5001465413409,1915.00068318092,1872.0931959466875,1896.0906982421875,6508,SKFINDIA.NS,1897.9144984654017,2022.7590698242188,1894.1710205078125
2020-02-25,1873.7730137361063,1894.2188153062584,1857.4066703648373,1872.14111328125,10952,SKFINDIA.NS,1886.3202601841517,2017.012471516927,1896.0906982421875
2020-02-26,1871.8050504632608,1881.4040507220463,1777.0629647791616,1809.7955322265625,4725,SKFINDIA.NS,1872.1000104631696,2009.1684895833334,1872.14111328125
2020-02-27,1804.564127748441,1842.0482731418504,1773.8473248612397,1813.63525390625,5608,SKFINDIA.NS,1862.891810825893,2000.575789388021,1809.7955322265625
2020-02-28,1775.8152198395003,1811.427490813112,1771.8316109112852,1794.8212890625,7671,SKFINDIA.NS,1851.6267264229912,1987.829923502604,1813.63525390625
2020-03-02,1794.8212017591327,1847.1357556908104,1791.989426241136,1834.2730712890625,8651,SKFINDIA.NS,1844.989711216518,1977.6741821289063,1794.8212890625
2020-03-03,1823.8102007515824,1882.8920991249995,1781.8626130044183,1801.0125732421875,63194,SKFINDIA.NS,1831.681361607143,1967.9535888671876,1834.2730712890625
