Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,945.987983398553,947.7687476745148,926.696239578456,929.4168701171876,17514,SBILIFE.BO,917.7994297572544,963.281309000651,942.624267578125
2020-02-12,930.0105393232152,938.914422055622,915.4180648451044,922.7885131835938,11900,SBILIFE.BO,920.6331351143973,961.8814229329427,929.4168701171876
2020-02-13,936.3915503864288,936.3915503864288,906.266738828238,917.6439208984376,19057,SBILIFE.BO,922.9509538922991,960.4864807128906,922.7885131835938
2020-02-14,921.9969900404632,921.9969900404632,896.3241182844606,902.7546997070312,50880,SBILIFE.BO,923.1770891462054,958.4402364095052,917.6439208984376
2020-02-17,905.2280301515008,917.0998731698812,894.4939295757085,903.2493896484376,7059,SBILIFE.BO,922.2443062918527,956.1186299641927,902.7546997070312
2020-02-18,903.2493854506048,911.1639474260754,897.4123718403686,906.2173461914062,48151,SBILIFE.BO,917.8135724748884,953.8679260253906,903.2493896484376
2020-02-19,906.514083836527,931.9396249593196,906.514083836527,928.8232421875,18068,SBILIFE.BO,915.8419974190848,952.1926737467448,906.2173461914062
2020-02-20,929.9609689405744,935.55065210934,912.202659637866,918.0396728515624,77763,SBILIFE.BO,914.2166835239956,950.2090840657552,928.8232421875
2020-02-24,917.0503217986106,930.4555977059094,900.8749011746944,906.5140380859376,15398,SBILIFE.BO,911.8917585100446,947.8577962239583,918.0396728515624
2020-02-25,918.089100961882,922.8378256143332,882.3746676316673,891.3280029296875,16048,SBILIFE.BO,908.132341657366,944.9508422851562,906.5140380859376
2020-02-26,890.338726236271,904.6838691390036,872.8772005496194,881.7316284179688,52003,SBILIFE.BO,905.1290457589286,941.7751241048177,891.3280029296875
2020-02-27,888.4095053915061,904.2386279820006,866.6444618295761,896.0272827148438,25434,SBILIFE.BO,904.0973161969866,938.716475423177,881.7316284179688
2020-02-28,890.3881671255797,890.3881671255797,865.7046164158248,880.0003051757812,44758,SBILIFE.BO,900.3520246233259,935.0708312988281,896.0272827148438
2020-03-02,880.4949754725109,898.3027390213931,869.810329419844,883.7102661132812,13213,SBILIFE.BO,893.9073137555804,931.6675699869792,880.0003051757812
2020-03-03,890.3881384056274,903.793414412739,883.2650212217204,889.7450561523438,14668,SBILIFE.BO,889.8652256556919,928.9815633138021,883.7102661132812
2020-03-04,896.719861622632,902.111608455222,867.0897092853717,876.1914672851562,467438,SBILIFE.BO,885.533429827009,926.0993469238281,889.7450561523438
2020-03-05,876.5870970400794,888.9535987769557,868.6230819981928,876.7849731445312,13307,SBILIFE.BO,883.4558541434152,922.9302225748698,876.1914672851562
2020-03-06,865.6551614484584,870.4533401900194,839.9328366511328,846.7096557617188,75305,SBILIFE.BO,878.4527151925223,918.8097025553385,876.7849731445312
2020-03-09,840.872719870833,852.5466862069842,795.5123522656315,812.3803100585938,43088,SBILIFE.BO,866.5031476702009,912.9215962727865,846.7096557617188
2020-03-11,813.1717221123027,838.3004180861063,775.3302257817921,801.843994140625,83572,SBILIFE.BO,855.3379603794643,906.9164225260416,812.3803100585938
2020-03-12,790.4668106408064,790.4668106408064,692.5241144537729,745.7000732421875,50950,SBILIFE.BO,835.6222185407366,899.3530680338541,801.843994140625
2020-03-13,672.7377564019592,786.658005040117,617.4347313914723,753.4168090820312,57474,SBILIFE.BO,816.1467546735491,891.2389933268229,745.7000732421875
