Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1312.190848747165,1319.6425821210182,1282.674055350776,1290.9483642578125,3600,ABB.BO,1283.6141357421875,1279.4384847005208,1296.8516845703125
2020-02-12,1297.287068621043,1301.2065583427966,1220.3498646259868,1233.4146728515625,11387,ABB.BO,1280.8836321149554,1279.0352416992187,1290.9483642578125
2020-02-13,1234.2858528157203,1236.8020148213338,1187.0106194599612,1228.527587890625,9553,ABB.BO,1275.0632149832588,1278.2223185221353,1233.4146728515625
2020-02-14,1236.6085383138982,1236.6085383138982,1190.4945730692302,1194.8978271484375,2652,ABB.BO,1260.7195696149554,1275.4238728841146,1228.527587890625
2020-02-17,1207.7689705411756,1207.7689705411756,1173.6553037049764,1183.91357421875,2949,ABB.BO,1244.8274797712054,1273.3802775065103,1194.8978271484375
2020-02-18,1184.4944472374275,1188.02680870907,1161.9456217407287,1168.47802734375,3312,ABB.BO,1228.1473911830358,1270.1560139973958,1183.91357421875
2020-02-19,1167.6554101711704,1191.31718681441,1164.026296076488,1171.719970703125,4072,ABB.BO,1210.2714320591517,1266.965625,1168.47802734375
2020-02-20,1170.0261494093313,1205.8334012936532,1170.0261494093313,1189.28466796875,2390,ABB.BO,1195.748046875,1264.0461995442708,1171.719970703125
2020-02-24,1198.0912713505315,1198.0912713505315,1151.6386210881524,1153.912841796875,3091,ABB.BO,1184.3906424386162,1258.4041259765625,1189.28466796875
2020-02-25,1165.2842402433805,1179.5104374253951,1157.3486252071775,1161.3648681640625,2750,ABB.BO,1174.7959681919642,1252.6927042643229,1153.912841796875
2020-02-26,1164.9941488053169,1196.1560969573952,1153.574488327844,1160.9779052734375,2263,ABB.BO,1169.9502650669642,1247.231298828125,1161.3648681640625
2020-02-27,1156.4775493266122,1163.687341187577,1151.638731128593,1160.0582275390625,2957,ABB.BO,1166.5423583984375,1243.0860392252605,1160.9779052734375
2020-02-28,1148.7353533665148,1159.235564435369,1140.5577984841611,1146.3643798828125,5361,ABB.BO,1163.383265904018,1239.08271484375,1160.0582275390625
2020-03-02,1178.7360769775482,1178.7360769775482,1149.2192868726097,1151.4451904296875,2679,ABB.BO,1160.4868687220983,1235.4068196614583,1146.3643798828125
2020-03-03,1159.9616997758449,1163.106932214573,1118.5897961587302,1126.0899658203125,2834,ABB.BO,1151.4590541294642,1231.2712483723958,1151.4451904296875
2020-03-04,1137.1223097381865,1171.1392262905886,1114.9604981170976,1131.8963623046875,6282,ABB.BO,1148.3138427734375,1226.7114624023438,1126.0899658203125
