Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2022-10-10,294.579837087656,300.1342104400584,293.0920601326678,294.8773803710937,292804,SYRMA.NS,289.9819161551339,294.1632792154948,299.0431823730469
2022-10-11,297.55541157124446,299.5391143150528,287.73608904317376,289.1742553710937,471211,SYRMA.NS,291.8239222935268,293.53675944010416,294.8773803710937
2022-10-12,290.6124572753906,293.1416662123766,285.7027807872386,290.6124572753906,224818,SYRMA.NS,293.35420880998885,292.4374572753906,289.1742553710937
2022-10-13,290.16607889186844,290.16607889186844,280.74349176319106,282.8263854980469,215455,SYRMA.NS,292.72366768973217,291.6241383870443,290.6124572753906
2022-10-14,288.7775301017496,294.53028640391926,283.1735757252408,285.2564697265625,293417,SYRMA.NS,291.7884957449777,290.86537373860676,282.8263854980469
2022-10-17,287.53770764475166,287.53770764475166,279.5037054510675,280.6939392089844,317836,SYRMA.NS,288.9262956891741,290.0189931233724,285.2564697265625
2022-10-18,282.7768302628287,289.47182697770444,276.72653088153106,277.5696105957031,557666,SYRMA.NS,285.858642578125,289.4205759684245,280.6939392089844
2022-10-19,279.702091850045,282.0825291311586,277.61919787823234,279.1565856933594,262682,SYRMA.NS,283.6128147670201,289.05689697265626,277.5696105957031
2022-10-20,277.7183953853738,278.71024679746444,274.5444587591227,275.9330749511719,191623,SYRMA.NS,281.7212175641741,288.3824391682943,279.1565856933594
2022-10-21,278.6110644727052,279.35495305545663,266.3121126249964,271.0234069824219,359130,SYRMA.NS,278.9227818080357,287.3244649251302,275.9330749511719
2022-10-24,272.7591470088417,273.65180725436267,270.27951839967045,271.0234069824219,117471,SYRMA.NS,277.2366420200893,286.31773579915364,271.0234069824219
2022-10-25,271.8664648120405,277.7183818034033,269.1884540228042,276.5777587890625,279243,SYRMA.NS,275.996826171875,285.59368387858075,271.0234069824219
2022-10-27,277.71835866670443,278.4126666709308,272.01521380122745,273.50299072265625,167308,SYRMA.NS,274.9695478166853,284.6993642171224,276.5777587890625
2022-10-28,275.1891815426929,277.7183904913929,270.6762395358664,275.4867248535156,281734,SYRMA.NS,274.67199271065846,284.0744974772135,273.50299072265625
2022-10-31,274.29648982823653,277.0736918818948,268.8909179134611,272.5111694335937,304743,SYRMA.NS,273.7226475306919,283.3835072835287,275.4867248535156
2022-11-01,276.1810405006782,292.5961694234853,276.1810405006782,282.87603759765625,903885,SYRMA.NS,274.7144993373326,283.31573181152345,272.5111694335937
2022-11-02,280.0492368054911,287.2401591463797,279.9004651556668,283.0743713378906,266298,SYRMA.NS,276.4360656738281,283.11570739746094,282.87603759765625
2022-11-03,282.18172910958043,286.3475171829071,280.1980262687398,281.8841857910156,217089,SYRMA.NS,277.9876055036272,282.45282084147135,283.0743713378906
2022-11-04,283.3719449064406,287.2401591463797,280.7435145943051,283.0743713378906,264036,SYRMA.NS,278.9156930106027,281.9370585123698,281.8841857910156
2022-11-07,286.6450635873706,294.08394932060685,284.0662438127347,286.0003662109375,507607,SYRMA.NS,280.70103236607144,281.6510762532552,283.0743713378906
2022-11-09,287.58731942606363,291.6043054031379,282.1321368419913,286.49627685546875,273028,SYRMA.NS,282.2738255092076,281.6560353597005,286.0003662109375
2022-11-10,287.2897445508328,287.2897445508328,281.3386363042328,283.5207214355469,194794,SYRMA.NS,283.84661865234375,282.09079793294273,286.49627685546875
2022-11-11,287.58731519169453,295.7204782177649,283.42152735399645,284.2149963378906,756714,SYRMA.NS,284.0378984723772,282.49745686848956,283.5207214355469
2022-11-14,287.4385271163007,287.4385271163007,274.74284114910193,275.9330749511719,400970,SYRMA.NS,283.01771327427457,282.609868367513,284.2149963378906
2022-11-15,297.5554401028137,306.4821033058981,286.2483394326877,303.30816650390625,3613436,SYRMA.NS,286.07828194754467,283.51080017089845,275.9330749511719
2022-11-16,306.482100435329,314.9624182912691,299.6879118961695,307.82110595703125,2452899,SYRMA.NS,289.61352975027904,284.4414886474609,303.30816650390625
2022-11-17,307.47390398782346,307.47390398782346,294.9765715138933,297.70416259765625,771828,SYRMA.NS,291.2855006626674,284.790288289388,307.82110595703125
2022-11-18,299.9358511085291,303.5065221285275,279.8012802121386,290.3149108886719,724776,SYRMA.NS,291.83101981026783,284.7406962076823,297.70416259765625
2022-11-21,290.4636815453033,300.035041270909,288.7775220983689,298.79522705078125,555283,SYRMA.NS,294.0130920410156,284.676225789388,290.3149108886719
2022-11-22,305.2918269506939,305.2918269506939,282.8264004032087,285.1572570800781,1724629,SYRMA.NS,294.14770071847096,284.21336161295574,298.79522705078125
2022-11-23,286.0995699832299,287.4881559940214,280.1980416012349,282.380126953125,369393,SYRMA.NS,295.06870814732144,283.7967864990234,285.1572570800781
2022-11-24,282.67763885281545,283.96703351896946,279.8012759498478,280.3963928222656,369729,SYRMA.NS,291.7955976213728,283.5041910807292,282.380126953125
