Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,245.4829117377036,258.6286172188565,242.6900558617648,249.6240692138672,668021,RHIM.NS,244.44420078822546,238.60831197102866,243.55682373046875
2020-02-12,243.7975652514316,243.845720979528,230.1221760907476,238.259994506836,137126,RHIM.NS,243.7838178362165,238.8249989827474,249.6240692138672
2020-02-13,244.5198814550425,244.5198814550425,235.7560817855486,238.6934051513672,22480,RHIM.NS,242.8964342389788,239.01600646972656,238.259994506836
2020-02-14,237.9710988452161,241.2454827530598,235.9486757465056,237.9229431152344,21767,RHIM.NS,242.12598964146204,239.0769999186198,238.6934051513672
2020-02-17,237.92293939068423,237.92293939068423,232.7224292304391,234.4559326171875,84030,RHIM.NS,240.99783979143416,239.15404408772787,237.9229431152344
2020-02-18,233.05951527989984,233.05951527989984,224.39201264552327,227.6182556152344,44082,RHIM.NS,238.59020342145647,238.95822296142578,234.4559326171875
2020-02-19,223.7660370114516,231.42232823000543,211.87229115280184,213.89471435546875,70267,RHIM.NS,234.3527592250279,238.34347229003907,227.6182556152344
2020-02-20,214.6651477381108,219.52858282499977,208.2608320748753,213.9428558349609,83664,RHIM.NS,229.2554430280413,237.59068349202474,213.89471435546875
2020-02-24,213.94284146932648,228.19607034010107,212.5945692186725,218.083984375,133715,RHIM.NS,226.37315586635046,236.96951192220052,213.9428558349609
2020-02-25,218.1321501937984,220.44347835756048,211.9204428955047,213.7020874023437,36960,RHIM.NS,222.80296761648995,236.26487630208334,218.083984375
2020-02-26,214.90591047909336,220.15457670140813,212.40197404617345,218.8062896728516,20960,RHIM.NS,220.072017124721,235.7448272705078,213.7020874023437
2020-02-27,218.8062774101444,218.8062774101444,213.3650179537835,216.4949493408203,12134,RHIM.NS,217.50616237095423,235.1364980061849,218.8062896728516
2020-02-28,213.9909817458728,221.31021122248143,210.81289487589623,219.6730194091797,60815,RHIM.NS,216.37112862723214,234.51853637695314,216.4949493408203
2020-03-02,221.502842229006,223.28450140322207,213.79839554277973,216.78387451171875,161857,RHIM.NS,216.78386579241072,233.83637186686198,219.6730194091797
2020-03-03,216.78386271090235,222.46588595466207,210.5240001191045,221.0694580078125,749026,RHIM.NS,217.8019518171038,233.3307678222656,216.78387451171875
2020-03-04,224.24756161225645,224.24756161225645,215.5319031894778,218.66183471679688,600853,RHIM.NS,217.88450186593192,232.73688405354818,221.0694580078125
2020-03-05,221.02131122537824,221.02131122537824,213.7983925578822,214.18360900878903,27926,RHIM.NS,217.95329066685267,231.84605763753254,218.66183471679688
2020-03-06,202.24172318842668,202.24172318842668,182.16200336526376,193.6705322265625,629267,RHIM.NS,214.36246817452567,230.19923248291016,214.18360900878903
2020-03-09,183.17322314540203,187.74773851817267,168.5347768915493,176.04661560058594,105208,RHIM.NS,208.5841347830636,228.35016632080078,193.6705322265625
2020-03-11,169.49783344561578,177.2022804204165,169.49783344561578,174.4575653076172,19114,RHIM.NS,202.1247841971261,226.2186030069987,176.04661560058594
2020-03-12,156.01504701126453,167.7643253903836,154.08893531976744,155.29275512695312,71272,RHIM.NS,193.34033857073103,223.53167775472005,174.4575653076172
2020-03-13,149.99592888873556,158.80788287800962,137.76512414308104,155.05197143554688,75405,RHIM.NS,183.90926906040735,220.49484049479167,155.29275512695312
2020-03-16,158.61531020314536,158.61531020314536,149.273670534515,151.97023010253906,31636,RHIM.NS,174.38189697265625,217.4564005533854,155.05197143554688
