Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,941.5248488588484,960.644668842938,936.850065084698,941.3845825195312,710024,TORNTPHARM.NS,927.0263759068081,909.435595703125,939.2576293945312
2020-02-12,941.9689927808868,945.9425592516744,934.9568166559668,939.818603515625,410712,TORNTPHARM.NS,933.9918038504464,912.0332214355469,941.3845825195312
2020-02-13,936.3591788462156,976.983003709126,925.6071762933134,972.448486328125,1178252,TORNTPHARM.NS,944.1060180664062,915.3764668782552,939.818603515625
2020-02-14,978.502403709578,991.054244868713,964.8754534948224,987.5481567382812,1273910,TORNTPHARM.NS,951.5355922154018,918.6862162272135,972.448486328125
2020-02-17,988.7168509078656,1007.4159875680616,982.7565010974282,1001.9699096679688,760822,TORNTPHARM.NS,961.015398297991,922.693290201823,987.5481567382812
2020-02-18,1001.8062435598016,1008.8184197863052,987.9688368206456,996.6171875,336606,TORNTPHARM.NS,968.4349365234375,926.731522623698,1001.9699096679688
2020-02-19,1001.291791460506,1069.239812519722,998.113030114246,1048.156494140625,1619504,TORNTPHARM.NS,983.9919172014509,932.587461344401,996.6171875
2020-02-20,1047.1516417597318,1056.0337315782294,1042.5002543914022,1046.6607666015625,532286,TORNTPHARM.NS,999.0313720703125,938.199540201823,1048.156494140625
2020-02-24,1046.660597147952,1046.8709395729782,1011.0621675277852,1014.8720703125,351922,TORNTPHARM.NS,1009.7532958984375,942.4364481608073,1046.6607666015625
2020-02-25,1015.3629290642128,1042.406596008458,1012.0905807661238,1032.63623046875,492354,TORNTPHARM.NS,1018.351545061384,947.2600443522135,1014.8720703125
2020-02-26,1037.6618076363552,1067.7206923351062,1029.2005168627709,1052.3406982421875,942724,TORNTPHARM.NS,1027.607622419085,952.9601643880209,1032.63623046875
2020-02-27,1055.005152058705,1058.838451662474,1000.4036585243682,1013.9371337890624,967108,TORNTPHARM.NS,1029.3172258649554,957.1791544596355,1052.3406982421875
2020-02-28,1011.155825194272,1037.054084080114,992.5501612018656,1005.2188720703124,1160880,TORNTPHARM.NS,1030.5460379464287,960.6992655436198,1013.9371337890624
2020-03-02,1010.6882947123084,1020.5988139065204,986.4962876580244,994.4434204101562,568042,TORNTPHARM.NS,1022.8727416992188,962.5832010904948,1005.2188720703124
2020-03-03,994.4435068108492,1008.2809142219317,977.2636742216856,1003.0918579101562,789004,TORNTPHARM.NS,1016.6486118861607,964.4227315266927,994.4434204101562
2020-03-04,1007.766516473552,1030.509293981027,998.4169488847912,1020.5753784179688,1279670,TORNTPHARM.NS,1017.4633701869419,966.9626932779948,1003.0918579101562
2020-03-05,1015.9008534567796,1049.4892292292998,1013.4933848414796,1034.9739990234375,1202126,TORNTPHARM.NS,1017.7973371233259,970.281797281901,1020.5753784179688
2020-03-06,1026.1151226217107,1041.425040738276,1009.7767748165392,1026.62939453125,1002972,TORNTPHARM.NS,1014.1242937360491,973.0181091308593,1034.9739990234375
2020-03-09,1026.629528065674,1027.2839522806885,944.3532591226596,981.5411376953124,923776,TORNTPHARM.NS,1009.4962942940848,973.9951436360677,1026.62939453125
2020-03-11,981.5411185889702,1010.3846313367798,958.7983367983368,999.8896484375,864766,TORNTPHARM.NS,1008.7349766322544,975.7365051269531,981.5411376953124
2020-03-12,979.3672165899686,991.0541762151472,914.7617266080742,929.30029296875,666944,TORNTPHARM.NS,999.4288155691964,976.8506612141927,999.8896484375
2020-03-13,846.1358961867419,1000.801169050743,836.7863282730763,924.906005859375,1318892,TORNTPHARM.NS,988.2594081333706,977.4895467122395,929.30029296875
2020-03-16,911.442575474557,946.1762419656948,873.4132206406126,916.3277587890624,1358506,TORNTPHARM.NS,973.3668910435268,977.8611877441406,924.906005859375
2020-03-17,913.9202788661254,947.368381463509,902.9579331298607,928.412109375,787846,TORNTPHARM.NS,958.1437639508929,978.7166748046875,916.3277587890624
2020-03-18,933.1272521056414,942.9819172650324,850.1642938210869,855.916748046875,1059744,TORNTPHARM.NS,933.7562430245536,977.5452128092448,928.412109375
2020-03-19,839.2960219240241,864.0033994742737,746.5255206242759,835.571044921875,767458,TORNTPHARM.NS,912.9033726283482,975.3426147460938,855.916748046875
2020-03-20,855.7988363906557,913.0642506565468,842.1249155888215,893.0013427734375,1167152,TORNTPHARM.NS,897.6336146763393,973.9246215820312,835.571044921875
2020-03-23,804.8752961198136,864.6161635584947,804.8752961198136,846.9108276367188,612410,TORNTPHARM.NS,885.8636910574777,970.967940266927,893.0013427734375
2020-03-24,863.3195508813793,905.3079449994472,817.8891350488522,857.3784790039062,635476,TORNTPHARM.NS,876.2169015066964,968.0578755696614,846.9108276367188
2020-03-25,837.928492950936,859.9246581585301,806.997150068992,838.9422607421875,668894,TORNTPHARM.NS,865.1618303571429,964.7140299479166,857.3784790039062
2020-03-26,834.5571561062645,872.1133015864141,830.4314037870564,855.9639282226562,577148,TORNTPHARM.NS,854.8120901925223,961.8666748046875,838.9422607421875
2020-03-27,862.3764806157735,893.520038489734,844.4825271425401,877.0877685546875,717706,TORNTPHARM.NS,857.8365216936384,959.7756469726562,855.9639282226562
2020-03-30,858.1564617457692,939.799215758058,854.7143825848269,924.2156372070312,909670,TORNTPHARM.NS,870.5000348772321,958.1678853352864,877.0877685546875
2020-03-31,933.4572182509836,946.801101418648,920.3962898252992,929.7322998046876,649606,TORNTPHARM.NS,875.747314453125,956.2406901041667,924.2156372070312
2020-04-01,932.6557981092872,935.0841096007836,910.9661283858154,923.697021484375,193944,TORNTPHARM.NS,886.7167707170759,953.6315938313802,929.7322998046876
2020-04-03,933.1272687328856,996.3102166915548,919.4533471597406,979.335693359375,2026058,TORNTPHARM.NS,904.1392299107143,953.0555440266927,923.697021484375
2020-04-07,1018.3535720426098,1126.2361265084714,995.9802291699966,1110.1103515625,2209150,TORNTPHARM.NS,942.8775285993304,955.1206726074219,979.335693359375
2020-04-08,1122.2046022192274,1247.1087574871185,1112.774311444276,1196.3974609375,4077620,TORNTPHARM.NS,991.5108904157366,960.1118957519532,1110.1103515625
2020-04-09,1272.6176868142145,1272.6176868142145,1143.422708604843,1202.527099609375,2675230,TORNTPHARM.NS,1038.0022234235491,966.3670633951823,1196.3974609375
2020-04-13,1202.8334770925835,1218.39345543208,1101.457860638289,1119.9884033203125,2452936,TORNTPHARM.NS,1065.969761439732,969.2788024902344,1202.527099609375
2020-04-15,1120.318575960964,1164.1458305621911,1060.9784235237591,1082.8095703125,2069974,TORNTPHARM.NS,1087.8379429408483,970.2944315592448,1119.9884033203125
2020-04-16,1090.919571128083,1110.0631075283163,1057.418555101456,1100.915771484375,1972274,TORNTPHARM.NS,1113.1549072265625,973.1937194824219,1082.8095703125
