Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,502.8844385335169,505.81105102215287,500.24634616952784,503.3790588378906,28655,HCLTECH.BO,492.7383379255022,487.66217651367185,499.298095703125
2020-02-12,507.0064187569348,511.4169422728099,503.2141957517388,506.1408081054688,40069,HCLTECH.BO,496.85446166992193,488.8716196695963,503.3790588378906
2020-02-13,504.98661030233393,506.09958137515446,497.9379947774947,505.11029052734375,28511,HCLTECH.BO,499.9224155970982,490.0028889973958,506.1408081054688
2020-02-14,505.3575468582808,513.601552516654,504.9041366105537,512.2825317382812,57865,HCLTECH.BO,503.01981462751115,491.0664835611979,505.11029052734375
2020-02-17,514.4259115422112,514.4259115422112,504.8628858776867,505.6872863769531,31396,HCLTECH.BO,504.6744907924107,491.985551961263,512.2825317382812
2020-02-18,506.1820909980887,507.5423724445187,498.7624838010483,500.4112854003906,381914,HCLTECH.BO,504.6156223842076,492.664394124349,505.6872863769531
2020-02-19,503.8736502628069,509.3971442748106,497.9379559561373,499.3394470214844,36001,HCLTECH.BO,504.6215297154018,493.2691619873047,500.4112854003906
2020-02-20,497.3196697989648,505.2751558414904,497.3196697989648,501.3592529296875,96989,HCLTECH.BO,504.3329860142299,494.0932678222656,499.3394470214844
2020-02-24,502.0600817070112,502.2249719286935,488.1689485059653,490.6421508789063,72439,HCLTECH.BO,502.11889212472096,494.54917704264324,501.3592529296875
2020-02-25,486.3963913993282,491.63131548487706,474.236481614345,480.3370666503906,72980,HCLTECH.BO,498.5798601422991,494.4999959309896,490.6421508789063
2020-02-26,478.1111994118889,485.65443567981407,474.4426062074426,481.4500122070313,754456,HCLTECH.BO,494.1752144949777,494.27565511067706,480.3370666503906
2020-02-27,481.4499460713516,481.4499460713516,468.4656367380917,473.3296203613281,180377,HCLTECH.BO,489.5526907784598,493.74229227701824,481.4500122070313
2020-02-28,466.44588924461584,466.44588924461584,438.0040661160732,440.3123779296875,319189,HCLTECH.BO,480.9671325683594,492.1672383626302,473.3296203613281
2020-03-02,453.2556030248704,466.2811271316194,443.7337827297356,452.472412109375,175989,HCLTECH.BO,474.2718418666295,490.84961954752606,440.3123779296875
2020-03-03,453.5027207602959,469.0839112249633,453.5027207602959,466.0748291015625,69462,HCLTECH.BO,469.231209891183,490.2483408610026,452.472412109375
2020-03-04,471.5571519746142,474.3601341937392,462.6536353924238,463.97265625,236385,HCLTECH.BO,465.42128208705356,489.71119283040366,466.0748291015625
2020-03-05,466.61067976731545,479.96597783827247,465.7862792730269,475.7615051269531,188627,HCLTECH.BO,464.7676304408482,489.40130920410155,463.97265625
2020-03-06,469.908313088865,472.67003480198224,461.664307596078,466.8992309570313,202841,HCLTECH.BO,462.68894740513394,488.578281656901,475.7615051269531
2020-03-09,469.1251229168463,469.1251229168463,442.49699521516897,445.7533874511719,154250,HCLTECH.BO,458.7494855608259,486.73711954752605,466.8992309570313
