Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2021-12-30,241.0,241.9100036621093,238.0500030517578,239.97999572753903,211865,SAPPHIRE.NS,240.4642835344587,231.86066792805988,240.8699951171875
2021-12-31,240.1999969482422,245.3999938964844,240.1999969482422,243.8300018310547,311935,SAPPHIRE.NS,240.39285496303015,231.9113347371419,239.97999572753903
2022-01-03,242.7100067138672,244.57000732421875,240.8000030517578,241.0500030517578,203245,SAPPHIRE.NS,240.70428466796875,232.1326680501302,243.8300018310547
2022-01-04,241.6000061035156,242.5500030517578,239.1100006103516,241.0200042724609,206800,SAPPHIRE.NS,241.03857203892295,232.5070017496745,241.0500030517578
2022-01-05,240.6000061035156,263.5599975585937,237.1499938964844,253.67999267578125,2073495,SAPPHIRE.NS,243.0199999128069,233.2300013224284,241.0200042724609
2022-01-06,253.8000030517578,255.0,248.0,249.1100006103516,400525,SAPPHIRE.NS,244.2199990408761,233.57500152587892,253.67999267578125
2022-01-07,249.0,269.0,249.0,267.3699951171875,2884530,SAPPHIRE.NS,248.0057133265904,235.06366780598958,249.1100006103516
2022-01-10,268.0400085449219,291.8800048828125,268.0400085449219,277.8699951171875,2830390,SAPPHIRE.NS,253.41857038225447,237.7096674601237,267.3699951171875
2022-01-11,277.6000061035156,281.5299987792969,270.489990234375,277.1400146484375,928570,SAPPHIRE.NS,258.1771436418806,240.14533437093098,277.8699951171875
2022-01-12,277.0,283.1600036621094,270.4800109863281,273.0899963378906,831065,SAPPHIRE.NS,262.75428553989957,242.35466766357422,277.1400146484375
2022-01-13,273.29998779296875,285.0,271.2799987792969,281.9800109863281,969380,SAPPHIRE.NS,268.605715070452,244.64866790771484,273.0899963378906
2022-01-14,282.0,288.1000061035156,276.4200134277344,283.0599975585937,335030,SAPPHIRE.NS,272.8028586251395,246.94000091552735,281.9800109863281
2022-01-17,280.0,290.0,280.0,287.92999267578125,513710,SAPPHIRE.NS,278.34857177734375,249.46866709391276,283.0599975585937
2022-01-18,292.0,292.0,280.6499938964844,286.29998779296875,876025,SAPPHIRE.NS,281.0528564453125,251.51599985758463,287.92999267578125
2022-01-19,287.739990234375,298.0,278.1199951171875,281.54998779296875,1556355,SAPPHIRE.NS,281.5785696847098,253.19466603597004,286.29998779296875
2022-01-20,282.989990234375,290.0,278.1000061035156,284.0199890136719,863415,SAPPHIRE.NS,282.5614231654576,254.7856658935547,281.54998779296875
2022-01-21,283.9700012207031,283.9700012207031,264.0,276.5400085449219,1565850,SAPPHIRE.NS,283.05428205217635,255.95266621907552,284.0199890136719
2022-01-24,274.3999938964844,275.79998779296875,253.32000732421875,256.8999938964844,1012760,SAPPHIRE.NS,279.47142246791293,256.4539993286133,276.5400085449219
2022-01-25,252.0,265.9599914550781,251.02999877929688,255.2700042724609,739310,SAPPHIRE.NS,275.50142342703685,256.768999226888,256.8999938964844
2022-01-27,254.0,259.7699890136719,246.22000122070312,249.6100006103516,645550,SAPPHIRE.NS,270.02713884626115,257.1693323771159,255.2700042724609
2022-01-28,253.8699951171875,282.0599975585937,252.33999633789065,263.8299865722656,496020,SAPPHIRE.NS,266.817138671875,257.9093317667643,249.6100006103516
2022-01-31,265.0,275.44000244140625,258.010009765625,270.0799865722656,729070,SAPPHIRE.NS,265.1785670689174,258.7546646118164,263.8299865722656
2022-02-01,272.760009765625,274.0,264.19000244140625,270.6700134277344,385850,SAPPHIRE.NS,263.2714276994978,259.7999984741211,270.0799865722656
2022-02-02,272.0,281.7300109863281,269.010009765625,272.4200134277344,775230,SAPPHIRE.NS,262.68285696847096,260.9189987182617,270.6700134277344
2022-02-03,272.6099853515625,274.19000244140625,269.6000061035156,271.0799865722656,563535,SAPPHIRE.NS,264.7085702078683,261.8106648763021,272.4200134277344
2022-02-04,272.0,272.79998779296875,262.20001220703125,265.29998779296875,621520,SAPPHIRE.NS,266.1414249965123,262.69166463216146,271.0799865722656
2022-02-07,266.79998779296875,267.5199890136719,258.3399963378906,260.0599975585937,364295,SAPPHIRE.NS,267.63428170340404,263.4043314615885,265.29998779296875
