Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,54.54999923706055,54.79999923706055,52.54999923706055,52.900001525878906,52104,LEMONTREE.BO,54.32857131958007,56.033333206176756,53.84999847412109
2020-02-12,52.79999923706055,52.79999923706055,51.75,52.34999847412109,38945,LEMONTREE.BO,54.14285659790038,55.66833318074544,52.900001525878906
2020-02-13,52.75,55.84999847412109,52.75,54.70000076293945,36363,LEMONTREE.BO,54.157142639160156,55.38333320617676,52.34999847412109
2020-02-14,57.5,57.5,54.5,56.09999847412109,31651,LEMONTREE.BO,54.13571384974888,55.188333129882814,54.70000076293945
2020-02-17,56.29999923706055,59.900001525878906,56.150001525878906,59.5,241624,LEMONTREE.BO,54.77857099260603,55.176666514078775,56.09999847412109
2020-02-18,59.25,59.5,57.650001525878906,59.0,44441,LEMONTREE.BO,55.485713958740234,55.16833318074544,59.5
2020-02-19,59.0,60.59999847412109,59.0,59.900001525878906,51547,LEMONTREE.BO,56.35000010899135,55.22333323160807,59.0
2020-02-20,60.5,63.5,59.900001525878906,62.09999847412109,212996,LEMONTREE.BO,57.664285387311665,55.34333318074544,59.900001525878906
2020-02-24,62.29999923706055,63.70000076293945,61.04999923706055,62.900001525878906,43546,LEMONTREE.BO,59.17142868041992,55.50166651407878,62.09999847412109
2020-02-25,63.34999847412109,63.5,58.29999923706055,58.650001525878906,54373,LEMONTREE.BO,59.73571450369699,55.54166653951009,62.900001525878906
2020-02-26,57.75,58.59999847412109,53.54999923706055,53.75,74361,LEMONTREE.BO,59.4000004359654,55.47166659037272,58.650001525878906
2020-02-27,53.59999847412109,54.20000076293945,52.70000076293945,52.900001525878906,34065,LEMONTREE.BO,58.45714351109096,55.375,53.75
2020-02-28,51.29999923706055,56.45000076293945,49.25,50.79999923706055,104326,LEMONTREE.BO,57.28571483067104,55.18333333333333,52.900001525878906
2020-03-02,50.59999847412109,52.54999923706055,50.59999847412109,51.20000076293945,31471,LEMONTREE.BO,56.04285757882254,55.01333338419597,50.79999923706055
2020-03-03,51.0,51.79999923706055,49.25,49.5,26071,LEMONTREE.BO,54.24285779680525,54.8216667175293,51.20000076293945
2020-03-04,50.75,50.75,45.09999847412109,45.70000076293945,29748,LEMONTREE.BO,51.78571483067104,54.551666768391925,49.5
2020-03-05,46.34999847412109,48.95000076293945,46.150001525878906,48.59999847412109,34141,LEMONTREE.BO,50.35000010899135,54.426666768391925,45.70000076293945
2020-03-06,51.0,51.0,45.54999923706055,48.0,26186,LEMONTREE.BO,49.528571537562776,54.346666717529295,48.59999847412109
2020-03-09,48.0,48.0,44.400001525878906,45.34999847412109,26090,LEMONTREE.BO,48.44999967302595,54.108333333333334,48.0
2020-03-11,45.70000076293945,47.54999923706055,45.29999923706055,46.0,27440,LEMONTREE.BO,47.76428549630301,53.87333335876465,45.34999847412109
2020-03-12,44.0,44.0,36.79999923706055,38.150001525878906,268577,LEMONTREE.BO,45.89999989100865,53.36333338419596,46.0
2020-03-13,38.0,43.0,30.799999237060547,37.650001525878906,65321,LEMONTREE.BO,44.20714296613421,52.78000005086263,38.150001525878906
2020-03-16,37.70000076293945,38.0,35.0,36.79999923706055,24782,LEMONTREE.BO,42.93571417672293,52.163333384195965,37.650001525878906
2020-03-17,36.25,38.5,35.5,36.25,13865,LEMONTREE.BO,41.17142868041992,51.538333384195965,36.79999923706055
2020-03-18,36.900001525878906,36.900001525878906,32.20000076293945,33.79999923706055,27111,LEMONTREE.BO,39.142857142857146,50.87666664123535,36.25
2020-03-19,33.5,33.95000076293945,30.0,30.89999961853028,35724,LEMONTREE.BO,37.07857159205845,50.086666679382326,33.79999923706055
2020-03-20,31.0,32.45000076293945,28.700000762939453,31.299999237060547,44313,LEMONTREE.BO,34.97857148306711,49.25499998728434,30.89999961853028
2020-03-23,30.0,30.0,26.0,26.14999961853028,24594,LEMONTREE.BO,33.26428549630301,48.29333330790202,31.299999237060547
2020-03-24,26.5,27.0,23.549999237060547,23.549999237060547,96232,LEMONTREE.BO,31.24999945504325,47.27666664123535,26.14999961853028
2020-03-25,22.700000762939453,24.75,21.350000381469727,21.950000762939453,64768,LEMONTREE.BO,29.128571101597377,46.21333338419596,23.549999237060547
2020-03-26,21.950000762939453,24.100000381469727,21.950000762939453,22.799999237060547,84257,LEMONTREE.BO,27.207142421177455,45.20999997456868,21.950000762939453
2020-03-27,25.049999237060547,25.049999237060547,23.0,23.25,5316465,LEMONTREE.BO,25.69999967302595,44.240000025431314,22.799999237060547
2020-03-30,23.25,23.5,21.64999961853028,21.799999237060547,31345,LEMONTREE.BO,24.399999618530273,43.14333330790202,23.25
2020-03-31,23.950000762939453,23.950000762939453,21.39999961853028,22.0,43846,LEMONTREE.BO,23.071428298950195,42.00666669209798,21.799999237060547
2020-04-01,24.0,24.0,21.549999237060547,21.799999237060547,21623,LEMONTREE.BO,22.44999967302595,40.75,22.0
2020-04-03,23.25,23.25,20.0,20.100000381469727,66215,LEMONTREE.BO,21.957142693655832,39.45333334604899,21.799999237060547
2020-04-07,21.0,21.100000381469727,18.100000381469727,18.100000381469727,236183,LEMONTREE.BO,21.407142639160156,38.05999997456868,20.100000381469727
2020-04-08,18.600000381469727,19.0,17.200000762939453,17.950000762939453,258373,LEMONTREE.BO,20.714285714285715,36.58833338419596,18.100000381469727
2020-04-09,18.14999961853028,18.450000762939453,17.700000762939453,17.950000762939453,101333,LEMONTREE.BO,19.957142966134207,35.090000025431316,17.950000762939453
2020-04-13,18.200000762939453,18.200000762939453,17.5,17.950000762939453,62582,LEMONTREE.BO,19.407143184116908,33.733333333333334,17.950000762939453
