Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1978.7972756638007,2002.026715004169,1958.3128318163488,1963.5977783203125,680119,HEROMOTOCO.NS,1972.1660679408483,1981.3712849934896,1954.78955078125
2020-02-12,1974.700269415656,1991.08782351869,1966.5064923641385,1985.3931884765625,467714,HEROMOTOCO.NS,1977.6558663504463,1981.1118286132812,1963.5977783203125
2020-02-13,1982.0746295324675,2000.3467920043825,1967.3258311316472,1973.83984375,514501,HEROMOTOCO.NS,1971.4402727399554,1980.5519205729167,1985.3931884765625
2020-02-14,1986.1716450011936,1997.4790978403248,1926.4390876750747,1930.8636474609373,798770,HEROMOTOCO.NS,1969.4796491350446,1978.4802612304688,1973.83984375
2020-02-17,1967.5172013627864,1967.5172013627864,1912.3677774831208,1923.9959716796875,818134,HEROMOTOCO.NS,1962.0840366908483,1977.9331624348958,1930.8636474609373
2020-02-18,1923.869889040668,1923.869889040668,1874.8294475560144,1898.1278076171875,839607,HEROMOTOCO.NS,1947.2296840122767,1977.0727661132812,1923.9959716796875
2020-02-19,1916.1175221093847,1919.4880014798505,1876.5565616420988,1897.242919921875,729471,HEROMOTOCO.NS,1939.0087367466517,1977.0159138997396,1898.1278076171875
2020-02-20,1910.2191576366515,1917.802736118667,1883.6344608144827,1887.6790771484373,886179,HEROMOTOCO.NS,1928.1632080078125,1975.6296875,1897.242919921875
2020-02-24,1870.616398645144,1870.616398645144,1832.698498672607,1840.4505615234373,808263,HEROMOTOCO.NS,1907.4571184430804,1972.4260986328125,1887.6790771484373
2020-02-25,1845.5063395658296,1865.560737325623,1823.471908175857,1840.408447265625,861921,HEROMOTOCO.NS,1888.3954903738838,1969.130977376302,1840.4505615234373
2020-02-26,1836.9115456731715,1849.550845299363,1799.8362667696765,1805.35546875,972076,HEROMOTOCO.NS,1870.4657505580358,1963.4479166666667,1840.408447265625
2020-02-27,1809.8632293206767,1818.9213933878043,1770.344437677704,1778.138671875,1093297,HEROMOTOCO.NS,1849.6289934430804,1955.0850382486979,1805.35546875
2020-02-28,1752.6493484982332,1777.927944870804,1713.8466619227884,1728.8453369140625,1879071,HEROMOTOCO.NS,1825.4457833426338,1946.2207153320312,1778.138671875
2020-03-02,1769.5016883885853,1777.9278869047214,1652.3775290142933,1664.5533447265625,1207967,HEROMOTOCO.NS,1792.2044154575892,1934.6807373046875,1728.8453369140625
2020-03-03,1665.017095367691,1739.0413435596834,1665.017095367691,1731.457763671875,1689926,HEROMOTOCO.NS,1769.8870849609375,1926.4197062174478,1664.5533447265625
2020-03-04,1744.2231466933404,1747.0460055704968,1685.661065198081,1724.295166015625,976550,HEROMOTOCO.NS,1753.29345703125,1918.3815063476563,1731.457763671875
2020-03-05,1737.22928530557,1763.6876717475618,1729.3087410860812,1739.0830078125,899516,HEROMOTOCO.NS,1738.818394252232,1910.8266764322916,1724.295166015625
2020-03-06,1660.8039638744228,1730.2779393830492,1660.8039638744228,1717.5123291015625,606826,HEROMOTOCO.NS,1726.2693743024554,1901.7143229166666,1739.0830078125
2020-03-09,1681.0266683732775,1694.9298964575676,1613.869904770285,1648.2066650390625,844134,HEROMOTOCO.NS,1707.7076590401787,1889.2293212890625,1717.5123291015625
2020-03-11,1658.2760061829852,1727.2023569331254,1642.1819862475984,1715.6163330078125,1848085,HEROMOTOCO.NS,1705.8178013392858,1879.343631998698,1648.2066650390625
2020-03-12,1648.1644459708923,1667.5025306121258,1511.449373701579,1607.0445556640625,2248848,HEROMOTOCO.NS,1697.602260044643,1865.4810994466145,1715.6163330078125
2020-03-13,1483.853658753095,1637.210482088168,1293.4215594469056,1587.4537353515625,1184611,HEROMOTOCO.NS,1677.0302559988838,1850.4875732421874,1607.0445556640625
2020-03-16,1531.8831336404016,1554.6338732489226,1495.9033014030726,1502.812744140625,883109,HEROMOTOCO.NS,1645.3899100167412,1832.78330078125,1587.4537353515625
2020-03-17,1502.3912807129177,1604.0112200143774,1479.935439820896,1551.3896484375,1236906,HEROMOTOCO.NS,1618.5765729631696,1816.1642903645834,1502.812744140625
2020-03-18,1551.263068399528,1567.272844770843,1403.8046018216262,1416.5703125,1118487,HEROMOTOCO.NS,1575.5848563058037,1798.484480794271,1551.3896484375
2020-03-19,1388.6374097098812,1507.446799739671,1316.1299358566675,1442.9442138671875,1276786,HEROMOTOCO.NS,1546.2616489955358,1779.3376546223958,1416.5703125
2020-03-20,1453.5193607541212,1555.223543867395,1411.3883647902337,1529.9449462890625,1244977,HEROMOTOCO.NS,1519.7371651785713,1765.516219075521,1442.9442138671875
2020-03-23,1376.967524106227,1409.8297048349507,1280.7824284015317,1361.6739501953125,750837,HEROMOTOCO.NS,1484.6842215401787,1745.0465087890625,1529.9449462890625
2020-03-24,1390.3227028641902,1478.0394055458487,1242.864234378594,1370.984619140625,1488860,HEROMOTOCO.NS,1453.7600620814733,1724.009053548177,1361.6739501953125
2020-03-25,1314.486903198496,1418.5504497017105,1285.2480369439725,1405.1949462890625,1027510,HEROMOTOCO.NS,1439.814662388393,1705.6892333984374,1370.984619140625
2020-03-26,1423.9434609980567,1540.2670823118124,1386.615356412358,1518.31689453125,1448305,HEROMOTOCO.NS,1435.0899832589287,1690.8465372721355,1405.1949462890625
2020-03-27,1529.355246517814,1542.2894424937226,1382.402303085042,1399.76025390625,1514916,HEROMOTOCO.NS,1432.6885463169642,1671.325439453125,1518.31689453125
2020-03-30,1377.68353135938,1381.8966308436595,1299.5727080643887,1309.010009765625,1250949,HEROMOTOCO.NS,1413.5550885881696,1649.164444986979,1399.76025390625
2020-03-31,1342.2934420686524,1376.6302014938235,1318.7000858992096,1345.200439453125,1456425,HEROMOTOCO.NS,1387.1630161830358,1629.6423380533854,1309.010009765625
2020-04-01,1339.8499474263194,1388.0899390418724,1318.700207481931,1381.601806640625,1641556,HEROMOTOCO.NS,1390.0098528180804,1611.5625325520834,1345.200439453125
2020-04-03,1356.6601282189015,1367.5720141134125,1300.288839782564,1333.0667724609375,1592821,HEROMOTOCO.NS,1384.593017578125,1592.7271647135417,1381.601806640625
2020-04-07,1373.470639439531,1507.4472232867,1368.120022857664,1490.7633056640625,1374508,HEROMOTOCO.NS,1396.8170689174108,1579.1778442382813,1333.0667724609375
2020-04-08,1434.1390087768798,1587.327341222212,1432.4537690485872,1534.95849609375,1376705,HEROMOTOCO.NS,1399.1944405691963,1567.4204915364583,1490.7633056640625
2020-04-09,1583.4092453017524,1696.530969709064,1561.3747137932828,1677.572021484375,2416795,HEROMOTOCO.NS,1438.8818359375,1561.9912068684896,1534.95849609375
2020-04-13,1644.7940701455352,1705.0413939239197,1590.9085678537338,1617.02978515625,1560999,HEROMOTOCO.NS,1482.8846609933037,1554.5452514648437,1677.572021484375
