Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,4866.538820480035,4956.024144162692,4827.536254704848,4924.13525390625,16964,ATUL.NS,4831.243512834822,4443.843977864583,4825.81787109375
2020-02-12,4974.66659948153,5029.760690951669,4856.923011328121,4882.38525390625,12139,ATUL.NS,4851.119768415178,4473.775382486979,4924.13525390625
2020-02-13,4949.15480841946,4949.15480841946,4856.922343710612,4865.5078125,9482,ATUL.NS,4868.12939453125,4501.639721679688,4882.38525390625
2020-02-14,4974.666833612188,4974.666833612188,4854.372032900518,4874.830078125,11352,ATUL.NS,4868.227608816965,4528.970963541667,4865.5078125
2020-02-17,4932.32733227827,4935.41800518919,4858.982899696183,4882.041015625,7951,ATUL.NS,4872.404645647322,4555.981640625,4874.830078125
2020-02-18,4863.791400614418,4905.982853151521,4828.468324071728,4883.02294921875,16646,ATUL.NS,4876.820033482143,4580.872981770834,4882.041015625
2020-02-19,4883.022681803229,4925.606514816531,4865.508228156667,4878.11669921875,10187,ATUL.NS,4884.291294642857,4605.87060546875,4883.02294921875
2020-02-20,4917.756762562791,5224.233579210071,4871.640527957752,5098.248046875,83511,ATUL.NS,4909.16455078125,4636.585319010416,4878.11669921875
2020-02-24,5102.222067361439,5159.131467343548,4854.960536404693,4894.9931640625,25811,ATUL.NS,4910.965680803572,4661.170833333334,5098.248046875
2020-02-25,4934.437327825474,4953.767091022025,4774.011695870918,4812.2294921875,24279,ATUL.NS,4903.3544921875,4683.954215494791,4894.9931640625
2020-02-26,4812.229426955064,4876.546666703942,4753.945970837709,4798.49267578125,33592,ATUL.NS,4892.449148995535,4705.166048177083,4812.2294921875
2020-02-27,4807.617777562512,4905.001534779325,4803.005962155116,4876.595703125,24588,ATUL.NS,4891.671247209822,4726.752376302084,4798.49267578125
2020-02-28,4847.110586048578,5102.221669524819,4710.72427603628,5046.93115234375,38366,ATUL.NS,4915.086704799107,4753.36240234375,4876.595703125
2020-03-02,5108.108736287973,5223.595750490544,5033.537805831214,5093.83251953125,38269,ATUL.NS,4945.903250558035,4780.845719401042,5046.93115234375
2020-03-03,5150.300020775017,5342.614519550385,5104.429088031404,5257.986328125,64489,ATUL.NS,4968.723005022322,4813.967643229166,5093.83251953125
2020-03-04,5288.6498441955655,5298.461810511327,4820.864350091625,4941.845703125,48611,ATUL.NS,4975.416224888393,4836.023323567709,5257.986328125
