Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1335.7445453105015,1338.0142250433496,1310.6329341911428,1321.49853515625,5675,ICICIGI.BO,1303.8584158761162,1311.5233032226563,1330.3360595703125
2020-02-12,1320.29143727002,1320.4845563776269,1280.209436796936,1304.886474609375,28613,ICICIGI.BO,1310.8262241908483,1310.4415730794271,1321.49853515625
2020-02-13,1289.3847626557233,1313.4339851795044,1285.617997072594,1300.5401611328125,4325,ICICIGI.BO,1315.807163783482,1310.0085571289062,1304.886474609375
2020-02-14,1295.7591583428464,1309.184236058612,1294.2138519502323,1306.431640625,30005,ICICIGI.BO,1318.1389334542412,1308.8495524088542,1300.5401611328125
2020-02-17,1308.7012437607038,1310.777804369412,1286.0525498383713,1291.6060791015625,8248,ICICIGI.BO,1312.668178013393,1307.3203165690104,1306.431640625
2020-02-18,1297.1113735030724,1298.0288660342055,1281.6580734464462,1292.958251953125,2745,ICICIGI.BO,1306.8938860212054,1305.7057657877604,1291.6060791015625
2020-02-19,1297.1113158925475,1317.4903308572354,1296.6284002872264,1309.087646484375,19718,ICICIGI.BO,1303.8583984375,1304.5757405598958,1292.958251953125
2020-02-20,1306.9627249052776,1318.3595801572053,1295.1796314951005,1300.298583984375,2359,ICICIGI.BO,1300.829833984375,1303.5535603841147,1309.087646484375
2020-02-24,1300.974609675461,1303.8721032382125,1239.4512101860946,1257.6571044921875,22747,ICICIGI.BO,1294.0827811104912,1301.2387736002604,1300.298583984375
2020-02-25,1268.1365117541095,1275.8631622446146,1231.4349219242115,1243.3629150390625,5056,ICICIGI.BO,1285.9146030970983,1299.1123331705728,1257.6571044921875
2020-02-26,1245.7774793414876,1247.8540402173808,1174.4508613810642,1191.1597900390625,9373,ICICIGI.BO,1269.4471958705358,1294.7435506184895,1243.3629150390625
2020-02-27,1191.8357501231628,1232.255763936049,1174.4507878037002,1208.544677734375,573845,ICICIGI.BO,1257.5812813895088,1291.2408040364583,1191.1597900390625
2020-02-28,1208.5448694171612,1229.5033634889332,1154.168514822683,1191.546142578125,24494,ICICIGI.BO,1243.0938371930804,1285.4425944010416,1208.544677734375
2020-03-02,1194.7332127339905,1227.5231353174474,1094.8180207204507,1146.15185546875,9766,ICICIGI.BO,1219.8172956194196,1278.2101196289063,1191.546142578125
2020-03-03,1158.9974165146846,1195.4575435758757,1158.9974165146846,1171.6981201171875,6431,ICICIGI.BO,1201.44580078125,1273.6530029296875,1146.15185546875
2020-03-04,1183.5779813179204,1195.6992119265053,1165.6618805056337,1174.933837890625,5653,ICICIGI.BO,1189.6281912667412,1269.9619181315104,1171.6981201171875
2020-03-05,1184.8819609731863,1234.3324795024384,1161.895127418962,1227.233642578125,13631,ICICIGI.BO,1187.324009486607,1268.5807779947916,1174.933837890625
2020-03-06,1226.605655169776,1226.605655169776,1185.0749125144216,1220.7623291015625,5310,ICICIGI.BO,1191.552943638393,1266.4382283528646,1227.233642578125
2020-03-09,1227.233442347289,1227.233442347289,1149.339132202602,1169.138671875,10026,ICICIGI.BO,1185.9235142299108,1261.966426595052,1220.7623291015625
2020-03-11,1168.6558608219846,1183.9642631875972,1121.426687164272,1149.0494384765625,10783,ICICIGI.BO,1179.8525565011162,1257.1066813151042,1169.138671875
2020-03-12,1100.9994655686382,1129.2500342315666,1028.6104487527691,1062.656005859375,49185,ICICIGI.BO,1167.9245779854912,1249.4379801432292,1149.0494384765625
2020-03-13,1022.622164212202,1110.705926152573,935.1178184863854,1089.6990966796875,20130,ICICIGI.BO,1156.2104317801338,1243.143973795573,1062.656005859375
2020-03-16,1033.439442277539,1154.458145621731,1014.0744784657868,1045.3192138671875,32930,ICICIGI.BO,1137.694056919643,1235.1758585611979,1089.6990966796875
2020-03-17,1045.0294905076855,1084.3871168830904,1014.122888200619,1038.7515869140625,13260,ICICIGI.BO,1110.7680489676338,1227.3494059244792,1045.3192138671875
2020-03-18,1037.3028549032254,1060.627705248374,929.5643811582846,957.1871337890624,18688,ICICIGI.BO,1073.1144496372767,1217.3852498372396,1038.7515869140625
2020-03-19,936.8564323121126,1081.731138339759,778.0737309259447,985.920654296875,57164,ICICIGI.BO,1046.9404471261162,1208.0601521809897,957.1871337890624
2020-03-20,985.1478136021776,1021.55960229814,921.1132175079676,970.129150390625,139345,ICICIGI.BO,1021.3804059709821,1197.394148763021,985.920654296875
2020-03-23,927.1981008830422,927.1981008830422,791.9817111709319,800.7224731445312,56481,ICICIGI.BO,983.9613298688616,1179.7548522949219,970.129150390625
2020-03-24,797.7766944671745,956.1730357415288,790.5812391254486,811.8295288085938,28015,ICICIGI.BO,944.2656773158482,1162.369893391927,800.7224731445312
2020-03-25,849.8350286871765,960.1329217288916,815.5480157524005,945.3074340820312,400987,ICICIGI.BO,929.9782802036831,1149.535605875651,811.8295288085938
2020-03-26,951.3440046294178,1134.3690694794427,951.3440046294178,1056.18505859375,47393,ICICIGI.BO,932.4687761579241,1140.6918233235676,945.3074340820312
2020-03-27,1062.4144872360807,1139.680995398705,948.204929858202,987.9489135742188,33660,ICICIGI.BO,936.8633161272321,1130.1272379557292,1056.18505859375
2020-03-30,965.8313890662388,1048.6030919494797,962.2578011367598,995.1443481445312,13261,ICICIGI.BO,938.1809866768973,1119.9473775227864,987.9489135742188
2020-03-31,1056.6193272221458,1066.9536738478646,995.7719619433568,1039.910400390625,18909,ICICIGI.BO,948.1497366768973,1111.0633361816406,995.1443481445312
2020-04-01,1048.6030816916218,1102.9794355238555,1016.7789848929413,1065.31201171875,13422,ICICIGI.BO,985.9482421875,1103.5202006022134,1039.910400390625
2020-04-03,1076.9020358577295,1076.9020358577295,979.0150447881086,1008.2314453125,16533,ICICIGI.BO,1014.0056588309152,1094.0293070475261,1065.31201171875
2020-04-07,1019.917939897582,1152.2368392971734,1019.917939897582,1118.1429443359375,383464,ICICIGI.BO,1038.6964460100446,1087.664483642578,1008.2314453125
2020-04-08,1118.1428782585235,1137.7009625979204,1072.072771196566,1123.9378662109375,70243,ICICIGI.BO,1048.3754185267858,1081.7857930501302,1118.1429443359375
2020-04-09,1091.5342147241556,1185.5578636726252,1091.4858760017514,1131.4713134765625,19784,ICICIGI.BO,1068.878618512835,1077.5796000162761,1123.9378662109375
2020-04-13,1130.0224767423124,1139.3909919966045,1068.3058409711389,1106.9874267578125,14737,ICICIGI.BO,1084.856201171875,1073.033750406901,1131.4713134765625
2020-04-15,1158.0319057209792,1171.408647690931,1101.0478503101888,1111.81689453125,19883,ICICIGI.BO,1095.1285574776787,1070.3889872233074,1106.9874267578125
2020-04-16,1118.7224258263502,1181.1633241519692,1097.8603757275578,1117.51513671875,21216,ICICIGI.BO,1102.586146763393,1067.354669189453,1111.81689453125
2020-04-17,1123.261847036656,1170.5875826383724,1123.261847036656,1154.941162109375,175776,ICICIGI.BO,1123.544677734375,1066.134503173828,1117.51513671875
2020-04-20,1171.553458866977,1189.952593736041,1135.8176979617187,1151.077880859375,13711,ICICIGI.BO,1128.2496686662946,1066.2987040201822,1154.941162109375
