Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,35.19781655327806,35.8293563354978,34.987303292538144,35.45043182373047,1125759,FSL.NS,35.606810978480745,35.71146532694499,35.19781494140625
2020-02-12,35.40832738077838,35.95566310596055,35.029402895050524,35.15571212768555,854259,FSL.NS,35.63086972917829,35.72269287109375,35.45043182373047
2020-02-13,35.324122816159004,35.913560538966465,34.65048108102641,35.66094207763672,1055225,FSL.NS,35.59478160313198,35.72970987955729,35.15571212768555
2020-02-14,35.87145363980783,35.91355885617466,34.98729870311384,35.23991394042969,706838,FSL.NS,35.49253191266741,35.72128931681315,35.66094207763672
2020-02-17,35.660940458697745,36.03986492131274,35.28201920825977,35.57673645019531,1006174,FSL.NS,35.44441441127232,35.75356801350912,35.23991394042969
2020-02-18,36.292478743040746,38.27130498741399,36.08196551782085,37.76607131958008,3066845,FSL.NS,35.72108895438058,35.85742111206055,35.57673645019531
2020-02-19,38.22920510928982,40.965877189231705,37.72397141337892,39.91331100463867,4451470,FSL.NS,36.39473124912807,36.05249671936035,37.76607131958008
2020-02-20,39.57648804254669,40.96587667359202,39.408076812696194,40.586952209472656,2205021,FSL.NS,37.12851987566267,36.264413324991864,39.91331100463867
2020-02-24,40.16592757813147,40.54485205958291,38.56602563963748,39.11336135864258,1470345,FSL.NS,37.69389833722796,36.41738637288412,40.586952209472656
2020-02-25,39.11335887241592,39.576487337117,38.43971717719826,38.65023040771485,1119907,FSL.NS,38.120939527239116,36.5422908782959,39.11336135864258
2020-02-26,37.89238442721132,38.9028486543724,37.63976917346535,38.439720153808594,1261510,FSL.NS,38.57805470057896,36.63491681416829,38.65023040771485
2020-02-27,39.01875943501993,39.01875943501993,37.41524942503212,37.81612777709961,1117138,FSL.NS,38.89796774727957,36.688511912028,38.439720153808594
2020-02-28,35.49994437185014,36.925289275809696,34.29731268882751,35.63357162475586,1858725,FSL.NS,38.59332493373326,36.67637214660645,37.81612777709961
2020-03-02,35.76719925146306,37.23708205737661,35.76719925146306,36.25716018676758,1158002,FSL.NS,38.071017674037385,36.6751948038737,35.63357162475586
2020-03-03,38.0388377592725,38.0388377592725,36.65803756133163,37.59341812133789,1173611,FSL.NS,37.64336994716099,36.738207244873045,36.25716018676758
2020-03-04,37.593418285516094,37.86066938978757,36.34624193453964,37.37070846557617,978669,FSL.NS,37.39441953386579,36.78677889506022,37.59341812133789
2020-03-05,37.37070718007616,37.63795827515458,36.52440921375947,36.79166030883789,542229,FSL.NS,37.12890951974051,36.800611368815105,37.37070846557617
2020-03-06,35.41086250683111,36.16807455961396,34.38639594291805,35.81174087524414,1267808,FSL.NS,36.75348390851702,36.76774571736654,36.79166030883789
2020-03-09,34.38639558475727,35.85628178753431,34.38639558475727,35.18815231323242,1527253,FSL.NS,36.378058842250276,36.71549708048503,35.81174087524414
2020-03-11,36.12353590647391,36.4353317260882,34.831818135574764,35.232696533203125,953123,FSL.NS,36.32079097202846,36.69280166625977,35.18815231323242
2020-03-12,34.11914567770417,34.11914567770417,28.55139986220798,32.560176849365234,1756945,FSL.NS,35.792650495256694,36.589442825317384,35.232696533203125
2020-03-13,28.95227981269576,32.96105701753055,26.05705183142618,32.47109603881836,1750341,FSL.NS,35.060890197753906,36.43259150187175,32.560176849365234
2020-03-16,32.02567569878712,32.02567569878712,30.199455688896528,31.22391891479492,1344668,FSL.NS,34.182777404785156,36.20890604654948,32.47109603881836
2020-03-17,31.26846173523674,31.758426126284576,29.397700345303228,30.1994571685791,1019468,FSL.NS,33.241034099033904,35.98335043589274,31.22391891479492
2020-03-18,30.51124641122546,30.91212478095641,26.279759682661343,27.705102920532227,1954196,FSL.NS,32.082942962646484,35.74061050415039,30.1994571685791
2020-03-19,25.834341561896345,27.348769160698488,24.0526628334897,26.235219955444336,2785091,FSL.NS,30.803952625819615,35.417999203999834,27.705102920532227
2020-03-20,25.433462480112816,28.417774609266,25.433462480112816,26.59155464172364,1789918,FSL.NS,29.569503784179688,35.105862299601235,26.235219955444336
2020-03-23,23.161822052001952,23.919035805068702,21.29105916181972,22.27098274230957,2524634,FSL.NS,28.099618911743164,34.65110975901286,26.59155464172364
2020-03-24,23.87449137046989,23.87449137046989,17.90586937742294,22.983652114868164,2530026,FSL.NS,26.74426977975028,34.22291984558105,22.27098274230957
2020-03-25,22.18190020008544,25.65617343879788,22.137358910786297,24.720792770385746,1277904,FSL.NS,25.815251759120397,33.8736857732137,22.983652114868164
2020-03-26,26.68063893836477,26.68063893836477,24.58716614751935,24.9880428314209,1854021,FSL.NS,25.070763996669225,33.52493947347005,24.720792770385746
2020-03-27,25.92342336556262,26.101590201924942,24.0526605393412,24.45353889465332,1814683,FSL.NS,24.606254850115096,33.16820036570231,24.9880428314209
2020-03-30,24.94350122522425,24.94350122522425,22.98365402072873,24.05266189575196,971181,FSL.NS,24.29446084158761,32.78125769297282,24.45353889465332
2020-03-31,24.54262146326394,24.89895853427075,24.319911643455224,24.45353889465332,2042265,FSL.NS,23.989030020577566,32.4217118581136,24.05266189575196
2020-04-01,24.49808239677843,25.21075320502821,24.008121428499354,24.85441780090332,866842,FSL.NS,24.358092171805247,32.06430123647054,24.45353889465332
2020-04-03,25.16621087769472,25.16621087769472,24.40899711322788,24.80987548828125,588928,FSL.NS,24.618981225149973,31.632428042093913,24.85441780090332
