Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,37.69150708341001,37.854896468819895,35.1489822940548,35.539527893066406,3273050,IRCON.NS,36.48229653494699,35.3029416402181,37.4085578918457
2020-02-12,36.66333323102503,37.300955809566695,36.20504095755236,36.85063552856445,3585640,IRCON.NS,36.73449870518276,35.43617820739746,35.539527893066406
2020-02-13,37.12959188397255,42.84030488322411,36.98214347815286,42.09109878540039,31219370,IRCON.NS,37.58390426635742,35.70238571166992,36.85063552856445
2020-02-14,42.40593401013939,45.66179709905892,42.40593401013939,44.0996208190918,33613650,IRCON.NS,38.57278987339565,36.043779881795246,42.09109878540039
2020-02-17,44.24308983772569,44.37460038627045,41.68462681903291,41.87192916870117,5125080,IRCON.NS,39.23660223824637,36.343728637695314,44.0996208190918
2020-02-18,41.445518032995416,44.952447698111214,40.69631168618276,44.26700210571289,20507920,IRCON.NS,40.3040531703404,36.711557896931964,41.87192916870117
2020-02-19,44.66949112630412,47.742040753753926,44.406473123895765,46.97689056396485,27118720,IRCON.NS,41.67095783778599,37.14394620259603,44.26700210571289
2020-02-20,47.14409919721255,47.92711464124378,46.25097347038155,46.65879440307617,10422030,IRCON.NS,43.2594244820731,37.569716135660805,46.97689056396485
2020-02-24,45.961423891625415,47.82108970412222,45.47203995284726,46.116397857666016,8732990,IRCON.NS,44.5831048148019,37.980461502075194,46.65879440307617
2020-02-25,46.010357840301616,47.050302470886656,43.49410341382511,43.78773498535156,6859120,IRCON.NS,44.82548141479492,38.28635317484538,46.116397857666016
2020-02-26,43.78773502132425,45.26812389898832,42.41337734679987,42.82935333251953,7797190,IRCON.NS,44.64401463099888,38.52669054667155,43.78773498535156
2020-02-27,42.73962805218053,45.67185796643657,41.59772838145249,44.7542610168457,11252040,IRCON.NS,45.05577632359096,38.81232846577962,42.82935333251953
2020-02-28,42.0871155358962,43.147452362529805,40.78208990355311,41.030860900878906,6596670,IRCON.NS,44.593470437186106,39.00666414896647,44.7542610168457
2020-03-02,42.005551054824416,42.7192376018724,37.711197643843896,38.76745223999024,4354860,IRCON.NS,43.42069353376116,39.14972941080729,41.030860900878906
2020-03-03,39.15081199680497,40.55371708901379,38.49829908581029,39.61164855957031,4966800,IRCON.NS,42.413958413260325,39.309377670288086,38.76745223999024
2020-03-04,39.91750549222324,39.95829006821792,35.72918654138263,37.246280670166016,5684090,IRCON.NS,41.14679881504604,39.40266710917155,39.61164855957031
2020-03-05,37.51952597800493,38.96321245966025,36.45919217047711,37.47874450683594,5941950,IRCON.NS,40.24551446097238,39.50596364339193,37.246280670166016
2020-03-06,35.716963270177764,36.28383420084312,34.46902891734727,35.67618179321289,3859540,IRCON.NS,39.2236328125,39.53177286783854,37.47874450683594
2020-03-09,34.74633826502144,34.986954205858254,31.49192933504297,32.47885513305664,6668520,IRCON.NS,37.47000340053013,39.45844357808431,35.67618179321289
2020-03-11,32.29941544680065,34.37930461682576,31.24723984350844,32.75617599487305,4876720,IRCON.NS,36.28790555681501,39.38731778462728,32.47885513305664
2020-03-12,30.83126386123396,30.83126386123396,28.139646155593063,29.648582458496094,4885340,IRCON.NS,34.98520987374442,39.16531511942546,32.75617599487305
2020-03-13,26.916177865683807,35.57829241671357,24.88523008614052,30.59064483642578,4442840,IRCON.NS,33.696495056152344,38.8971373240153,29.648582458496094
2020-03-16,29.554778955373827,30.986231080691937,28.478132107172986,29.395729064941406,2577400,IRCON.NS,32.5749876839774,38.60201416015625,30.59064483642578
2020-03-17,29.730146207734013,30.08494842299621,27.71143075174256,27.890872955322266,2364360,IRCON.NS,31.205291748046875,38.2750607808431,29.395729064941406
2020-03-18,28.147799771550908,28.77992347001757,25.733500565348898,26.56137657165528,2591240,IRCON.NS,29.90317671639579,37.990932655334475,27.890872955322266
2020-03-19,24.550819235733265,28.547463865803024,24.244953551456803,26.63478279113769,4504090,IRCON.NS,29.068309238978795,37.673916753133135,26.56137657165528
2020-03-20,27.160875986302432,29.55070711999625,26.675571147655138,29.065399169921875,4578630,IRCON.NS,28.54105540684291,37.40351600646973,26.63478279113769
2020-03-23,25.28490127576753,26.426801287631147,24.55082380793636,25.36238670349121,1482040,IRCON.NS,27.928741727556503,37.008087476094566,29.065399169921875
2020-03-24,26.834620768117546,27.24244173352099,23.65361599339985,24.558979034423828,1359490,IRCON.NS,27.067075184413365,36.60022525787353,25.36238670349121
2020-03-25,24.55897614210065,26.0679122918144,23.816742196936733,25.06875228881836,1249720,IRCON.NS,26.448935644967214,36.18889840443929,24.558979034423828
2020-03-26,25.158472043045176,30.08087198815201,24.89746690265821,29.88511657714844,4235140,IRCON.NS,26.733827590942383,36.00041802724203,25.06875228881836
2020-03-27,30.912825438976075,34.61583684322596,28.93081561770297,30.48869132995605,6308660,IRCON.NS,27.294872556413925,35.788353220621744,29.88511657714844
2020-03-30,30.170597911449143,31.72439487235671,28.54746901824118,29.962608337402344,2052520,IRCON.NS,27.7702762058803,35.384070205688474,30.48869132995605
2020-03-31,31.40220547168049,31.56533443407835,30.58656377111736,31.08002662658692,1410300,IRCON.NS,28.05808012826102,34.95008373260498,29.962608337402344
2020-04-01,31.48377301731576,32.54410987279002,30.47237890259707,32.07511520385742,2288350,IRCON.NS,29.01704134259905,34.62352326711019,31.08002662658692
2020-04-03,33.84913592171779,38.212818464645686,33.62483317405141,37.05052947998047,5002348,IRCON.NS,30.801548549107142,34.38297417958577,32.07511520385742
2020-04-07,38.742997718459925,38.742997718459925,35.78629526099851,36.33685302734375,1850436,IRCON.NS,32.41127722603934,34.028306261698404,37.05052947998047
2020-04-08,35.07259054276162,37.92733628461431,34.33851182171484,34.88907241821289,2087728,IRCON.NS,33.12612806047712,33.63598219553629,36.33685302734375
2020-04-09,35.765894394744976,35.765894394744976,34.29773966581555,34.950252532958984,1913486,IRCON.NS,33.76349394662039,33.263777351379396,34.88907241821289
2020-04-13,35.235724440068026,35.3580688364684,32.25863078959685,33.27818298339844,1324774,IRCON.NS,34.23714746747698,32.91345895131429,34.950252532958984
2020-04-15,33.25779980038508,34.72595460177757,32.380984133403174,33.13545227050781,1525634,IRCON.NS,34.530779702322825,32.5903289159139,33.27818298339844
2020-04-16,33.094668204800065,39.15080823070134,33.094668204800065,38.804161071777344,13795640,IRCON.NS,35.49207196916853,32.391992251078285,33.13545227050781
2020-04-17,39.497459920845024,40.0684098953285,36.74466840131864,37.74383163452149,4189856,IRCON.NS,35.59111513410296,32.28242460886637,38.804161071777344
