Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1165.537859271566,1165.537859271566,1123.4437953331867,1130.45947265625,256257,MCX.NS,1168.5912562779017,1219.3636108398437,1154.7803955078125
2020-02-12,1139.3457632614995,1180.5043951034586,1134.3879732964722,1157.7735595703125,426423,MCX.NS,1176.081298828125,1221.1112874348958,1130.45947265625
2020-02-13,1164.0879969823793,1186.4914634792242,1156.1837122620464,1179.33544921875,248504,MCX.NS,1176.2149658203125,1223.3157674153647,1157.7735595703125
2020-02-14,1186.3509912393606,1197.3422186370049,1173.0212048209407,1190.7474365234375,227045,MCX.NS,1171.2572195870537,1224.4195678710937,1179.33544921875
2020-02-17,1197.1082771207127,1197.1082771207127,1173.9565444707907,1185.275146484375,130535,MCX.NS,1168.63134765625,1226.2483194986978,1190.7474365234375
2020-02-18,1184.9009421529083,1220.727709098753,1176.2950913346222,1213.2911376953125,403539,MCX.NS,1173.0946568080358,1226.516475423177,1185.275146484375
2020-02-19,1216.0506264491366,1261.886380830681,1207.3044390117802,1249.8662109375,492773,MCX.NS,1186.6783447265625,1228.2813028971354,1213.2911376953125
2020-02-20,1253.4675484778866,1283.8219967940338,1251.4563650215712,1269.88427734375,370982,MCX.NS,1206.5961739676338,1230.2690714518228,1249.8662109375
2020-02-24,1270.3050893964696,1308.2832599533097,1231.3914953570106,1242.6165771484375,468473,MCX.NS,1218.7166050502233,1229.4069173177083,1269.88427734375
2020-02-25,1248.7903682742906,1281.3431516391126,1235.928295192814,1246.2647705078125,277751,MCX.NS,1228.2779366629463,1229.7000162760417,1242.6165771484375
2020-02-26,1253.4676397301962,1286.2074661410595,1230.269088484089,1270.5859375,202087,MCX.NS,1239.6834368024554,1229.7655029296875,1246.2647705078125
2020-02-27,1278.4901526064643,1290.6974757583146,1239.4362189160895,1260.6702880859375,408395,MCX.NS,1250.4541713169642,1228.8908772786458,1270.5859375
2020-02-28,1216.985899744424,1247.854873373606,1187.9877730018588,1195.2373046875,352419,MCX.NS,1247.8750523158483,1225.977030436198,1260.6702880859375
2020-03-02,1216.1909999862391,1239.4362532954603,1145.2391437199851,1172.553466796875,196764,MCX.NS,1236.8303745814733,1222.1028198242188,1195.2373046875
