Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,6.490021615578222,6.669883954605952,6.115309044566015,6.195247650146484,574490,PGEL.NS,6.413651875087193,6.754818884531657,6.335141181945801
2020-02-12,6.3801067946399845,6.594941695647163,6.225225376265775,6.480030059814453,554130,PGEL.NS,6.423644270215716,6.782464345296224,6.195247650146484
2020-02-13,6.480029885531593,6.490021973544443,6.290175448570454,6.430068016052246,134100,PGEL.NS,6.392239774976458,6.809110577901205,6.480030059814453
2020-02-14,6.465040577329245,6.7048568666516095,6.320151737947365,6.43506383895874,761360,PGEL.NS,6.405800819396973,6.8305940945943195,6.430068016052246
2020-02-17,6.385102406716037,6.385102406716037,6.06534796786434,6.150282859802246,462410,PGEL.NS,6.385816233498709,6.855408414204915,6.43506383895874
2020-02-18,6.145286278232343,6.744826298346594,6.095324411359624,6.47003698348999,861640,PGEL.NS,6.356552941458566,6.88305385907491,6.150282859802246
2020-02-19,6.519999253050882,6.774803932189979,6.4350643600045165,6.584949493408203,277660,PGEL.NS,6.392239843096052,6.918193578720093,6.47003698348999
2020-02-20,6.744826636799568,6.844749899087445,6.350129393408684,6.6998610496521,356750,PGEL.NS,6.464327471596854,6.944007110595703,6.584949493408203
2020-02-24,6.495018046528828,7.364351116864867,6.495018046528828,7.1844892501831055,2026080,PGEL.NS,6.564964498792376,6.966323312123617,6.6998610496521
2020-02-25,7.294405311325011,7.888949080696384,7.244443441827179,7.799017906188965,2168190,PGEL.NS,6.760528768811907,6.998964945475261,7.1844892501831055
2020-02-26,7.898941715529192,8.083799871962722,7.5242291203735165,7.819002628326416,849730,PGEL.NS,6.9582343101501465,7.037601963678996,7.799017906188965
2020-02-27,7.7840291852341394,7.7840291852341394,7.429301261901855,7.429301261901855,207440,PGEL.NS,7.140951224735805,7.041099278132121,7.819002628326416
2020-02-28,7.059585094451904,7.059585094451904,7.059585094451904,7.059585094451904,96410,PGEL.NS,7.22517238344465,7.020115359624227,7.429301261901855
2020-03-02,6.709853172302246,7.059584805517363,6.709853172302246,6.709853172302246,546070,PGEL.NS,7.243015766143799,6.989638725916545,7.059585094451904
2020-03-03,6.3950948012808855,6.6249185363361445,6.375110149383545,6.375110149383545,99320,PGEL.NS,7.196622780391148,6.935347048441569,6.709853172302246
2020-03-04,6.190252331114671,6.205240701720958,6.060351848602295,6.060351848602295,137310,PGEL.NS,7.036031723022461,6.8637353102366125,6.375110149383545
2020-03-05,5.760581262649441,6.185255710536666,5.760581262649441,5.8305277824401855,1076910,PGEL.NS,6.754818848201206,6.798118972778321,6.060351848602295
2020-03-06,5.745592825101465,5.745592825101465,5.540750026702881,5.540750026702881,154590,PGEL.NS,6.429354190826416,6.735500335693359,5.8305277824401855
2020-03-09,5.265961170196533,5.265961170196533,5.265961170196533,5.265961170196533,17430,PGEL.NS,6.120305606297085,6.673048241933187,5.540750026702881
2020-03-11,5.006160770089484,5.141057063858459,5.006160770089484,5.016152858734131,669100,PGEL.NS,5.828386715480259,6.590444946289063,5.265961170196533
2020-03-12,4.7663445472717285,4.7663445472717285,4.7663445472717285,4.7663445472717285,64520,PGEL.NS,5.5507426261901855,6.502012793223063,5.016152858734131
2020-03-13,4.531524181365967,4.696397685714183,4.531524181365967,4.531524181365967,1175080,PGEL.NS,5.287373202187674,6.396926736831665,4.7663445472717285
2020-03-16,4.306696891784668,4.306696891784668,4.306696891784668,4.306696891784668,21740,PGEL.NS,5.036851065499442,6.296836853027344,4.531524181365967
2020-03-17,4.091861248016357,4.236750096200778,4.091861248016357,4.091861248016357,97760,PGEL.NS,4.788470132010324,6.1977461814880375,4.306696891784668
2020-03-18,3.897011024108244,3.897011024108244,3.892014741897583,3.892014741897583,42060,PGEL.NS,4.552936519895281,6.113810563087464,4.091861248016357
2020-03-19,3.702160358428955,3.702160358428955,3.702160358428955,3.702160358428955,66320,PGEL.NS,4.3295364039284845,6.015552592277527,3.892014741897583
2020-03-20,3.5222983183308543,3.5222983183308543,3.5173020362854004,3.5173020362854004,114380,PGEL.NS,4.11541485786438,5.921458109219869,3.702160358428955
2020-03-23,3.3424363136291504,3.3424363136291504,3.3424363136291504,3.3424363136291504,44970,PGEL.NS,3.91199939591544,5.823200154304504,3.5173020362854004
2020-03-24,3.177562713623047,3.177562713623047,3.177562713623047,3.177562713623047,34680,PGEL.NS,3.718576329095023,5.706622910499573,3.3424363136291504
2020-03-25,3.022681713104248,3.022681713104248,3.022681713104248,3.022681713104248,186470,PGEL.NS,3.5351455892835344,5.596207594871521,3.177562713623047
2020-03-26,2.872796535491944,2.872796535491944,2.872796535491944,2.872796535491944,133810,PGEL.NS,3.3609934874943326,5.485459224383036,3.022681713104248
2020-03-27,2.7329037189483643,2.7329037189483643,2.7329037189483643,2.7329037189483643,191990,PGEL.NS,3.195406198501587,5.360555013020833,2.872796535491944
2020-03-30,2.598007202148437,2.598007202148437,2.598007202148437,2.598007202148437,44970,PGEL.NS,3.0376700333186557,5.232819652557373,2.7329037189483643
2020-03-31,2.468106843818585,2.727907551681813,2.468106843818585,2.6979305744171143,955620,PGEL.NS,2.9206169673374722,5.108248543739319,2.598007202148437
2020-04-01,2.8128426764439216,2.83282732963562,2.8128426764439216,2.83282732963562,91190,PGEL.NS,2.847815683909825,4.997666692733764,2.6979305744171143
2020-04-03,2.972719606387112,2.972719606387112,2.692934251287746,2.887784957885742,534840,PGEL.NS,2.8064188616616383,4.8782582918802895,2.83282732963562
2020-04-07,3.0076931215210765,3.0276777744293213,2.912765901088988,3.0276777744293213,178260,PGEL.NS,2.8071325847080777,4.759682567914327,2.887784957885742
2020-04-08,3.177562713623047,3.177562713623047,3.097623868681368,3.177562713623047,28980,PGEL.NS,2.8506706101553783,4.642272623380025,3.0276777744293213
2020-04-09,3.332443952560425,3.332443952560425,3.332443952560425,3.332443952560425,36070,PGEL.NS,2.936319214957101,4.5138711134592695,3.177562713623047
