Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2023-11-09,667.0,684.2000122070312,656.4500122070312,678.7999877929688,205244,SIGNATURE.NS,628.0642787388393,535.6049957275391,663.5499877929688
2023-11-10,671.2000122070312,683.4500122070312,658.0,680.3499755859375,336761,SIGNATURE.NS,642.5428466796875,542.9983286539714,678.7999877929688
2023-11-13,699.0,707.0,692.2000122070312,705.0499877929688,134485,SIGNATURE.NS,657.0714198521206,551.149994913737,680.3499755859375
2023-11-15,713.0,740.0,710.3499755859375,722.7000122070312,235891,SIGNATURE.NS,674.3714250837054,559.314995320638,705.0499877929688
2023-11-16,727.4500122070312,738.0,716.0499877929688,721.8499755859375,214556,SIGNATURE.NS,689.114275251116,567.4833282470703,722.7000122070312
2023-11-17,722.9500122070312,732.9000244140625,715.4000244140625,723.1500244140625,256464,SIGNATURE.NS,699.3499930245536,575.9599955240885,721.8499755859375
2023-11-20,723.0,730.0,703.5499877929688,727.9500122070312,175798,SIGNATURE.NS,708.5499965122768,584.4666625976563,723.1500244140625
2023-11-21,729.5,746.0,716.25,745.3499755859375,2010711,SIGNATURE.NS,718.0571376255581,593.1883280436198,727.9500122070312
2023-11-22,752.0,770.9000244140625,735.0999755859375,743.9000244140625,459121,SIGNATURE.NS,727.1357160295759,601.9133290608723,745.3499755859375
2023-11-23,745.9000244140625,758.9000244140625,737.5999755859375,754.2000122070312,230652,SIGNATURE.NS,734.1571480887277,610.4416625976562,743.9000244140625
2023-11-24,755.0,757.9000244140625,747.5,749.7000122070312,203389,SIGNATURE.NS,738.0142909458706,618.6716634114583,754.2000122070312
2023-11-28,754.0,755.4500122070312,743.6500244140625,750.0,132304,SIGNATURE.NS,742.0357230050223,626.9949971516927,749.7000122070312
2023-11-29,751.0,763.0,750.0,756.5499877929688,209725,SIGNATURE.NS,746.807146344866,635.403330485026,750.0
2023-11-30,756.5499877929688,763.5999755859375,755.1500244140625,760.2000122070312,121384,SIGNATURE.NS,751.414289202009,643.7399973551433,756.5499877929688
2023-12-01,760.2000122070312,788.9500122070312,760.2000122070312,779.2999877929688,198665,SIGNATURE.NS,756.2642909458706,652.5399973551432,760.2000122070312
2023-12-04,788.6500244140625,808.0499877929688,788.6500244140625,800.3499755859375,160897,SIGNATURE.NS,764.3285696847098,662.1816630045573,779.2999877929688
2023-12-05,805.0,808.9000244140625,787.0999755859375,797.75,582372,SIGNATURE.NS,770.5499965122768,671.4516621907552,800.3499755859375
2023-12-06,806.0,806.0,796.0,796.75,197270,SIGNATURE.NS,777.2714233398438,679.6666625976562,797.75
2023-12-07,799.6500244140625,803.0,790.0,793.0999755859375,242946,SIGNATURE.NS,783.4285627092634,688.4649943033854,796.75
2023-12-08,794.0,802.9000244140625,788.0,789.5999755859375,246690,SIGNATURE.NS,788.1499895368304,697.0916605631511,793.0999755859375
2023-12-11,784.0,800.9000244140625,784.0,795.4000244140625,94406,SIGNATURE.NS,793.1785627092634,706.1783284505208,789.5999755859375
2023-12-12,801.6500244140625,809.9000244140625,791.0,798.6500244140625,541956,SIGNATURE.NS,795.942853655134,714.1149963378906,795.4000244140625
