Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1720.5968529792128,1734.7387449215075,1691.37027629847,1697.07421875,12451,BATAINDIA.BO,1737.8028215680804,1692.5252400716147,1717.626953125
2020-02-12,1710.886152053175,1734.0789484116335,1696.272862765489,1718.9942626953125,22254,BATAINDIA.BO,1734.3549107142858,1694.9670776367188,1697.07421875
2020-02-13,1724.4152563048078,1730.02482755827,1705.7950980790445,1710.3204345703125,11809,BATAINDIA.BO,1727.4994594029017,1696.9500854492187,1718.9942626953125
2020-02-14,1712.1118174330577,1723.613844180565,1672.6087739583604,1681.2353515625,14025,BATAINDIA.BO,1715.579868861607,1698.2841389973958,1710.3204345703125
2020-02-17,1681.2353437113452,1701.4111336461317,1664.170816205168,1681.9896240234375,12223,BATAINDIA.BO,1706.2597133091517,1700.8171101888022,1681.2353515625
2020-02-18,1682.885078891197,1713.8087274961017,1682.885078891197,1694.622802734375,47893,BATAINDIA.BO,1700.2662353515625,1703.3547892252604,1681.9896240234375
2020-02-19,1709.1891060748296,1709.1891060748296,1680.1510415292578,1697.9698486328125,35193,BATAINDIA.BO,1697.4580775669642,1705.5452067057292,1694.622802734375
2020-02-20,1713.950233070558,1720.549783087741,1692.7845794074003,1700.232666015625,7185,BATAINDIA.BO,1697.9092843191963,1706.8651245117187,1697.9698486328125
2020-02-24,1688.447531414787,1702.8721912019837,1653.1398744517676,1658.796630859375,12104,BATAINDIA.BO,1689.3096226283483,1706.978251139323,1700.232666015625
2020-02-25,1666.8578165709107,1670.7232443724774,1617.1254920097597,1621.2738037109375,16038,BATAINDIA.BO,1676.5886753627233,1705.7887613932292,1658.796630859375
2020-02-26,1616.7953992726511,1616.7953992726511,1572.7669063641724,1582.8548583984375,16727,BATAINDIA.BO,1662.5343191964287,1702.998095703125,1621.2738037109375
2020-02-27,1593.0371180840712,1594.121352937149,1547.1231498603795,1578.423828125,13034,BATAINDIA.BO,1647.7392054966517,1699.3903483072916,1582.8548583984375
2020-02-28,1552.779729454362,1572.5783780994996,1514.1252249567124,1550.3284912109375,19532,BATAINDIA.BO,1627.125732421875,1695.2389200846353,1578.423828125
2020-03-02,1555.6081681545766,1591.9056920781834,1529.0214564063772,1539.91064453125,29573,BATAINDIA.BO,1604.5458461216517,1690.3285400390625,1550.3284912109375
2020-03-03,1545.049051438369,1564.2819345397484,1505.5460058883737,1527.135986328125,22600,BATAINDIA.BO,1579.8177490234375,1684.8886311848958,1539.91064453125
2020-03-04,1538.6378491345397,1541.466227533684,1450.4867223612066,1497.862060546875,31606,BATAINDIA.BO,1556.8270961216517,1678.6772013346354,1527.135986328125
2020-03-05,1538.6380672349146,1538.6380672349146,1453.0796085329732,1519.87646484375,21817,BATAINDIA.BO,1542.341761997768,1673.597119140625,1497.862060546875
2020-03-06,1517.8022812452548,1517.8022812452548,1448.1298643629905,1459.6790771484375,24917,BATAINDIA.BO,1524.7452218191963,1665.6650919596354,1519.87646484375
2020-03-09,1446.7155928886625,1446.7155928886625,1371.7635631495627,1417.8189697265625,36162,BATAINDIA.BO,1501.8016706194196,1654.8716837565105,1459.6790771484375
2020-03-11,1442.4730329463953,1444.641502494781,1384.9626701949376,1403.2056884765625,28340,BATAINDIA.BO,1480.7841273716517,1643.5063191731772,1417.8189697265625
2020-03-12,1396.2760756115954,1396.2760756115954,1308.8792329163543,1329.9034423828125,67998,BATAINDIA.BO,1450.7830984933037,1630.2475016276042,1403.2056884765625
2020-03-13,1310.4821135117124,1401.36737087626,1206.7748958956777,1379.4945068359375,53777,BATAINDIA.BO,1429.6914585658483,1617.9000610351563,1329.9034423828125
2020-03-16,1368.9351035315103,1368.9351035315103,1255.8471566816,1271.8746337890625,29269,BATAINDIA.BO,1397.4075404575892,1602.8876546223958,1379.4945068359375
2020-03-17,1272.8174816222224,1292.097548588982,1222.8965331845443,1231.9945068359375,36544,BATAINDIA.BO,1356.2815464564733,1587.3472778320313,1271.8746337890625
2020-03-18,1242.601060900919,1259.8542172653856,1113.4384316570452,1128.240234375,38638,BATAINDIA.BO,1308.933140345982,1566.8509643554687,1231.9945068359375
2020-03-19,1019.2062380013588,1081.3833792938678,959.0088810969512,1037.5906982421875,121276,BATAINDIA.BO,1254.6148158482142,1542.8270345052083,1128.240234375
2020-03-20,1027.691310961524,1211.3002039888888,1027.691310961524,1159.7293701171875,71842,BATAINDIA.BO,1219.832484654018,1522.662263997396,1037.5906982421875
2020-03-23,1119.0950449836384,1152.2342346658888,990.3566431000424,1002.094482421875,36486,BATAINDIA.BO,1173.0026332310267,1497.8243896484375,1159.7293701171875
2020-03-24,1035.1865573220805,1063.9889251475886,991.8652715636732,1017.3206787109376,22812,BATAINDIA.BO,1121.2635149274554,1473.8491739908854,1002.094482421875
2020-03-25,1013.3607612455528,1119.0478051824962,981.5415060295928,1086.7100830078125,40745,BATAINDIA.BO,1094.8114362444196,1452.8186116536458,1017.3206787109376
2020-03-26,1129.4658891321071,1195.225693612044,1062.669035484228,1158.8809814453125,55272,BATAINDIA.BO,1084.3666469029017,1434.878837076823,1086.7100830078125
2020-03-27,1211.0646144921736,1219.4083082867644,1122.7248544474314,1157.419677734375,35502,BATAINDIA.BO,1088.5351388113838,1416.1596842447916,1158.8809814453125
