Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,14078.696999147647,14318.28085827102,13425.751993360303,13672.37890625,24841,ABBOTINDIA.NS,12885.337890625,12226.531412760416,13968.5966796875
2020-02-12,13805.45582757727,14162.562137978097,13697.057606571318,13939.3828125,15322,ABBOTINDIA.NS,13155.068777901786,12277.059244791666,13672.37890625
2020-02-13,13936.309128203691,14168.896105512926,13803.942555751282,13987.458984375,11680,ABBOTINDIA.NS,13379.24790736607,12329.1927734375,13939.3828125
2020-02-14,13983.581655244414,14077.183723119277,13922.69266802776,13978.9013671875,9285,ABBOTINDIA.NS,13609.977818080357,12377.626302083334,13987.458984375
2020-02-17,13974.12669946682,14049.764733022796,13748.347353965391,13852.11328125,16890,ABBOTINDIA.NS,13819.00209263393,12436.581380208334,13978.9013671875
2020-02-18,13918.911150289268,14836.4009051875,13733.031044344152,14610.0537109375,21074,ABBOTINDIA.NS,14001.26939174107,12521.979850260417,13852.11328125
2020-02-19,14814.325222575537,15307.24851050371,14814.325222575537,14865.14453125,15038,ABBOTINDIA.NS,14129.34765625,12616.374544270833,14610.0537109375
2020-02-20,14938.512572770574,15112.622251608054,14560.416559276437,14681.0126953125,10598,ABBOTINDIA.NS,14273.438197544643,12705.110546875,14865.14453125
2020-02-24,14937.567611818144,15392.247154796229,14560.32288258747,15074.5673828125,12236,ABBOTINDIA.NS,14435.607421875,12812.55439453125,14681.0126953125
2020-02-25,15127.608004911426,15363.03140448786,15099.858668303785,15319.208984375,12934,ABBOTINDIA.NS,14625.857421875,12926.515690104166,15074.5673828125
2020-02-26,15317.648976320745,15599.400682693413,15080.33461961088,15351.7802734375,14286,ABBOTINDIA.NS,14821.982979910714,13040.02001953125,15319.208984375
2020-02-27,15445.2878574779,15553.072065102318,15138.244687074131,15302.615234375,11115,ABBOTINDIA.NS,15029.197544642857,13147.585188802082,15351.7802734375
2020-02-28,15033.060973067875,15230.9488174401,14612.324360928556,14861.8828125,21702,ABBOTINDIA.NS,15065.173130580357,13245.43720703125,15302.615234375
2020-03-02,15009.423765559017,15222.061577712111,14380.682549552925,14554.271484375,15393,ABBOTINDIA.NS,15020.7626953125,13334.69482421875,14861.8828125
2020-03-03,14566.941381438082,14919.603751482631,14466.720976009872,14586.4658203125,18862,ABBOTINDIA.NS,15007.25599888393,13422.442838541667,14554.271484375
2020-03-04,14713.490130708376,14713.490130708376,13709.395122431011,14174.8525390625,15287,ABBOTINDIA.NS,14878.725306919643,13494.27216796875,14586.4658203125
2020-03-05,14229.405833056926,14460.054758781514,13918.39149232836,14043.6669921875,14482,ABBOTINDIA.NS,14696.50502232143,13562.073763020833,14174.8525390625
2020-03-06,13614.845761744602,14867.60066690513,13521.243697132608,14739.158203125,16165,ABBOTINDIA.NS,14608.987583705357,13652.878776041667,14043.6669921875
2020-03-09,14842.973237339622,15011.693530115144,13879.674940843748,14116.7529296875,23279,ABBOTINDIA.NS,14439.578683035714,13726.424153645834,14739.158203125
2020-03-11,14059.2203824607,14464.64008347332,13823.087881417016,13862.7978515625,18051,ABBOTINDIA.NS,14296.852260044643,13789.328190104166,14116.7529296875
2020-03-12,13265.966443470745,13655.502340748908,12017.985900525244,13118.330078125,51569,ABBOTINDIA.NS,14091.7177734375,13827.818489583333,13862.7978515625
2020-03-13,12007.53874974932,14653.924652154705,11912.991200538696,14157.5029296875,45793,ABBOTINDIA.NS,14030.43736049107,13900.889518229167,13118.330078125
2020-03-16,14087.586624210851,14087.586624210851,13425.753695556652,13635.2236328125,17668,ABBOTINDIA.NS,13953.34751674107,13960.927311197916,14157.5029296875
2020-03-17,13638.483763194714,14262.591756577876,13378.47800687731,14091.9814453125,26904,ABBOTINDIA.NS,13960.249581473214,14036.74970703125,13635.2236328125
2020-03-18,14139.538154391435,14559.376339997494,13094.83487947044,13462.435546875,39061,ABBOTINDIA.NS,13777.860630580357,14083.788671875,14091.9814453125
2020-03-19,12763.919570336964,13066.471737930136,11819.815170780896,12526.888671875,33398,ABBOTINDIA.NS,13550.73716517857,14087.411458333334,13462.435546875
2020-03-20,12574.965494839556,14446.628299422226,12574.823304197753,13933.2822265625,25956,ABBOTINDIA.NS,13560.806361607143,14139.727799479168,12526.888671875
2020-03-23,12763.919161435178,13425.75200684293,12292.126890208798,12547.4052734375,16933,ABBOTINDIA.NS,13479.245675223214,14145.00986328125,13933.2822265625
2020-03-24,13140.21917317826,13425.75278882798,12527.55101774442,13086.7998046875,11762,ABBOTINDIA.NS,13326.2880859375,14136.76376953125,12547.4052734375
2020-03-25,13088.218127004136,13709.395567547495,13088.218127004136,13456.623046875,9917,ABBOTINDIA.NS,13300.773716517857,14119.697981770832,13086.7998046875
2020-03-26,13520.298194371531,13992.043328970478,13425.750654550751,13607.8017578125,9283,ABBOTINDIA.NS,13231.605189732143,14117.54541015625,13456.623046875
2020-03-27,13802.997252168809,13985.474029322626,13137.382479545557,13374.791015625,12873,ABBOTINDIA.NS,13219.084542410714,14098.72568359375,13607.8017578125
2020-03-30,15959.625794380549,15959.625794380549,14182.13192628603,14381.107421875,77057,ABBOTINDIA.NS,13483.972935267857,14111.847298177083,13374.791015625
2020-03-31,14725.780522864285,14838.62265147718,14277.71932594336,14608.6357421875,24891,ABBOTINDIA.NS,13580.45200892857,14132.838444010416,14381.107421875
2020-04-01,14678.837180614772,15125.716529672962,14373.118057512713,14762.275390625,17590,ABBOTINDIA.NS,13896.862025669643,14163.177180989584,14608.6357421875
2020-04-03,14914.876049354563,15127.608037380222,14380.682390534574,14948.4404296875,28825,ABBOTINDIA.NS,14162.81068638393,14174.45673828125,14762.275390625
2020-04-07,15316.702887846735,15977.590253192717,15034.005717262406,15789.15625,33512,ABBOTINDIA.NS,14496.029715401786,14205.25712890625,14948.4404296875
2020-04-08,15883.465559658607,17254.92560436087,15836.712540988745,16527.94921875,57991,ABBOTINDIA.NS,14913.193638392857,14266.8216796875,15789.15625
2020-04-09,16952.328117523153,17491.29717814351,16545.82165500062,16909.451171875,30099,ABBOTINDIA.NS,15418.145089285714,14327.98447265625,16527.94921875
2020-04-13,17245.47473868682,17396.750832885828,15883.989890895757,16292.7197265625,35122,ABBOTINDIA.NS,15691.23256138393,14360.434830729168,16909.451171875
2020-04-15,16576.359879687123,16640.36782864804,15978.535017281356,16174.390625,35795,ABBOTINDIA.NS,15914.911830357143,14387.85517578125,16292.7197265625
2020-04-16,16449.3841123013,16931.576657264723,16243.270436218894,16329.4970703125,23029,ABBOTINDIA.NS,16138.80064174107,14422.0845703125,16174.390625
2020-04-17,16546.768846210325,16687.644713765625,15800.788581102048,15996.029296875,27215,ABBOTINDIA.NS,16288.45619419643,14459.889453125,16329.4970703125
2020-04-20,16184.64858084495,16318.954105740717,15600.344758963764,15960.4287109375,14847,ABBOTINDIA.NS,16312.92368861607,14506.761360677083,15996.029296875
2020-04-21,15883.988402438365,16310.303674780174,15606.30298669847,15642.986328125,25184,ABBOTINDIA.NS,16186.500418526786,14541.9787109375,15960.4287109375
2020-04-22,15642.98677716713,15883.04338287133,15363.97731839152,15569.1455078125,24406,ABBOTINDIA.NS,15995.02818080357,14588.455143229166,15642.986328125
2020-04-23,15543.61693292246,15753.512490045869,15385.958896209271,15497.3828125,13179,ABBOTINDIA.NS,15881.408621651786,14636.912337239582,15569.1455078125
2020-04-24,15466.3727864269,15693.712571225722,15335.613700144964,15543.5703125,14092,ABBOTINDIA.NS,15791.291434151786,14663.72607421875,15497.3828125
2020-04-27,15693.948304279424,16205.450565416551,15507.689625085315,16055.16796875,22737,ABBOTINDIA.NS,15752.1015625,14728.339908854166,15543.5703125
2020-04-28,16191.268434108146,16578.913400997742,16011.628083598333,16049.4951171875,28443,ABBOTINDIA.NS,15759.739536830357,14801.229817708334,16055.16796875
2020-04-29,16073.082098208251,17159.43335296362,15884.980502541008,17011.087890625,42373,ABBOTINDIA.NS,15909.833705357143,14930.988411458333,16049.4951171875
2020-04-30,17065.83329698229,17207.654626320094,16564.77927908459,16763.990234375,43951,ABBOTINDIA.NS,16069.977120535714,15017.871321614582,17011.087890625
2020-05-04,16545.821772153966,17585.844854975072,16273.855366669866,17203.2578125,40290,ABBOTINDIA.NS,16303.42173549107,15136.805794270833,16763.990234375
2020-05-05,17395.802137032613,17566.933186915918,17065.831217644365,17303.806640625,34246,ABBOTINDIA.NS,16561.482282366072,15243.866634114584,17203.2578125
2020-05-06,17303.80914573183,17395.804655457814,17129.1805501891,17171.869140625,8887,ABBOTINDIA.NS,16794.09640066964,15367.514420572918,17303.806640625
2020-05-07,17160.38127971649,17291.614025070347,16761.484774747547,16847.380859375,10824,ABBOTINDIA.NS,16907.269670758928,15511.530826822916,17171.869140625
2020-05-08,17018.55985858315,17060.16078268191,16649.824394980515,16739.408203125,12631,ABBOTINDIA.NS,17005.828683035714,15605.068359375,16847.380859375
2020-05-11,16924.01322354936,17042.19767343448,16783.13735928629,16931.388671875,10372,ABBOTINDIA.NS,16994.44308035714,15751.201139322917,16739.408203125
2020-05-12,17179.290164445993,17661.246309813432,16853.62186087841,17095.994140625,23041,ABBOTINDIA.NS,17041.872209821428,15884.840950520833,16931.388671875
2020-05-13,17207.6034651368,17300.922990744024,16829.461335193322,16901.7421875,9998,ABBOTINDIA.NS,16998.79854910714,15999.678255208333,17095.994140625
2020-05-14,16640.37066405189,17010.051625963497,16621.46115193365,16930.6796875,9333,ABBOTINDIA.NS,16945.494698660714,16110.440852864584,16901.7421875
2020-05-15,16873.903156893586,16873.903156893586,16517.647209549254,16658.85546875,14274,ABBOTINDIA.NS,16872.20703125,16219.90966796875,16930.6796875
2020-05-18,16733.972785869297,16734.91826147729,16003.64089112787,16107.2646484375,14209,ABBOTINDIA.NS,16766.476143973214,16277.4482421875,16658.85546875
2020-05-19,16328.124849236478,16356.252744212652,15553.071339766935,15606.16015625,15296,ABBOTINDIA.NS,16604.583565848214,16310.699055989584,16107.2646484375
2020-05-20,15675.983344099755,15862.242012301664,15340.339551147075,15728.1728515625,14389,ABBOTINDIA.NS,16432.69559151786,16342.895638020833,15606.16015625
2020-05-21,15836.714364029667,16167.630783576558,15795.113442715205,15882.427734375,8883,ABBOTINDIA.NS,16259.32896205357,16374.028548177082,15728.1728515625
2020-05-22,15901.007034812666,16073.083576633093,15434.887611090307,15528.3955078125,9692,ABBOTINDIA.NS,16063.13657924107,16365.3365234375,15882.427734375
2020-05-26,15788.495903052371,15974.51821390485,15524.708229721537,15885.8798828125,17637,ABBOTINDIA.NS,15913.879464285714,16343.934212239583,15528.3955078125
2020-05-27,15907.625494499584,15978.536157922315,15647.619728616231,15724.3916015625,12274,ABBOTINDIA.NS,15780.38462611607,16304.4322265625,15885.8798828125
2020-05-28,15798.895983865785,15860.35189283953,15647.619900238104,15689.4091796875,6476,ABBOTINDIA.NS,15720.690987723214,16284.321875,15724.3916015625
2020-05-29,15789.440933544069,15978.536034544595,15689.268542441778,15811.5654296875,14746,ABBOTINDIA.NS,15750.034598214286,16272.227701822916,15689.4091796875
2020-06-01,16025.809905664812,16035.264660771398,15811.611690072345,15908.1923828125,12105,ABBOTINDIA.NS,15775.751674107143,16258.184212239583,15811.5654296875
2020-06-02,15987.99076783797,16073.083563172411,15837.802353399047,15963.1240234375,10071,ABBOTINDIA.NS,15787.279715401786,16257.087369791667,15908.1923828125
2020-06-03,15907.62678698317,16052.284552118886,15767.035305533484,15805.7998046875,16446,ABBOTINDIA.NS,15826.908900669643,16251.933072916667,15963.1240234375
2020-06-04,15742.16785847622,15891.55299491101,15648.613791747835,15773.5107421875,22626,ABBOTINDIA.NS,15810.856166294643,16256.28388671875,15805.7998046875
2020-06-05,15839.551090735751,16450.328265248692,15742.782042397414,16227.716796875,16188,ABBOTINDIA.NS,15882.759765625,16278.236263020834,15773.5107421875
2020-06-08,16451.27368745318,16828.518411665467,15601.291213601433,15699.71484375,70429,ABBOTINDIA.NS,15884.232003348214,16284.9806640625,16227.716796875
2020-06-09,15496.344126776696,15595.619058644392,15127.60866555382,15425.0078125,31499,ABBOTINDIA.NS,15829.009486607143,16281.028580729168,15699.71484375
2020-06-10,15458.525091406089,15581.436911704728,15241.112806145413,15435.21875,10387,ABBOTINDIA.NS,15761.441824776786,16260.363606770834,15425.0078125
2020-06-11,15411.250136416078,15600.345230114432,15043.460179172773,15161.171875,19232,ABBOTINDIA.NS,15646.877232142857,16230.75283203125,15435.21875
2020-06-12,14981.059328620247,15316.703131817483,14721.053565580136,15206.6494140625,16194,ABBOTINDIA.NS,15561.28431919643,16170.6048828125,15161.171875
2020-06-15,15222.156963382136,15382.887813306048,15080.33562521398,15215.6328125,13198,ABBOTINDIA.NS,15481.587472098214,16118.99296875,15206.6494140625
2020-06-16,15387.614413136593,15387.614413136593,15033.061085644968,15137.5361328125,8679,ABBOTINDIA.NS,15325.847377232143,16050.135579427084,15215.6328125
2020-06-17,15117.491046784502,15345.067181577424,14997.32148149728,15211.4716796875,7858,ABBOTINDIA.NS,15256.098353794643,15980.391080729167,15137.5361328125
2020-06-18,15316.70220209585,15316.70220209585,14938.512024266323,14986.5419921875,16241,ABBOTINDIA.NS,15193.460379464286,15907.546842447917,15211.4716796875
2020-06-19,15002.803875927366,15122.879253557992,14759.910872637978,14804.6796875,17960,ABBOTINDIA.NS,15103.383370535714,15839.456803385418,14986.5419921875
2020-06-22,14804.68127970492,14938.513154345375,14743.745198029228,14896.203125,15786,ABBOTINDIA.NS,15065.530691964286,15778.016634114583,14804.6796875
2020-06-23,15127.60845062834,15127.60845062834,14840.183890066402,14874.8359375,12767,ABBOTINDIA.NS,15018.12876674107,15709.464876302083,14896.203125
2020-06-24,14881.78500833692,15031.926339513871,14796.692209686962,14831.6748046875,12949,ABBOTINDIA.NS,14963.277622767857,15633.987565104168,14874.8359375
2020-06-25,14831.674085208002,15600.345662391284,14682.05258817325,15436.3056640625,48808,ABBOTINDIA.NS,15005.958984375,15585.139680989583,14831.6748046875
2020-06-26,15436.306022435963,15500.976917100568,15033.060714588664,15086.337890625,23091,ABBOTINDIA.NS,14988.082728794643,15523.66162109375,15436.3056640625
2020-06-29,14971.60353462596,15102.977531170174,14797.825334087727,14869.4921875,8757,ABBOTINDIA.NS,14971.361328125,15464.016178385416,15086.337890625
2020-06-30,15031.168896504543,15031.168896504543,14848.692132318774,14878.474609375,7398,ABBOTINDIA.NS,14981.90345982143,15423.056510416667,14869.4921875
2020-07-01,14938.37007651464,15024.077796285172,14874.31411410324,14896.8642578125,4858,ABBOTINDIA.NS,14981.99790736607,15399.413313802082,14878.474609375
2020-07-02,14891.2403110694,15060.433349933606,14891.193221953834,14937.28515625,7440,ABBOTINDIA.NS,14990.919224330357,15373.050390625,14896.8642578125
2020-07-03,14929.057942726322,15017.93263852216,14742.799271749938,14803.7353515625,9165,ABBOTINDIA.NS,14986.92787388393,15337.093977864582,14937.28515625
2020-07-06,14919.602407637602,14985.785688279846,14815.600109485502,14866.0888671875,11795,ABBOTINDIA.NS,14905.468331473214,15315.01708984375,14803.7353515625
2020-07-07,14866.089893061544,15033.060497563458,14817.53917199338,14949.5751953125,9519,ABBOTINDIA.NS,14885.93080357143,15283.80693359375,14866.0888671875
2020-07-08,14929.058553649382,14929.058553649382,14758.872958990934,14782.037109375,8802,ABBOTINDIA.NS,14873.437220982143,15252.3951171875,14949.5751953125
2020-07-09,14834.510542072669,14874.835441330162,14684.322128759884,14700.9150390625,10453,ABBOTINDIA.NS,14848.071568080357,15219.4453125,14782.037109375
2020-07-10,14712.54360807514,14796.690923872242,14654.869605113085,14666.7822265625,7374,ABBOTINDIA.NS,14815.202706473214,15181.285872395832,14700.9150390625
2020-07-13,14666.215987663783,14796.691606945476,14607.596506537226,14648.251953125,8464,ABBOTINDIA.NS,14773.91224888393,15139.287858072918,14666.7822265625
2020-07-14,14609.48885656811,14711.600220566905,14372.174482830174,14416.9423828125,12806,ABBOTINDIA.NS,14718.65611049107,15087.748470052084,14648.251953125
2020-07-15,14502.648589066275,14579.232104009516,14347.59060819354,14382.8095703125,10240,ABBOTINDIA.NS,14649.6162109375,15040.315462239583,14416.9423828125
2020-07-16,14418.500946011443,14748.471885693936,14350.001063411311,14689.4267578125,9717,ABBOTINDIA.NS,14612.4521484375,15004.179329427083,14382.8095703125
