Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,337.8399963378906,358.6000061035156,336.5599975585937,351.9599914550781,81785,AFFLE.BO,346.6242893763951,322.13633321126304,334.20001220703125
2020-02-12,355.7200012207031,397.75,355.7200012207031,388.8500061035156,254600,AFFLE.BO,352.3571472167969,324.3196665445964,351.9599914550781
2020-02-13,389.0400085449219,402.0,374.7000122070313,398.1600036621094,274490,AFFLE.BO,357.8700038364955,327.01600036621096,388.8500061035156
2020-02-14,401.6499938964844,409.0,386.9599914550781,392.3399963378906,132755,AFFLE.BO,363.3357195172991,329.6723337809245,398.1600036621094
2020-02-17,392.3999938964844,407.760009765625,371.3999938964844,395.3800048828125,117955,AFFLE.BO,371.3700038364955,332.67833353678384,392.3399963378906
2020-02-18,392.3399963378906,413.3900146484375,384.8399963378906,408.4800109863281,138605,AFFLE.BO,381.3385750906808,335.89166768391925,395.3800048828125
2020-02-19,412.2000122070313,459.2000122070313,412.2000122070313,453.3299865722656,296875,AFFLE.BO,398.35714285714283,340.79966735839844,408.4800109863281
2020-02-20,454.7999877929688,456.489990234375,435.0,440.1900024414063,138675,AFFLE.BO,410.96143014090404,344.93333435058594,453.3299865722656
2020-02-24,436.3999938964844,451.7799987792969,427.5700073242188,436.8500061035156,104490,AFFLE.BO,417.8185729980469,349.0750010172526,440.1900024414063
2020-02-25,442.0,445.6300048828125,416.5199890136719,423.2000122070313,107430,AFFLE.BO,421.39571707589283,352.7923350016276,436.8500061035156
2020-02-26,421.8900146484375,433.7699890136719,414.4500122070313,425.4800109863281,76120,AFFLE.BO,426.1300048828125,356.6040018717448,423.2000122070313
2020-02-27,425.5400085449219,429.239990234375,405.9299926757813,416.3999938964844,63390,AFFLE.BO,429.1328604561942,360.1780019124349,425.4800109863281
2020-02-28,414.3999938964844,414.3999938964844,344.9200134277344,358.9200134277344,197435,AFFLE.BO,422.05286080496654,361.84766947428386,416.3999938964844
2020-03-02,366.3999938964844,389.8299865722656,350.67999267578125,360.1300048828125,148260,AFFLE.BO,408.7385777064732,363.2463358561198,358.9200134277344
2020-03-03,370.010009765625,380.1900024414063,357.0599975585937,363.4500122070313,61690,AFFLE.BO,397.77572195870533,364.97266947428386,360.1300048828125
2020-03-04,360.0,366.0,345.2799987792969,345.2799987792969,17225,AFFLE.BO,384.6942923409598,366.38966979980466,363.4500122070313
2020-03-05,328.3999938964844,359.79998779296875,328.0199890136719,347.42999267578125,23085,AFFLE.BO,373.8700038364955,367.9460032145182,345.2799987792969
2020-03-06,330.3999938964844,344.0,330.0599975585937,332.2900085449219,19630,AFFLE.BO,360.55714634486606,368.8803365071615,347.42999267578125
2020-03-09,319.0,325.0,315.67999267578125,315.67999267578125,6305,AFFLE.BO,346.16857474190846,369.2530029296875,332.2900085449219
