Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,166.42914898107284,166.42914898107284,162.14531576290375,163.62249755859375,2023,CENTURYPLY.BO,166.91449410574776,165.25066884358725,165.0996551513672
2020-02-12,162.98238717162886,164.50881132570015,159.73258430124125,160.81585693359375,1746,CENTURYPLY.BO,166.01411655970983,165.18665873209636,163.62249755859375
2020-02-13,161.1112654264384,164.65649194770455,156.08884240464425,157.91070556640625,6268,CENTURYPLY.BO,164.75499180385046,164.9601567586263,160.81585693359375
2020-02-14,159.68333231668277,162.44074110256904,156.33505987953666,157.46755981445312,5180,CENTURYPLY.BO,163.26374162946428,164.73529713948568,157.91070556640625
2020-02-17,158.4031391536034,158.45236652708894,152.05124520020627,152.88832092285156,8238,CENTURYPLY.BO,160.9213583809989,164.41524200439454,157.46755981445312
2020-02-18,150.8563943041958,152.1449210906932,148.67581865540052,150.41036987304688,4253,CENTURYPLY.BO,158.31642368861608,164.0372085571289,152.88832092285156
2020-02-19,152.59096210718903,153.18567149608506,150.1130315269356,150.36082458496094,1994,CENTURYPLY.BO,156.21087646484375,163.70183868408202,150.41036987304688
2020-02-20,150.85640926153962,153.4830247259979,150.85640926153962,153.1361083984375,2266,CENTURYPLY.BO,154.71282087053572,163.4392822265625,150.36082458496094
2020-02-24,162.5522164280583,162.5522164280583,149.6669797599805,150.90594482421875,5269,CENTURYPLY.BO,153.297119140625,163.09746297200522,153.1361083984375
2020-02-25,150.80683560547104,154.57329277612735,148.72538317827517,153.68124389648438,4513,CENTURYPLY.BO,152.69291033063615,162.86456705729168,150.90594482421875
2020-02-26,153.33433351245455,155.5149092877793,152.54139274213082,154.7715301513672,3042,CENTURYPLY.BO,152.3077632359096,162.68114471435547,153.68124389648438
2020-02-27,154.62285521320092,161.56106025481893,152.6405109155958,159.0831298828125,6479,CENTURYPLY.BO,153.19273594447546,162.63487752278647,154.7715301513672
2020-02-28,154.7219866619166,156.06006005912695,149.12185465050447,155.31668090820312,11116,CENTURYPLY.BO,153.89363752092635,162.4482894897461,159.0831298828125
2020-03-02,155.61401423617505,156.50606304521958,152.29358176812568,154.22637939453125,5910,CENTURYPLY.BO,154.44585963657923,162.00706329345704,155.31668090820312
2020-03-03,155.61402028667766,158.83532962382228,153.58211444920002,158.04238891601562,5481,CENTURYPLY.BO,155.1467568533761,161.68154856363932,154.22637939453125
2020-03-04,161.56106526848322,161.56106526848322,150.21214683732438,153.43345642089844,4404,CENTURYPLY.BO,155.50782993861608,161.2303044637044,158.04238891601562
2020-03-05,151.6493234575848,151.6493234575848,148.52713755368035,148.87403869628906,8145,CENTURYPLY.BO,154.82108633858817,160.62707977294923,153.43345642089844
2020-03-06,146.69347273412706,156.6051938648113,142.23319822531914,151.84756469726562,8002,CENTURYPLY.BO,154.40337698800224,160.07209167480468,148.87403869628906
2020-03-09,150.6581453249417,150.6581453249417,142.43141462777598,143.67037963867188,5071,CENTURYPLY.BO,152.20155552455358,159.2166295369466,151.84756469726562
2020-03-11,143.81909010132586,149.51833016540044,141.7376224630724,147.28819274902344,24441,CENTURYPLY.BO,151.05462864467077,158.48504333496095,143.67037963867188
2020-03-12,138.76408961062324,140.44907910250657,129.24883170197486,135.0967559814453,6582,CENTURYPLY.BO,148.3218252999442,157.38646799723307,147.28819274902344
2020-03-13,131.82590571603464,141.88629773420212,113.63789692852436,128.0594482421875,29734,CENTURYPLY.BO,144.0385480608259,156.04346720377603,135.0967559814453
