Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,9.274999618530272,9.649999618530272,9.25,9.300000190734863,2539940,INOXWIND.NS,9.585714340209961,9.845833333333333,9.225000381469728
2020-02-12,9.375,9.649999618530272,9.25,9.324999809265137,409476,INOXWIND.NS,9.55714293888637,9.86499999364217,9.300000190734863
2020-02-13,9.412500381469728,9.475000381469728,9.25,9.337499618530272,2257896,INOXWIND.NS,9.496428625924247,9.883333301544189,9.324999809265137
2020-02-14,9.337499618530272,9.487500190734863,9.149999618530272,9.212499618530272,2325036,INOXWIND.NS,9.401785714285714,9.899999968210857,9.337499618530272
2020-02-17,9.0625,9.475000381469728,9.0625,9.412500381469728,447436,INOXWIND.NS,9.353571483067103,9.929583326975505,9.212499618530272
2020-02-18,9.5,9.5625,9.25,9.387499809265137,407620,INOXWIND.NS,9.314285687037877,9.956666660308837,9.412500381469728
2020-02-19,9.412500381469728,9.625,9.375,9.487500190734863,2414896,INOXWIND.NS,9.351785659790039,9.988333320617675,9.387499809265137
2020-02-20,9.612500190734863,9.625,9.225000381469728,9.287500381469728,2453544,INOXWIND.NS,9.349999972752162,9.994583320617675,9.487500190734863
2020-02-24,9.375,9.699999809265137,9.199999809265137,9.324999809265137,686744,INOXWIND.NS,9.349999972752162,9.999583307902018,9.287500381469728
2020-02-25,9.475000381469728,9.5,9.0625,9.162500381469728,2815384,INOXWIND.NS,9.325000081743513,9.998749987284343,9.324999809265137
2020-02-26,9.125,9.25,9.0,9.037500381469728,399624,INOXWIND.NS,9.300000190734863,9.987916660308837,9.162500381469728
2020-02-27,9.0,9.125,8.712499618530273,8.75,662928,INOXWIND.NS,9.205357279096331,9.910000006357828,9.037500381469728
2020-02-28,8.75,8.800000190734863,8.375,8.387499809265137,450896,INOXWIND.NS,9.062500136239189,9.786249987284343,8.75
2020-03-02,8.399999618530273,9.5,8.399999618530273,8.537500381469727,1061924,INOXWIND.NS,8.92678587777274,9.6875,8.387499809265137
2020-03-03,8.5,8.925000190734863,8.262499809265137,8.362500190734863,2653392,INOXWIND.NS,8.794642993382045,9.609166685740153,8.537500381469727
2020-03-04,8.600000381469727,8.600000381469727,7.25,7.525000095367432,1344148,INOXWIND.NS,8.537500177110944,9.493333355585735,8.362500190734863
2020-03-05,7.75,7.962500095367432,7.349999904632568,7.362500190734863,802884,INOXWIND.NS,8.28035729272025,9.382916688919067,7.525000095367432
2020-03-06,7.237500190734863,7.237500190734863,6.787499904632568,6.912499904632568,573184,INOXWIND.NS,7.976785796029227,9.263750012715658,7.362500190734863
2020-03-09,6.949999809265137,6.949999809265137,6.375,6.462500095367432,633952,INOXWIND.NS,7.650000095367432,9.13416666984558,6.912499904632568
