Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2024-02-05,906.5181969546344,915.9527872928692,900.6777681876822,908.4650268554688,441668,INOXINDIA.NS,891.0363246372768,880.0913614908854,905.4199829101562
2024-02-06,930.4789904225044,1022.328847846185,899.9289535231949,996.9702758789062,4081909,INOXINDIA.NS,911.7168055943081,882.0431701660157,908.4650268554688
2024-02-07,1048.286438738099,1085.176088952872,1003.5096566576484,1015.8394775390624,2630741,INOXINDIA.NS,932.5684378487723,885.5990234375,996.9702758789062
2024-02-08,1020.2821977379496,1087.721944476384,991.3794317256072,1046.139892578125,2516110,INOXINDIA.NS,954.3185947963169,889.5592163085937,1015.8394775390624
2024-02-09,1048.2864094093834,1058.0704646456422,1003.3598490061244,1013.9924926757812,859309,INOXINDIA.NS,968.588134765625,893.5360493977864,1046.139892578125
2024-02-12,1020.831302367354,1031.7135381800126,950.9954470500768,961.2786254882812,994440,INOXINDIA.NS,978.3008248465402,895.9837137858073,1013.9924926757812
2024-02-13,966.1207460802236,986.3876047188144,935.1214312162006,951.7941284179688,874718,INOXINDIA.NS,984.9257027762277,898.3381978352865,961.2786254882812
2024-02-14,938.166463015922,1073.245647165024,936.369412724058,1045.490966796875,2090173,INOXINDIA.NS,1004.5008370535714,903.9556803385417,951.7941284179688
2024-02-15,1075.24231430172,1197.8419509761093,1063.2119313960543,1159.105224609375,5169026,INOXINDIA.NS,1027.6629725864955,913.4551513671875,1045.490966796875
2024-02-16,1173.0324760535304,1223.000845042268,1135.8932338341556,1174.2305908203125,1960479,INOXINDIA.NS,1050.290274483817,923.4804300944011,1159.105224609375
2024-02-19,1173.082377975281,1189.3558248181828,1110.1851951561805,1122.664794921875,626497,INOXINDIA.NS,1061.222403390067,930.8750081380208,1174.2305908203125
2024-02-20,1137.141191094359,1177.0759124672957,1131.450542047155,1154.9620361328125,422340,INOXINDIA.NS,1081.3609095982142,939.8037455240885,1122.664794921875
2024-02-21,1159.1053044283626,1173.082457108808,1098.853817069377,1112.0322265625,538294,INOXINDIA.NS,1102.8971383231026,947.7041646321615,1154.9620361328125
2024-02-22,1117.8228281464,1173.082476159792,1093.412655838967,1153.714111328125,543513,INOXINDIA.NS,1131.7428501674108,957.1570475260417,1112.0322265625
2024-02-23,1161.8007898855417,1291.8881887018724,1136.1427810994828,1274.5665283203125,1627214,INOXINDIA.NS,1164.4679303850446,970.6566467285156,1153.714111328125
