Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2022-02-01,1379.437712460173,1457.8938530536602,1343.139284997411,1446.4730224609375,837122,MAPMYINDIA.NS,1439.2019566127233,1603.658378092448,1350.5875244140625
2022-02-02,1459.8800643042864,1606.861186424718,1459.8800643042864,1596.4334716796875,1502054,MAPMYINDIA.NS,1439.308349609375,1610.737638346354,1446.4730224609375
2022-02-03,1598.767300015023,1643.606498525934,1540.4714563840569,1573.4925537109375,1047352,MAPMYINDIA.NS,1458.7521449497767,1613.753397623698,1596.4334716796875
2022-02-04,1563.0647090753694,1584.0194245523,1484.707861884444,1495.23486328125,706092,MAPMYINDIA.NS,1461.7598528180804,1615.3258260091145,1573.4925537109375
2022-02-07,1491.3616676755948,1524.4324660832503,1452.5805757226422,1511.8199462890625,530856,MAPMYINDIA.NS,1473.670131138393,1618.3564819335938,1495.23486328125
2022-02-08,1509.5358756829846,1536.3499997905112,1456.702168526058,1475.670654296875,360058,MAPMYINDIA.NS,1492.8160051618304,1619.47705078125,1511.8199462890625
2022-02-09,1475.770031848949,1519.1691424362407,1471.7975687753312,1493.099853515625,299515,MAPMYINDIA.NS,1513.1749093191963,1615.7114868164062,1475.670654296875
2022-02-10,1500.5977720017563,1523.4394323300428,1475.471897148666,1493.4473876953125,273948,MAPMYINDIA.NS,1519.885532924107,1610.050732421875,1493.099853515625
2022-02-11,1487.687258645367,1489.6237856903465,1453.4247683761646,1463.7034912109375,279886,MAPMYINDIA.NS,1500.924107142857,1604.5604614257813,1493.4473876953125
2022-02-14,1430.086548045823,1440.961116012946,1380.430765127565,1394.532958984375,270466,MAPMYINDIA.NS,1475.3584507533483,1595.5545572916667,1463.7034912109375
2022-02-15,1412.2358370178465,1440.0827408463672,1364.0507966328555,1424.2696533203125,263358,MAPMYINDIA.NS,1465.2205636160713,1582.7646402994792,1394.532958984375
2022-02-16,1437.8946395353946,1500.749023225999,1421.484858963341,1463.603271484375,338634,MAPMYINDIA.NS,1458.3324672154017,1573.2803507486979,1424.2696533203125
2022-02-17,1471.907587471288,1490.654494287903,1447.0442836288676,1456.5421142578125,171137,MAPMYINDIA.NS,1455.599818638393,1563.358760579427,1463.603271484375
2022-02-18,1452.016970076651,1467.8797096475116,1415.0700756328283,1423.175537109375,169330,MAPMYINDIA.NS,1445.610630580357,1553.6308919270834,1456.5421142578125
2022-02-21,1422.1810409827915,1422.1810409827915,1376.9796012133972,1379.8636474609375,213705,MAPMYINDIA.NS,1429.3843819754463,1544.1906290690104,1423.175537109375
2022-02-22,1359.0281622260286,1377.4270067201242,1308.804289417822,1338.839111328125,504195,MAPMYINDIA.NS,1411.5466134207588,1531.0440958658853,1379.8636474609375
2022-02-23,1384.3887429664146,1447.04426797136,1372.8024192206449,1413.97607421875,568546,MAPMYINDIA.NS,1414.3242013113838,1521.234688313802,1338.839111328125
