Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2023-09-27,83.69000244140625,83.69000244140625,82.44999694824219,83.12000274658203,64646,SBFC.BO,84.5942862374442,86.9413335164388,83.18000030517578
2023-09-28,83.25,83.75,82.56999969482422,82.95999908447266,73524,SBFC.BO,84.21285792759487,86.63300018310547,83.12000274658203
2023-09-29,83.0,83.5999984741211,82.80000305175781,83.19999694824219,44768,SBFC.BO,83.76999991280692,86.40699996948243,82.95999908447266
2023-10-03,83.20999908447266,84.0,82.55000305175781,82.80999755859375,28737,SBFC.BO,83.44857134137835,86.2259999593099,83.19999694824219
2023-10-04,83.9000015258789,83.9000015258789,80.80000305175781,81.7300033569336,94484,SBFC.BO,82.94571467808315,86.08333333333333,82.80999755859375
2023-10-05,81.33999633789062,87.25,81.33999633789062,84.22000122070312,329311,SBFC.BO,83.03142874581474,85.87233327229818,81.7300033569336
2023-10-06,85.38999938964844,88.25,84.5999984741211,86.81999969482422,256339,SBFC.BO,83.55142865862165,85.84066670735677,84.22000122070312
2023-10-09,84.26000213623047,85.54000091552734,82.30000305175781,83.31999969482422,54155,SBFC.BO,83.57999965122768,85.67033335367839,86.81999969482422
2023-10-10,81.51000213623047,85.44000244140625,81.51000213623047,84.1500015258789,86258,SBFC.BO,83.75,85.53133341471354,83.31999969482422
2023-10-11,85.83000183105469,86.75,84.19999694824219,84.69000244140625,44691,SBFC.BO,83.96285792759487,85.45666681925455,84.1500015258789
2023-10-12,84.11000061035156,85.30000305175781,83.0,83.33000183105469,59252,SBFC.BO,84.03714425223214,85.36566696166992,84.69000244140625
2023-10-13,83.31999969482422,84.9000015258789,83.30000305175781,84.36000061035156,27644,SBFC.BO,84.41285814557757,85.20900039672851,83.33000183105469
2023-10-16,84.88999938964844,84.88999938964844,84.0,84.12999725341797,42328,SBFC.BO,84.4000004359654,85.07766698201497,84.36000061035156
2023-10-17,84.01000213623047,84.80000305175781,83.16000366210938,83.26000213623047,43427,SBFC.BO,83.8914293561663,84.95166702270508,84.12999725341797
2023-10-18,83.19999694824219,83.52999877929688,82.55999755859375,82.8499984741211,22708,SBFC.BO,83.82428632463727,84.83100026448568,83.26000213623047
2023-10-19,82.41000366210938,83.04000091552734,82.41000366210938,82.81999969482422,29351,SBFC.BO,83.63428606305804,84.69200032552084,82.8499984741211
2023-10-20,84.73999786376953,85.25,82.3499984741211,84.61000061035156,44822,SBFC.BO,83.62285723005023,84.61500040690105,82.81999969482422
2023-10-23,83.45999908447266,85.69999694824219,80.5999984741211,82.02999877929688,138978,SBFC.BO,83.43714250837054,84.36700032552083,84.61000061035156
2023-10-25,82.31999969482422,84.44000244140625,82.25,83.45999908447266,47920,SBFC.BO,83.3085708618164,84.18566691080729,82.02999877929688
2023-10-26,81.70999908447266,83.0,80.1500015258789,82.31999969482422,108034,SBFC.BO,83.0499997820173,84.0336669921875,83.45999908447266
2023-10-27,83.23999786376953,87.76000213623047,82.5199966430664,84.55999755859375,381106,SBFC.BO,83.23571341378349,84.01800028483073,82.31999969482422
2023-10-30,85.1500015258789,85.30000305175781,83.0999984741211,83.54000091552734,73087,SBFC.BO,83.33428519112724,83.99500020345052,84.55999755859375
2023-10-31,83.05000305175781,85.11000061035156,82.5,82.63999938964844,36444,SBFC.BO,83.3085708618164,83.86133346557617,83.54000091552734
2023-11-01,82.98999786376953,83.4000015258789,82.0,82.47000122070312,23650,SBFC.BO,83.0028566632952,83.74800008138021,82.63999938964844
2023-11-02,82.69999694824219,83.27999877929688,81.55000305175781,81.76000213623047,71737,SBFC.BO,82.96428571428571,83.61900024414062,82.47000122070312
2023-11-03,82.88999938964844,84.0,81.76000213623047,81.8499984741211,22623,SBFC.BO,82.73428562709263,83.4706667582194,81.76000213623047
2023-11-06,82.5999984741211,84.8499984741211,81.48999786376953,82.63999938964844,89174,SBFC.BO,82.77999986921039,83.39000015258789,81.8499984741211
2023-11-07,83.98999786376953,83.98999786376953,82.3499984741211,82.58000183105469,101147,SBFC.BO,82.4971433367048,83.30100021362304,82.63999938964844
2023-11-08,82.58999633789062,83.7300033569336,82.4800033569336,82.9800033569336,57244,SBFC.BO,82.41714368547711,83.27966690063477,82.58000183105469
2023-11-09,83.01000213623047,86.55999755859375,83.01000213623047,84.72000122070312,160319,SBFC.BO,82.71428680419922,83.33100026448568,82.9800033569336
2023-11-10,84.70999908447266,85.08999633789062,83.5,83.72000122070312,28948,SBFC.BO,82.89285823277065,83.35100021362305,84.72000122070312
2023-11-13,88.0999984741211,96.80999755859376,87.87000274658203,91.87000274658205,2026123,SBFC.BO,84.33714403424945,83.64800033569335,83.72000122070312
2023-11-15,93.01000213623048,94.6999969482422,91.0,91.33000183105467,411817,SBFC.BO,85.6914302280971,83.91900049845377,91.87000274658205
2023-11-16,91.63999938964844,93.68000030517578,89.75,90.72000122070312,525133,SBFC.BO,86.84571620396206,84.18266728719075,91.33000183105467
2023-11-17,89.11000061035156,92.04000091552734,87.05000305175781,91.45999908447266,574295,SBFC.BO,88.11428724016461,84.50700047810872,90.72000122070312
2023-11-20,92.79000091552734,92.79000091552734,88.73999786376953,90.79000091552734,289420,SBFC.BO,89.23000117710659,84.7260004679362,91.45999908447266
2023-11-21,90.86000061035156,94.0,90.54000091552734,90.83000183105467,208841,SBFC.BO,90.1028584071568,84.85966720581055,90.79000091552734
2023-11-22,90.8499984741211,91.45999908447266,89.30000305175781,90.5500030517578,58124,SBFC.BO,91.07857295445034,85.10066731770833,90.83000183105467
2023-11-23,90.5,90.9499969482422,87.3499984741211,87.79000091552734,204050,SBFC.BO,90.49571555001395,85.22200063069661,90.5500030517578
2023-11-24,89.0,89.0,87.3499984741211,87.87000274658203,72645,SBFC.BO,90.00142996651786,85.32800064086913,87.79000091552734
2023-11-28,88.48999786376953,88.54000091552734,85.69999694824219,86.22000122070312,166752,SBFC.BO,89.35857282366071,85.42433395385743,87.87000274658203
2023-11-29,86.51000213623047,87.30000305175781,85.55000305175781,85.79000091552734,172486,SBFC.BO,88.54857308523995,85.47200063069661,86.22000122070312
2023-11-30,85.80000305175781,90.6999969482422,85.80000305175781,89.95999908447266,218325,SBFC.BO,88.43000139508929,85.6663340250651,85.79000091552734
2023-12-01,91.1999969482422,91.51000213623048,89.01000213623047,89.98999786376953,99667,SBFC.BO,88.31000082833427,85.89066721598307,89.95999908447266
2023-12-04,91.20999908447266,92.4000015258789,89.5,89.69000244140625,323557,SBFC.BO,88.18714359828404,86.11866734822591,89.98999786376953
2023-12-05,90.94000244140624,90.94000244140624,88.0199966430664,88.37999725341797,63037,SBFC.BO,88.27142878941127,86.30400060017904,89.69000244140625
2023-12-06,89.88999938964844,89.88999938964844,87.5,87.6500015258789,147526,SBFC.BO,88.24000004359654,86.40533396402995,88.37999725341797
2023-12-07,88.79000091552734,88.79000091552734,86.97000122070312,87.41000366210938,177465,SBFC.BO,88.41000039236886,86.5846674601237,87.6500015258789
2023-12-08,87.98999786376953,88.3499984741211,86.30999755859375,86.43000030517578,211446,SBFC.BO,88.50142887660435,86.6836675008138,87.41000366210938
2023-12-11,87.94999694824219,91.01000213623048,87.48999786376953,89.91000366210938,380796,SBFC.BO,88.4942866734096,86.93666763305664,86.43000030517578
2023-12-12,91.69000244140624,95.3499984741211,91.08999633789062,94.04000091552734,520817,SBFC.BO,89.07285853794643,87.25266774495442,89.91000366210938
2023-12-13,94.88999938964844,94.88999938964844,91.37999725341795,92.9000015258789,144187,SBFC.BO,89.53142983572823,87.56466776529948,94.04000091552734
2023-12-14,93.63999938964844,94.83999633789062,92.25,93.08000183105467,332232,SBFC.BO,90.20285906110492,87.91266784667968,92.9000015258789
2023-12-15,94.87999725341795,97.72000122070312,93.0500030517578,93.9800033569336,472965,SBFC.BO,91.10714503696987,88.29633458455403,93.08000183105467
2023-12-18,94.5,96.5,93.45999908447266,94.5199966430664,313571,SBFC.BO,92.12285831996373,88.7216677347819,93.9800033569336
2023-12-19,94.52999877929688,94.97000122070312,91.5500030517578,92.1999969482422,375794,SBFC.BO,92.9471435546875,89.06666768391928,94.5199966430664
2023-12-20,92.52999877929688,94.19000244140624,85.9000015258789,86.81999969482422,316677,SBFC.BO,92.5057144165039,89.20600102742513,92.1999969482422
2023-12-21,86.2300033569336,90.58999633789062,84.51000213623047,89.95999908447266,168897,SBFC.BO,91.92285701206752,89.45200093587239,86.81999969482422
2023-12-22,90.5,91.33000183105467,88.69999694824219,89.22000122070312,176308,SBFC.BO,91.3971426827567,89.66000086466471,89.95999908447266
2023-12-26,89.98999786376953,90.62000274658205,88.70999908447266,89.69999694824219,147919,SBFC.BO,90.91428484235492,89.82600072224935,89.22000122070312
2023-12-27,90.0,91.0,89.0,90.0199966430664,135328,SBFC.BO,90.34856959751674,90.03600056966145,89.69999694824219
2023-12-28,90.27999877929688,91.1999969482422,89.58999633789062,89.88999938964844,56298,SBFC.BO,89.68714141845703,89.97000045776367,90.0199966430664
2023-12-29,90.29000091552734,90.52999877929688,88.55000305175781,89.3499984741211,230776,SBFC.BO,89.27999877929688,89.90400034586588,89.88999938964844
2024-01-01,89.3499984741211,89.91000366210938,88.76000213623047,89.0,87260,SBFC.BO,89.59142739432198,89.84666697184245,89.3499984741211
2024-01-02,89.0,89.5,87.55000305175781,87.93000030517578,206445,SBFC.BO,89.30142756870815,89.72900034586588,89.0
2024-01-03,88.19000244140625,92.26000213623048,87.8499984741211,91.38999938964844,131441,SBFC.BO,89.6114273071289,89.74900029500326,87.93000030517578
2024-01-04,91.54000091552734,92.3000030517578,89.30000305175781,90.31999969482422,381684,SBFC.BO,89.6999991280692,89.73200022379557,91.38999938964844
2024-01-05,90.6500015258789,91.3000030517578,89.5,90.12000274658205,100328,SBFC.BO,89.71428571428571,89.71766688028971,90.31999969482422
2024-01-08,90.1999969482422,90.5,88.80999755859375,89.27999877929688,41203,SBFC.BO,89.62714276994977,89.7673334757487,90.12000274658205
2024-01-09,89.3499984741211,90.0,88.19999694824219,88.77999877929688,212497,SBFC.BO,89.54571424211774,89.7976666768392,89.27999877929688
2024-01-10,88.55000305175781,89.23999786376953,87.55999755859375,88.08000183105469,172593,SBFC.BO,89.41428593226841,89.85966669718424,88.77999877929688
2024-01-11,88.30999755859375,89.30999755859375,87.0,87.12000274658203,218491,SBFC.BO,89.29857199532645,89.90400009155273,88.08000183105469
2024-01-12,87.48999786376953,88.18000030517578,86.80000305175781,87.66999816894531,192926,SBFC.BO,88.76714324951172,89.82766672770182,87.12000274658203
2024-01-15,88.47000122070312,88.4800033569336,86.4000015258789,87.72000122070312,65193,SBFC.BO,88.39571489606585,89.75200017293294,87.66999816894531
2024-01-16,88.37000274658203,88.37000274658203,86.36000061035156,87.0,219291,SBFC.BO,87.9500002179827,89.66233342488607,87.72000122070312
2024-01-17,86.0199966430664,87.0,85.3499984741211,85.83000183105469,200406,SBFC.BO,87.45714351109096,89.57733357747396,87.0
2024-01-19,86.94999694824219,87.29000091552734,85.38999938964844,85.83000183105469,138662,SBFC.BO,87.03571537562779,89.51666692097982,85.83000183105469
2024-01-23,86.8499984741211,87.66000366210938,84.55999755859375,85.12999725341797,268275,SBFC.BO,86.61428615025112,89.44066670735677,85.83000183105469
2024-01-24,85.98999786376953,86.25,84.3499984741211,85.94000244140625,147775,SBFC.BO,86.44571467808315,89.42433344523111,85.12999725341797
2024-01-25,86.98999786376953,89.9800033569336,85.9000015258789,89.37000274658203,452772,SBFC.BO,86.68857247488839,89.40633341471354,85.94000244140625
2024-01-29,89.36000061035156,90.0,87.25,89.62000274658203,415237,SBFC.BO,86.96000126429966,89.25900014241536,89.37000274658203
2024-01-30,89.6500015258789,91.0,87.44999694824219,87.91000366210938,128179,SBFC.BO,87.09000178745815,89.09266688028971,89.62000274658203
2024-01-31,88.5,90.0,87.75,89.83000183105469,77017,SBFC.BO,87.66143035888672,88.98433354695638,87.91000366210938
2024-02-01,90.05000305175781,90.27999877929688,88.0199966430664,88.58999633789062,53633,SBFC.BO,88.05571528843471,88.80466664632162,89.83000183105469
2024-02-02,90.33999633789062,90.33999633789062,87.19999694824219,87.43000030517578,78543,SBFC.BO,88.38428715297154,88.56833343505859,88.58999633789062
2024-02-05,86.12999725341797,88.0,85.80000305175781,86.29000091552734,181881,SBFC.BO,88.43428693498883,88.37133356730143,87.43000030517578
2024-02-06,86.02999877929688,87.04000091552734,85.91000366210938,86.7699966430664,75244,SBFC.BO,88.06285749162946,88.3696667989095,86.29000091552734
2024-02-07,87.0999984741211,87.38999938964844,86.29000091552734,86.69000244140625,105634,SBFC.BO,87.64428601946149,88.26066691080729,86.7699966430664
2024-02-08,86.51000213623047,89.0,86.51000213623047,87.94999694824219,278907,SBFC.BO,87.6499993460519,88.2183334350586,86.69000244140625
2024-02-09,86.55000305175781,88.58999633789062,86.26000213623047,87.76000213623047,160179,SBFC.BO,87.35428510393415,88.15366694132487,87.94999694824219
2024-02-12,88.19999694824219,88.55000305175781,85.6500015258789,86.2300033569336,98102,SBFC.BO,87.01714324951172,88.0273338317871,87.76000213623047
2024-02-13,86.37000274658203,86.75,85.0,85.62000274658203,112583,SBFC.BO,86.75857216971261,87.88500061035157,86.2300033569336
2024-02-14,85.26000213623047,86.79000091552734,84.83000183105469,86.30999755859375,92576,SBFC.BO,86.76142883300781,87.78366724650066,85.62000274658203
2024-02-15,87.0,87.0,85.41000366210938,86.2699966430664,98469,SBFC.BO,86.69000026157924,87.69266713460287,86.30999755859375
2024-02-16,86.4800033569336,90.61000061035156,86.30999755859375,88.91000366210938,441602,SBFC.BO,87.00714329310826,87.72533391316732,86.2699966430664
2024-02-19,88.43000030517578,90.9000015258789,88.38999938964844,89.86000061035156,295784,SBFC.BO,87.28000095912388,87.67433395385743,88.91000366210938
2024-02-20,90.1500015258789,91.4000015258789,88.69999694824219,90.9000015258789,293427,SBFC.BO,87.72857230050224,87.69366734822592,89.86000061035156
2024-02-21,91.54000091552734,91.54000091552734,88.6500015258789,89.30999755859375,92504,SBFC.BO,88.16857147216797,87.66666717529297,90.9000015258789
2024-02-22,88.83000183105469,90.86000061035156,88.3499984741211,88.93000030517578,148969,SBFC.BO,88.64142826625279,87.65500055948893,89.30999755859375
2024-02-23,89.01000213623047,90.13999938964844,88.25,89.01000213623047,48418,SBFC.BO,89.02714320591518,87.66266733805338,88.93000030517578
2024-02-26,92.98999786376952,92.98999786376952,87.4800033569336,88.02999877929688,190215,SBFC.BO,89.27857208251953,87.66100056966145,89.01000213623047
2024-02-27,87.63999938964844,89.25,87.30000305175781,87.94999694824219,69425,SBFC.BO,89.14142826625279,87.68866704305013,88.02999877929688
2024-02-28,88.0,88.3499984741211,85.55000305175781,86.36000061035156,135144,SBFC.BO,88.64142826625279,87.64500045776367,87.94999694824219
2024-02-29,86.36000061035156,88.08999633789062,83.19999694824219,84.80999755859375,150343,SBFC.BO,87.77142769949776,87.54800033569336,86.36000061035156
2024-03-01,84.80999755859375,85.19000244140625,83.19999694824219,83.9000015258789,178340,SBFC.BO,86.99857112339565,87.44466705322266,84.80999755859375
2024-03-04,85.7699966430664,90.98999786376952,85.3499984741211,89.72000122070312,367820,SBFC.BO,87.11142839704242,87.57433369954427,83.9000015258789
2024-03-05,92.83999633789062,97.98999786376952,91.4499969482422,91.66999816894533,1076569,SBFC.BO,87.49142783028739,87.76900024414063,89.72000122070312
2024-03-06,91.8499984741211,95.66000366210938,89.54000091552734,91.66000366210938,576912,SBFC.BO,88.00999995640346,87.98666712443034,91.66999816894533
2024-03-07,92.69000244140624,92.69000244140624,80.94000244140625,82.22000122070312,8645282,SBFC.BO,87.1914291381836,87.86266708374023,91.66000366210938
2024-03-11,83.1500015258789,83.77999877929688,82.05000305175781,82.55000305175781,457998,SBFC.BO,86.6471437726702,87.63533376057943,82.22000122070312
2024-03-12,82.9800033569336,82.9800033569336,77.0,79.68000030517578,505607,SBFC.BO,85.91428702218192,87.30400034586589,82.55000305175781
2024-03-13,79.5199966430664,80.4000015258789,72.4000015258789,73.0999984741211,293619,SBFC.BO,84.37142944335938,86.81033350626628,79.68000030517578
2024-03-14,72.2300033569336,78.30999755859375,72.2300033569336,77.7699966430664,323855,SBFC.BO,82.66428593226841,86.40833333333333,73.0999984741211
2024-03-15,78.2300033569336,78.25,75.87000274658203,77.44000244140625,217417,SBFC.BO,80.63142939976284,86.03666687011719,77.7699966430664
2024-03-18,78.88999938964844,80.1500015258789,76.91000366210938,79.7699966430664,206623,SBFC.BO,78.93285696847099,85.78133341471354,77.44000244140625
2024-03-19,80.06999969482422,80.9000015258789,78.05000305175781,78.7699966430664,98672,SBFC.BO,78.43999917166573,85.53066660563151,79.7699966430664
2024-03-20,80.77999877929688,80.77999877929688,75.91999816894531,77.33999633789062,196326,SBFC.BO,77.69571249825614,85.21633326212564,78.7699966430664
2024-03-21,78.20999908447266,81.25,78.20999908447266,81.0,93269,SBFC.BO,77.88428388323102,85.02666651407877,77.33999633789062
2024-03-22,81.0,83.5,80.51000213623047,83.22000122070312,59674,SBFC.BO,79.32999856131417,84.86899998982747,81.0
2024-03-26,83.83000183105469,83.83000183105469,80.25,80.94000244140625,72524,SBFC.BO,79.78285653250558,84.64166666666667,83.22000122070312
2024-03-27,82.31999969482422,82.31999969482422,79.0,80.8499984741211,272072,SBFC.BO,80.26999882289341,84.46233317057292,80.94000244140625
2024-03-28,81.47000122070312,83.0,80.58000183105469,81.83000183105469,229165,SBFC.BO,80.56428527832031,84.335999806722,80.8499984741211
2024-04-01,82.4000015258789,83.55000305175781,81.95999908447266,83.30999755859375,31641,SBFC.BO,81.21285683768136,84.235999806722,81.83000183105469
2024-04-02,83.5,84.5999984741211,83.01000213623047,83.94000244140625,101360,SBFC.BO,82.1557148524693,84.15833333333333,83.30999755859375
2024-04-03,83.94000244140625,84.8499984741211,83.62000274658203,84.44000244140625,51899,SBFC.BO,82.6471437726702,84.00933329264323,83.94000244140625
2024-04-04,85.48999786376953,85.58000183105469,82.80999755859375,83.55999755859375,99752,SBFC.BO,82.69571467808315,83.79933319091796,84.44000244140625
2024-04-05,83.51000213623047,84.69000244140625,82.5,83.5,117273,SBFC.BO,83.06142861502511,83.55266647338867,83.55999755859375
2024-04-08,83.51000213623047,83.88999938964844,82.44999694824219,82.93000030517578,126491,SBFC.BO,83.35857173374721,83.33999989827474,83.5
2024-04-09,83.0999984741211,83.4000015258789,82.41000366210938,82.9800033569336,90533,SBFC.BO,83.52285766601562,83.14166666666667,82.93000030517578
2024-04-10,82.61000061035156,86.69999694824219,81.02999877929688,86.5,299260,SBFC.BO,83.97857230050224,83.05799992879231,82.9800033569336
2024-04-12,86.98999786376953,88.75,85.05000305175781,87.52999877929688,147110,SBFC.BO,84.49142892020089,83.04133326212565,86.5
2024-04-15,85.73999786376953,87.80000305175781,85.22000122070312,86.5999984741211,98038,SBFC.BO,84.7999997820173,82.99633331298828,87.52999877929688
2024-04-16,85.01000213623047,88.5999984741211,85.01000213623047,87.4000015258789,71284,SBFC.BO,85.34857177734375,83.03100001017252,86.5999984741211
2024-04-18,85.70999908447266,90.25,85.70999908447266,88.20999908447266,127557,SBFC.BO,86.02142878941127,83.14433339436849,87.4000015258789
2024-04-19,87.94999694824219,89.44999694824219,86.0999984741211,87.83999633789062,83266,SBFC.BO,86.72285679408482,83.27566655476888,88.20999908447266
2024-04-22,88.01000213623047,89.55000305175781,87.30999755859375,87.8499984741211,138677,SBFC.BO,87.41857038225446,83.21333312988281,87.83999633789062
2024-04-23,88.16000366210938,89.19999694824219,88.0,88.25,40889,SBFC.BO,87.66857038225446,83.09933319091797,87.8499984741211
2024-04-24,88.98999786376953,90.9000015258789,88.29000091552734,89.36000061035156,294451,SBFC.BO,87.92999921526227,83.02266642252604,88.25
2024-04-25,89.26000213623047,91.8000030517578,89.0999984741211,90.87999725341795,113444,SBFC.BO,88.54142761230469,83.31133295694987,89.36000061035156
2024-04-26,91.33999633789062,91.5,89.98999786376953,90.4499969482422,81156,SBFC.BO,88.97714124407086,83.57466608683268,90.87999725341795
2024-04-29,92.52999877929688,95.4499969482422,91.0500030517578,91.54000091552734,620667,SBFC.BO,89.4528557913644,83.96999944051107,90.4499969482422
2024-04-30,88.97000122070312,89.75,86.7300033569336,87.47000122070312,1896954,SBFC.BO,89.3999993460519,84.44899953206381,91.54000091552734
2024-05-02,88.0,90.12999725341795,87.55000305175781,88.23999786376953,841380,SBFC.BO,89.4557135445731,84.79799957275391,87.47000122070312
2024-05-03,88.54000091552734,88.54000091552734,85.26000213623047,85.97000122070312,428656,SBFC.BO,89.12999943324498,85.08233286539713,88.23999786376953
2024-05-06,87.38999938964844,87.38999938964844,83.18000030517578,83.66000366210938,340651,SBFC.BO,88.31571415492466,85.2119997660319,85.97000122070312
2024-05-07,84.11000061035156,84.29000091552734,80.0999984741211,81.16000366210938,681319,SBFC.BO,86.92714364188058,85.29166666666667,83.66000366210938
2024-05-08,81.5,84.77999877929688,80.44999694824219,84.29000091552734,230026,SBFC.BO,86.0471442086356,85.52333348592123,81.16000366210938
2024-05-09,84.33999633789062,84.33999633789062,81.0999984741211,81.70999908447266,143247,SBFC.BO,84.64285823277065,85.54700012207032,84.29000091552734
2024-05-10,82.98999786376953,83.13999938964844,80.55999755859375,82.77999877929688,138942,SBFC.BO,83.97285788399833,85.53233337402344,81.70999908447266
2024-05-13,83.06999969482422,83.75,80.7300033569336,81.29000091552734,200075,SBFC.BO,82.98000117710659,85.54399998982747,82.77999877929688
2024-05-14,81.88999938964844,82.0999984741211,80.75,81.52999877929688,101358,SBFC.BO,82.34571511404855,85.56666666666666,81.29000091552734
2024-05-15,82.0,83.0,81.72000122070312,82.33999633789062,83504,SBFC.BO,82.15714263916016,85.5836664835612,81.52999877929688
2024-05-16,82.94000244140625,83.56999969482422,81.19999694824219,81.61000061035156,50579,SBFC.BO,82.22142791748047,85.5269999186198,82.33999633789062
2024-05-17,83.13999938964844,83.13999938964844,81.72000122070312,81.88999938964844,111191,SBFC.BO,81.87857055664062,85.4586664835612,81.61000061035156
2024-05-21,82.70999908447266,83.05000305175781,81.4000015258789,81.69000244140625,133670,SBFC.BO,81.87571389334542,85.36699981689453,81.88999938964844
2024-05-22,81.61000061035156,83.56999969482422,81.61000061035156,82.7699966430664,77339,SBFC.BO,81.87428501674107,85.34066645304362,81.69000244140625
2024-05-23,83.0,83.2699966430664,82.0,82.31999969482422,35661,SBFC.BO,82.02142769949776,85.30133310953777,82.7699966430664
2024-05-24,82.11000061035156,84.19999694824219,82.11000061035156,83.37999725341797,280709,SBFC.BO,82.28571319580078,85.3163330078125,82.31999969482422
2024-05-27,84.2699966430664,84.2699966430664,82.5199966430664,82.75,57814,SBFC.BO,82.3442851475307,85.30866622924805,83.37999725341797
2024-05-28,83.98999786376953,83.98999786376953,81.69000244140625,81.9000015258789,93067,SBFC.BO,82.38571384974888,85.15533294677735,82.75
2024-05-29,81.9000015258789,82.44000244140625,81.5,82.19999694824219,23268,SBFC.BO,82.42999921526227,84.97766621907552,81.9000015258789
2024-05-30,82.0,82.47000122070312,81.05000305175781,81.5,95568,SBFC.BO,82.4028560093471,84.80766626993815,82.19999694824219
2024-05-31,82.5,82.5,80.58999633789062,81.2300033569336,78045,SBFC.BO,82.18285696847099,84.60199966430665,81.5
2024-06-03,84.12999725341797,85.5,81.9000015258789,82.8499984741211,177526,SBFC.BO,82.25857107979911,84.42333297729492,81.2300033569336
2024-06-04,82.8499984741211,82.8499984741211,77.0,80.0199966430664,468348,SBFC.BO,81.77857099260602,84.16266632080078,82.8499984741211
2024-06-05,81.55000305175781,82.44999694824219,79.1500015258789,81.9800033569336,60899,SBFC.BO,81.66857147216797,83.96699981689453,80.0199966430664
2024-06-06,81.5999984741211,84.7699966430664,81.5999984741211,83.30999755859375,72240,SBFC.BO,81.86999947684151,83.80233306884766,81.9800033569336
2024-06-07,84.44999694824219,84.75,82.95999908447266,84.52999877929688,126424,SBFC.BO,82.2028568812779,83.6413330078125,83.30999755859375
2024-06-10,85.94999694824219,86.5,83.05000305175781,84.98999786376953,149052,SBFC.BO,82.70142800467355,83.44499969482422,84.52999877929688
2024-06-11,84.98999786376953,85.58999633789062,84.45999908447266,84.9800033569336,47449,SBFC.BO,83.23714229038784,83.26266657511393,84.98999786376953
2024-06-12,84.19999694824219,86.44000244140625,84.19999694824219,84.91999816894531,155726,SBFC.BO,83.53285653250558,83.04199981689453,84.9800033569336
2024-06-13,85.69999694824219,86.75,84.77999877929688,85.08999633789062,192027,SBFC.BO,84.25714220319476,82.96266632080078,84.91999816894531
2024-06-14,86.05999755859375,86.55000305175781,85.0,86.16999816894531,176729,SBFC.BO,84.855712890625,82.8936663309733,85.08999633789062
2024-06-18,86.16999816894531,87.33999633789062,85.80999755859375,86.44000244140625,79536,SBFC.BO,85.3028564453125,82.90933303833008,86.16999816894531
2024-06-19,86.93000030517578,87.56999969482422,85.3499984741211,86.30999755859375,122232,SBFC.BO,85.55714198521206,82.99766616821289,86.44000244140625
2024-06-20,86.0,87.5,85.55000305175781,86.83000183105469,186296,SBFC.BO,85.81999969482422,83.18666610717773,86.30999755859375
2024-06-21,86.5,87.3499984741211,85.08000183105469,85.19999694824219,50278,SBFC.BO,85.85142735072544,83.21699930826823,86.83000183105469
2024-06-24,85.13999938964844,87.4800033569336,84.1500015258789,85.61000061035156,54637,SBFC.BO,85.9499991280692,83.34699935913086,85.19999694824219
2024-06-25,87.30000305175781,87.30000305175781,84.79000091552734,84.94000244140625,96183,SBFC.BO,85.92857142857143,83.41899948120117,85.61000061035156
