Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2025-01-30,1749.4000244140625,1790.9000244140625,1707.0,1747.0,7707,IKS.BO,1724.607142857143,1881.426668294271,1743.0
2025-01-31,1798.949951171875,1798.949951171875,1736.5999755859375,1760.699951171875,5409,IKS.BO,1712.135707310268,1874.775,1747.0
2025-02-01,1750.0,1771.1500244140625,1707.699951171875,1722.25,2237,IKS.BO,1698.028564453125,1869.2666666666667,1760.699951171875
2025-02-03,1690.199951171875,1803.75,1690.199951171875,1725.5999755859375,6205,IKS.BO,1689.9714181082588,1863.5599975585938,1722.25
2025-02-04,1787.949951171875,1787.949951171875,1705.050048828125,1724.949951171875,2722,IKS.BO,1711.914271763393,1856.9499959309896,1725.5999755859375
2025-02-05,1725.449951171875,1792.5999755859375,1704.050048828125,1754.25,13144,IKS.BO,1739.6785539899554,1843.9349975585938,1724.949951171875
2025-02-06,1750.0,1753.0999755859375,1673.0,1709.25,12025,IKS.BO,1734.8571254185267,1834.0716634114583,1754.25
2025-02-07,1700.199951171875,1800.25,1694.0999755859375,1739.1500244140625,9678,IKS.BO,1733.7357003348213,1828.2233317057292,1709.25
2025-02-10,1780.0999755859375,1780.0999755859375,1682.050048828125,1698.550048828125,2855,IKS.BO,1724.857142857143,1820.9399983723958,1739.1500244140625
2025-02-11,1686.5,1686.9000244140625,1633.0,1656.75,4528,IKS.BO,1715.5,1811.4549967447917,1698.550048828125
2025-02-12,1672.3499755859375,1754.0,1632.9000244140625,1744.6500244140625,5960,IKS.BO,1718.221435546875,1805.148331705729,1656.75
2025-02-13,1763.3499755859375,1776.550048828125,1712.1500244140625,1727.300048828125,2457,IKS.BO,1718.557163783482,1798.0833333333333,1744.6500244140625
2025-02-14,1730.0,1730.0,1638.5,1656.8499755859375,3325,IKS.BO,1704.6428745814733,1791.168330891927,1727.300048828125
2025-02-17,1624.050048828125,1705.9000244140625,1606.5999755859375,1694.550048828125,4737,IKS.BO,1702.5428815569196,1781.8683308919271,1656.8499755859375
2025-02-18,1675.0999755859375,1702.550048828125,1653.449951171875,1694.800048828125,3956,IKS.BO,1696.2071707589287,1773.6899983723958,1694.550048828125
2025-02-19,1655.4000244140625,1757.0,1655.4000244140625,1748.8499755859375,3311,IKS.BO,1703.3928745814733,1766.8683308919271,1694.800048828125
2025-02-20,1700.9000244140625,1812.4000244140625,1700.9000244140625,1800.3499755859375,1862,IKS.BO,1723.9071568080358,1763.0666625976562,1748.8499755859375
2025-02-21,1803.5,1855.5,1772.75,1839.5,6421,IKS.BO,1737.4571533203125,1762.1716634114584,1800.3499755859375
2025-02-24,1780.0,1860.0,1766.5999755859375,1848.5999755859373,6411,IKS.BO,1754.7857142857142,1759.313330078125,1839.5
2025-02-25,1822.800048828125,1927.0,1822.800048828125,1909.9000244140625,14394,IKS.BO,1790.9357212611608,1759.1366658528646,1848.5999755859373
2025-02-27,1880.050048828125,1900.0,1812.550048828125,1837.25,3849,IKS.BO,1811.3214285714287,1758.275,1909.9000244140625
2025-02-28,1803.8499755859373,1828.949951171875,1774.4000244140625,1796.449951171875,5289,IKS.BO,1825.8428431919642,1755.775,1837.25
2025-03-03,1786.050048828125,1819.0,1770.4000244140625,1784.699951171875,4038,IKS.BO,1830.9642682756696,1751.0066650390625,1796.449951171875
2025-03-04,1750.9000244140625,1818.0,1741.550048828125,1751.6500244140625,2714,IKS.BO,1824.0071323939733,1746.6366658528646,1784.699951171875
2025-03-05,1720.199951171875,1805.199951171875,1720.199951171875,1776.5999755859375,4017,IKS.BO,1815.0214146205358,1744.2566650390625,1751.6500244140625
