Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,134.5739512010017,135.9471547846854,132.0564112975816,132.3768310546875,77862,BDL.NS,132.31797572544642,137.25017242431642,134.89439392089844
2020-02-12,133.58980910695774,135.00878877095738,131.36979411300078,132.28526306152344,59322,BDL.NS,133.15824345179968,137.11514027913412,132.3768310546875
2020-02-13,125.87699207487633,126.79246110814812,123.13058497506084,125.69390106201172,246770,BDL.NS,132.86398424421037,136.63223037719726,132.28526306152344
2020-02-14,127.70793847968108,128.85227484598647,125.0759648371787,125.41926574707033,71860,BDL.NS,132.0825685773577,136.17602106730143,125.69390106201172
2020-02-17,127.25017402727433,127.41038387469509,121.7802418942787,122.32952880859376,110272,BDL.NS,129.81351034981864,135.76787389119465,125.41926574707033
2020-02-18,124.22913714797755,124.2749133905298,119.05674302538002,122.92459106445312,167162,BDL.NS,127.9891106741769,135.32997411092123,122.32952880859376
2020-02-19,124.29779338356931,139.9751994405085,124.29779338356931,134.00177001953125,1088896,BDL.NS,127.86159297398159,135.33302536010743,122.92459106445312
2020-02-20,134.5739748345132,138.1671943033067,130.91209796826794,134.66552734375,359026,BDL.NS,128.1885495867048,135.26207809448243,134.00177001953125
2020-02-24,131.50872205715677,142.4054200855506,131.50872205715677,135.1565399169922,383472,BDL.NS,128.5987319946289,135.22275517781574,134.66552734375
2020-02-25,136.51278224194053,139.69294475745636,132.06992010279865,132.748046875,246684,BDL.NS,129.6064671107701,135.01618016560872,135.1565399169922
2020-02-26,133.12216792146248,134.38488173183103,130.01216748883846,131.0176544189453,87822,BDL.NS,130.40623692103796,134.57645950317382,132.748046875
2020-02-27,130.62013002510037,151.4781996669786,125.84990806749114,146.2870635986328,1903378,BDL.NS,133.82874189104353,134.58392512003581,131.0176544189453
2020-02-28,134.26796744490977,137.1909029332083,127.3230698702833,128.21163940429688,521218,BDL.NS,134.5840345110212,133.96293919881185,146.2870635986328
2020-03-02,131.13459257594096,133.7535459810484,121.61751048824448,123.69864654541016,255400,BDL.NS,133.1121597290039,133.31434478759766,128.21163940429688
2020-03-03,124.914596885486,128.2584328454406,122.061808469134,124.89120483398438,356880,BDL.NS,131.71582794189453,132.8054407755534,123.69864654541016
2020-03-04,125.80315444517542,125.9902194783968,119.86374330340308,121.89810943603516,176088,BDL.NS,129.82176644461495,132.205921681722,124.89120483398438
2020-03-05,122.10857064813234,128.14150737447173,121.36029621779348,122.97376251220705,203800,BDL.NS,128.42544010707311,131.6094533284505,121.89810943603516
2020-03-06,117.29155824260572,119.9105041928845,114.55568773518593,116.8706512451172,185890,BDL.NS,126.40443965366909,130.87897186279298,122.97376251220705
2020-03-09,114.95321690635652,115.04674942176112,106.62869458602252,110.27651977539062,280030,BDL.NS,121.26007625034877,129.92487080891928,116.8706512451172
2020-03-11,108.2889404296875,113.03578590553232,107.56405083380994,108.2889404296875,100446,BDL.NS,118.41397639683315,128.97928059895833,110.27651977539062
2020-03-12,105.06201118901036,105.06201118901036,94.16531123478435,95.96583557128906,213184,BDL.NS,114.452146257673,127.6694559733073,108.2889404296875
2020-03-13,84.53131176176525,98.37433994481606,81.37454078311012,95.75538635253906,225536,BDL.NS,110.28988647460938,126.23513234456381,95.96583557128906
2020-03-16,94.4692797522939,96.26981095843774,90.7746919629454,91.26573944091795,124134,BDL.NS,105.91383361816406,124.72362899780273,95.75538635253906
2020-03-17,90.75130998946828,93.2533386931787,88.85724620885429,89.83935546875,114390,BDL.NS,101.1803468976702,123.28969243367513,91.26573944091795
2020-03-18,90.30703046859442,92.13093961672952,82.6840122101477,86.58905029296875,152010,BDL.NS,96.85440390450614,121.9625478108724,89.83935546875
2020-03-19,84.50792205299221,84.50792205299221,78.10084793134794,81.14070129394531,158676,BDL.NS,92.69214412144252,120.40878067016601,86.58905029296875
2020-03-20,81.187468341453,86.70596547099763,80.46257882953267,84.90544128417969,123192,BDL.NS,89.35164424351284,118.8759895324707,81.14070129394531
2020-03-23,77.1655163122184,81.70191190457024,67.95242276155031,75.31822204589844,136338,BDL.NS,86.40198516845703,116.77949905395508,84.90544128417969
2020-03-24,76.69783178503117,79.03618031506261,70.10368607591316,73.93858337402344,79368,BDL.NS,83.28529902866909,114.72093887329102,75.31822204589844
2020-03-25,74.80377033467343,76.11324697872645,71.34301725888736,74.85054016113281,58972,BDL.NS,80.94027056012835,112.71947708129883,73.93858337402344
2020-03-26,75.73911398564555,81.09393115353572,74.40625949034242,78.42821502685547,77266,BDL.NS,79.3101076398577,110.92118988037109,74.85054016113281
2020-03-27,84.18054278718803,94.09513862157556,83.71287310503698,86.4955062866211,376984,BDL.NS,79.29674421037946,109.39486465454101,78.42821502685547
