Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,35.66714058810042,36.227031115660864,35.27314437052809,35.31461715698242,183110,JINDALSAW.BO,36.56474086216518,37.95439821879069,35.50123977661133
2020-02-12,35.64640465634419,35.75008821050944,34.13262729686833,34.3607292175293,167784,JINDALSAW.BO,36.20332990373884,37.91983706156413,35.31461715698242
2020-02-13,34.23630604628027,34.29851363871238,33.73862315762975,33.96672821044922,55864,JINDALSAW.BO,35.800445556640625,37.87698122660319,34.3607292175293
2020-02-14,34.070411235488244,36.99428510994654,34.049673262210405,36.74544525146485,473564,JINDALSAW.BO,35.76489693777902,37.88665822347005,33.96672821044922
2020-02-17,36.01966220093831,38.36291090528441,35.66713878761578,37.90670394897461,1074810,JINDALSAW.BO,35.83303233555385,38.01107851664225,36.74544525146485
2020-02-18,37.86522984558637,38.63248740413068,36.268500807867866,36.994285583496094,547932,JINDALSAW.BO,35.82710702078683,38.08434804280599,37.90670394897461
2020-02-19,37.07723963819209,37.57491943299831,36.53808389034288,36.72471618652344,171372,JINDALSAW.BO,36.00188936505999,38.145867029825844,36.994285583496094
2020-02-20,36.57955069642736,37.80301833515844,36.55881588746812,37.1601791381836,307648,JINDALSAW.BO,36.265541076660156,38.108540852864586,36.72471618652344
2020-02-24,36.78691690495382,36.91133841246173,35.37682336210619,35.480506896972656,158530,JINDALSAW.BO,36.42550931658064,38.01176961263021,37.1601791381836
2020-02-25,35.584194712976284,35.936718141100314,34.7132503839783,34.8584098815918,133910,JINDALSAW.BO,36.55289241245815,37.87559865315755,35.480506896972656
2020-02-26,34.54735713946972,35.77082165804776,33.69715083729137,34.21556854248047,294272,JINDALSAW.BO,36.19148145403181,37.731823984781904,34.8584098815918
2020-02-27,34.19483192160515,34.298515466745464,33.05431292506177,34.091148376464844,266860,JINDALSAW.BO,35.646402086530415,37.48920440673828,34.21556854248047
2020-02-28,33.220206467348,33.2824172258379,31.31242991340512,31.54053497314453,123786,JINDALSAW.BO,34.86729485648019,37.17884508768717,34.091148376464844
2020-03-02,32.701791085182606,33.71789177517707,31.208748595824503,31.913795471191406,437002,JINDALSAW.BO,34.18002046857561,36.88369255065918,31.54053497314453
2020-03-03,32.61884040312299,34.505878821910215,32.556629649938714,33.8837776184082,229028,JINDALSAW.BO,33.7119631086077,36.695679601033525,31.913795471191406
2020-03-04,34.0081999960067,35.06577333472143,33.344625994772365,34.54735565185547,323668,JINDALSAW.BO,33.57865578787668,36.54291903177897,33.8837776184082
2020-03-05,34.319250605726275,35.45976950803138,34.29851263274347,34.54735565185547,217818,JINDALSAW.BO,33.534219469342915,36.333478164672854,34.54735565185547
2020-03-06,33.51052349191013,33.759363370656985,32.39073929129317,32.598106384277344,223916,JINDALSAW.BO,33.30315344674246,36.04316418965657,34.54735565185547
2020-03-09,31.996740220257408,32.32852564087295,29.570546082042547,30.17190933227539,191904,JINDALSAW.BO,32.7432621547154,35.70653813680013,32.598106384277344
2020-03-11,30.27559443839461,30.75253936717604,29.61202039860638,29.736438751220703,105052,JINDALSAW.BO,32.485534123011995,35.3795893351237,30.17190933227539
2020-03-12,29.840123322524693,29.840123322524693,25.796466603916773,26.10751724243164,241622,JINDALSAW.BO,31.656065804617747,34.96070772806804,29.736438751220703
2020-03-13,22.81037755035227,27.78718719770185,22.06385641966687,27.351715087890625,271230,JINDALSAW.BO,30.722914014543807,34.55495936075847,26.10751724243164
2020-03-16,26.54298812624008,27.18582738559076,24.386370024566,26.12825393676757,203946,JINDALSAW.BO,29.520185198102677,34.14437255859375,27.351715087890625
2020-03-17,26.99919313893844,26.99919313893844,24.821838802505173,25.153627395629883,146606,JINDALSAW.BO,28.17822401864188,33.73793315887451,26.12825393676757
2020-03-18,25.754992605895627,25.754992605895627,22.27122635377278,22.56154060363769,129938,JINDALSAW.BO,26.744428907121932,33.26029764811198,25.153627395629883
2020-03-19,21.980911530675133,21.980911530675133,18.061673214920702,20.695236206054688,462740,JINDALSAW.BO,25.390618460518972,32.723908233642575,22.56154060363769
2020-03-20,20.902603033703823,24.01310934335705,20.65376157968037,21.98091125488281,205558,JINDALSAW.BO,24.28268596104213,32.223462422688804,20.695236206054688
2020-03-23,21.9809112805238,21.9809112805238,18.393460033038146,18.74598503112793,120280,JINDALSAW.BO,23.23103850228446,31.600670051574706,21.98091125488281
2020-03-24,19.67913632609297,20.28050117810601,16.921153512766868,17.211467742919922,227680,JINDALSAW.BO,21.782431738717214,30.93986021677653,18.74598503112793
2020-03-25,17.626204517006215,18.932617955218525,16.900419625129487,18.7667236328125,97924,JINDALSAW.BO,20.730784552437918,30.382043011983235,17.211467742919922
2020-03-26,19.07777128290562,19.90723959955369,17.729885268352504,17.957988739013672,214130,JINDALSAW.BO,19.702836172921316,29.803488731384277,18.7667236328125
2020-03-27,18.66303796632613,18.787457903017906,17.024837650642656,17.252941131591797,178984,JINDALSAW.BO,18.944464819771902,29.233229128519692,17.957988739013672
2020-03-30,16.63083863350578,17.937251827162072,16.589365851710586,17.273677825927734,72802,JINDALSAW.BO,18.455670765468053,28.67679411570231,17.252941131591797
2020-03-31,17.6884136292081,18.99482536315918,17.356625015424942,18.99482536315918,118826,JINDALSAW.BO,18.02908706665039,28.085106786092123,17.273677825927734
2020-04-01,19.886504526391736,20.73670929090163,18.16535702241276,20.280502319335938,186628,JINDALSAW.BO,18.248303822108678,27.497566731770835,18.99482536315918
2020-04-03,20.363449372976568,20.404923743828284,19.34735180943444,19.616928100585938,98068,JINDALSAW.BO,18.591941016060964,26.918321482340495,20.280502319335938
2020-04-07,20.15607913775684,20.79891833849532,19.69987220376686,20.40492057800293,119964,JINDALSAW.BO,18.82596915108817,26.374328295389812,19.616928100585938
2020-04-08,20.384186384173688,21.93943962054242,20.384186384173688,20.861129760742188,140432,JINDALSAW.BO,19.240703582763672,25.8310266494751,20.40492057800293
2020-04-09,20.86112703869309,21.918698785010264,20.86112703869309,21.66985893249512,111898,JINDALSAW.BO,19.871691840035574,25.370671717325845,20.861129760742188
2020-04-13,21.66986055329372,23.826478570708435,20.79891942226341,22.0845947265625,135156,JINDALSAW.BO,20.5589656829834,24.94487787882487,21.66985893249512
2020-04-15,22.540802067209345,23.28732485744208,21.628388136187727,22.00164794921875,202706,JINDALSAW.BO,20.988511766706193,24.537747192382813,22.0845947265625
2020-04-16,21.85649049934078,24.199737548828125,21.85649049934078,24.199737548828125,231910,JINDALSAW.BO,21.548402513776505,24.208033498128255,22.00164794921875
2020-04-17,24.94625991979778,25.27804692556812,23.86795017343765,24.282684326171875,238136,JINDALSAW.BO,22.21493911743164,23.966105143229168,24.199737548828125
2020-04-20,25.630572167485344,25.630572167485344,23.4739541016137,23.619112014770508,123388,JINDALSAW.BO,22.674109322684153,23.6896156946818,24.282684326171875
2020-04-21,22.91406251690113,22.934798908644165,21.40028218838033,21.939437866210938,126810,JINDALSAW.BO,22.828153337751115,23.29147103627523,23.619112014770508
2020-04-22,21.81501606385975,22.146804655713414,21.275861975225432,21.40028190612793,259020,JINDALSAW.BO,22.789642333984375,22.853235244750977,21.939437866210938
2020-04-23,21.607650914032533,23.3080620617896,21.56617812739094,22.68596076965332,307506,JINDALSAW.BO,22.875551768711635,22.457855415344238,21.40028190612793
2020-04-24,22.333432363443706,22.45785386864541,21.4417549293708,21.524702072143555,166468,JINDALSAW.BO,22.807416643415177,22.088741938273113,22.68596076965332
2020-04-27,21.586913085202887,22.105330794175508,21.50396593535021,21.628387451171875,157216,JINDALSAW.BO,22.440080915178573,21.80395787556966,21.524702072143555
2020-04-28,21.980909570572667,23.16290124483542,21.192914066340705,22.64448356628418,233770,JINDALSAW.BO,22.206052235194615,21.56755936940511,21.628387451171875
