Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,36.09466785317778,37.6442842716124,35.86789505636084,37.19073867797852,657829.0,KARURVYSYA.NS,36.71559688023159,40.55579681396485,36.43482971191406
2020-02-12,37.11514879880983,37.56869443350223,36.321443938098106,37.00176239013672,478742.0,KARURVYSYA.NS,36.88837596348354,40.281149546305336,37.19073867797852
2020-02-13,36.96396916707357,37.71987740356708,35.716718673706055,37.41751480102539,922740.0,KARURVYSYA.NS,37.16374315534319,40.01406160990397,37.00176239013672
2020-02-14,37.34191845551011,38.06003346975087,36.85057969969965,37.56869125366211,432284.0,KARURVYSYA.NS,37.35811996459961,39.76083183288574,37.41751480102539
2020-02-17,38.06003498582983,38.06003498582983,36.47262533553315,36.88837432861328,356488.0,KARURVYSYA.NS,37.10434995378767,39.565555063883465,37.56869125366211
2020-02-18,36.737194494538784,36.737194494538784,35.225374637633685,35.90569305419922,398300.0,KARURVYSYA.NS,36.91537203107561,39.34004198710124,36.88837432861328
2020-02-19,36.24585252834792,37.22853353939114,35.75451029268709,36.88837432861328,441501.0,KARURVYSYA.NS,36.980164119175505,39.17500165303548,35.90569305419922
2020-02-20,36.43483502648371,37.3419264123759,35.79231311490308,36.17026901245117,654416.0,KARURVYSYA.NS,36.834382738385884,38.954528427124025,36.88837432861328
2020-02-24,36.01908094222937,36.01908094222937,34.469467860690315,34.62064743041992,552396.0,KARURVYSYA.NS,36.49422345842634,38.64964485168457,36.17026901245117
2020-02-25,34.88521949932851,35.03640254074072,34.01592479683565,34.091514587402344,485924.0,KARURVYSYA.NS,36.0190805707659,38.351060740152995,34.62064743041992
2020-02-26,34.01592189982786,34.01592189982786,33.10883064916578,33.44898986816406,2116210.0,KARURVYSYA.NS,35.43055180140904,38.036098607381184,34.091514587402344
2020-02-27,33.44898870546524,33.44898870546524,32.277328060661226,33.108829498291016,1092861.0,KARURVYSYA.NS,34.89061682564871,37.69845911661784,33.44898986816406
2020-02-28,31.067876142944485,31.823784384723748,30.53873725944826,31.59701156616211,1034367.0,KARURVYSYA.NS,34.275090898786274,37.316724904378255,33.108829498291016
2020-03-02,32.50410165386979,32.50410165386979,29.55605512018481,30.160783767700195,762386.0,KARURVYSYA.NS,33.31400653294155,36.890896034240725,31.59701156616211
2020-03-03,30.23637349864124,30.61432933521824,29.40487204228323,29.556055068969727,767134.0,KARURVYSYA.NS,32.36911882672991,36.46002756754557,30.160783767700195
2020-03-04,29.631646932224967,30.23637562114258,28.006443987444367,28.951330184936523,1038182.0,KARURVYSYA.NS,31.559216363089426,36.025379753112794,29.556055068969727
2020-03-05,28.951327999687564,29.25369232132389,28.3088044650126,28.76235008239746,771858.0,KARURVYSYA.NS,30.79790714808873,35.61088943481445,28.951330184936523
2020-03-06,27.968647616086,31.40803665873605,26.57021575432352,29.14030838012696,1878945.0,KARURVYSYA.NS,30.182381221226283,35.24427350362142,28.76235008239746
2020-03-09,27.40171474762537,28.308806032625693,26.49462346262504,26.98596572875977,1838432.0,KARURVYSYA.NS,29.307686397007537,34.793247858683266,29.14030838012696
2020-03-11,26.49462405970212,28.42219308376709,26.49462405970212,27.250534057617188,1530804.0,KARURVYSYA.NS,28.686761038643976,34.37119852701823,26.98596572875977
2020-03-12,26.494622945724736,26.75919238544773,23.81114576671196,25.209577560424805,1807816.0,KARURVYSYA.NS,27.979445866176064,33.906314277648924,27.250534057617188
2020-03-13,22.677281546627107,24.90721307861925,21.16546162342578,24.113508224487305,1712853.0,KARURVYSYA.NS,27.201939174107146,33.461587524414064,25.209577560424805
2020-03-16,23.433191486696145,23.88673715069851,21.581213935399603,22.526100158691406,1666210.0,KARURVYSYA.NS,26.284049170357843,33.02064056396485,24.113508224487305
2020-03-17,22.412712869391207,23.017441551257697,21.9213723292466,22.072553634643555,732933.0,KARURVYSYA.NS,25.328363963535857,32.548197237650555,22.526100158691406
2020-03-18,22.67728097287841,22.866257160892907,20.7875069817588,20.93868827819824,1110722.0,KARURVYSYA.NS,24.15670394897461,32.053076553344724,22.072553634643555
2020-03-19,20.71191600682443,21.92137160019449,20.03159755995489,21.3166446685791,1426634.0,KARURVYSYA.NS,23.34680094037737,31.580633227030436,20.93868827819824
2020-03-20,23.20641623228629,23.20641623228629,20.333961236826493,20.44734764099121,2066629.0,KARURVYSYA.NS,22.37491716657366,31.055276362101235,21.3166446685791
2020-03-23,19.729233927540967,20.371755718115217,16.47882316353188,17.461505889892578,1405198.0,KARURVYSYA.NS,21.268049785069056,30.34850107828776,20.44734764099121
2020-03-24,19.653644788491007,19.653644788491007,14.17330194606068,15.004801750183104,4419648.0,KARURVYSYA.NS,19.9668060030256,29.60770985285441,17.461505889892578
2020-03-25,14.96700584269874,15.798505590580024,14.437868695789229,15.458346366882324,1223973.0,KARURVYSYA.NS,18.95712688991002,28.908493741353354,15.004801750183104
2020-03-26,15.798504945412326,16.100869264175643,14.778027315992745,15.193778038024902,2684871.0,KARURVYSYA.NS,17.97444466182164,28.175261720021567,15.458346366882324
2020-03-27,15.8740972993147,16.25205142020433,15.26936862972413,15.798505783081056,1817757.0,KARURVYSYA.NS,17.240132876804896,27.468486499786376,15.193778038024902
2020-03-30,15.64732596594374,15.798507282621346,14.702437978825174,15.269370079040527,1266384.0,KARURVYSYA.NS,16.376236506870814,26.73021500905355,15.798505783081056
2020-03-31,15.76071238598681,15.76071238598681,15.11818876236292,15.269370079040527,822069.0,KARURVYSYA.NS,15.636525426592145,25.98690430323283,15.269370079040527
2020-04-01,15.685119200847426,15.874097124278116,15.19377867609477,15.76071071624756,721828.0,KARURVYSYA.NS,15.3935546875,25.282648849487305,15.269370079040527
2020-04-03,16.252051337343033,17.310323908521962,15.571732885126728,15.949687004089355,810738.0,KARURVYSYA.NS,15.528538295200892,24.617448647816975,15.76071071624756
2020-04-07,16.705598120002033,17.537097930908203,16.289847349479242,17.537097930908203,962636.0,KARURVYSYA.NS,15.825502804347447,23.972406101226806,15.949687004089355
2020-04-08,19.200096660668223,19.27568817138672,18.368596963321465,19.27568817138672,1633204.0,KARURVYSYA.NS,16.408632823399135,23.40925340652466,17.537097930908203
2020-04-09,20.90089417991004,21.203258514404297,20.220575724902407,21.203258514404297,1839861.0,KARURVYSYA.NS,17.180740356445312,22.962007109324137,19.27568817138672
