Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,521.869806165796,521.869806165796,495.8255368383124,511.4324340820313,27154,TIINDIA.NS,511.7418692452567,501.4430308024088,515.66650390625
2020-02-12,503.1612982221211,511.3339648231738,503.1612982221211,508.1338195800781,20259,TIINDIA.NS,515.6875479561942,502.2799916585287,511.4324340820313
2020-02-13,516.9464923113607,516.9464923113607,490.3606727067764,493.5115966796875,42361,TIINDIA.NS,512.7335771833148,502.462153116862,508.1338195800781
2020-02-14,501.0934004645346,501.0934004645346,493.2653725490751,495.3823852539063,19233,TIINDIA.NS,509.9061846051897,502.8543741861979,493.5115966796875
2020-02-17,499.2225981461282,499.2225981461282,484.79733578749335,491.4930114746094,267641,TIINDIA.NS,504.89146205357144,503.17766825358075,495.3823852539063
2020-02-18,494.2500495789053,494.2500495789053,472.7352247211907,478.5939331054688,46719,TIINDIA.NS,499.1733834402902,503.2154103597005,491.4930114746094
2020-02-19,481.9910355347699,489.6221499890997,479.972494698883,487.2589721679688,36814,TIINDIA.NS,495.1151646205357,503.6027089436849,478.5939331054688
2020-02-20,492.2314974774309,506.60753859616966,482.4833700915901,498.0409851074219,54483,TIINDIA.NS,493.2021004813058,504.10980936686195,487.2589721679688
2020-02-24,496.26861118285126,553.3788878665921,494.9885652769559,536.1473388671875,522546,TIINDIA.NS,497.2040318080357,505.6245442708333,498.0409851074219
2020-02-25,544.5169906878142,553.3789308617569,526.7931103399287,543.6800537109375,168936,TIINDIA.NS,504.37095424107144,507.4510915120443,536.1473388671875
2020-02-26,541.4645557917073,551.2126536919127,534.3749918013636,545.747802734375,117546,TIINDIA.NS,511.5660138811384,509.0495229085287,543.6800537109375
2020-02-27,549.4402691899396,568.1488088218551,534.4734254646321,560.0745849609375,523312,TIINDIA.NS,521.3633815220425,510.4904062906901,545.747802734375
2020-02-28,559.1884075581153,559.1884075581153,514.3370989238646,519.9004516601562,166382,TIINDIA.NS,527.2643127441406,510.597075398763,560.0745849609375
2020-03-02,521.8697473879944,546.240079931113,521.8697473879944,538.4612426757812,138872,TIINDIA.NS,534.5789228166852,511.37331237792966,519.9004516601562
2020-03-03,551.409552499429,552.8373213962108,492.3299575887759,519.7034912109375,99395,TIINDIA.NS,537.673566545759,511.5242909749349,538.4612426757812
2020-03-04,527.334629143722,529.599335030167,503.40740415430463,515.91259765625,1337821,TIINDIA.NS,534.7828892299107,511.5390594482422,519.7034912109375
2020-03-05,521.6728294645396,528.7131721462425,514.0417148524153,523.98681640625,586881,TIINDIA.NS,531.9695696149554,511.8262522379557,515.91259765625
2020-03-06,503.1612392168299,509.9554169757459,488.3913398269034,497.0563354492188,161585,TIINDIA.NS,525.013645717076,511.3306406656901,523.98681640625
2020-03-09,492.32994744449513,506.115185972941,490.0652417060246,498.1394348144531,57378,TIINDIA.NS,516.165767124721,510.8612813313802,497.0563354492188
2020-03-11,499.7259321525462,504.6835306858056,493.5784978677925,497.6933288574219,139397,TIINDIA.NS,512.9933210100446,510.40659688313804,498.1394348144531
2020-03-12,490.7030749560304,490.7030749560304,461.0566430968288,477.4167175292969,500704,TIINDIA.NS,504.2726745605469,509.50249532063805,497.6933288574219
2020-03-13,416.9835350561044,477.9124235666013,396.607820387221,466.5099487304688,168541,TIINDIA.NS,496.67359706333707,509.0750773111979,477.4167175292969
2020-03-16,448.712211524064,479.2014411706178,419.9581412882896,467.10491943359375,174182,TIINDIA.NS,489.7010716029576,508.1915740966797,466.5099487304688
2020-03-17,456.099065483941,464.7748629252116,435.2771516248915,446.1838684082031,209476,TIINDIA.NS,478.58636474609375,506.2775573730469,467.10491943359375
2020-03-18,460.511320962292,460.511320962292,409.0514260915361,425.8576965332031,87432,TIINDIA.NS,468.4151306152344,504.45567830403644,446.1838684082031
2020-03-19,398.3430334943668,411.97642916467794,372.8114016026929,385.4532775878906,244572,TIINDIA.NS,452.3171081542969,500.1644744873047,425.8576965332031
2020-03-20,374.1003881196366,398.3926219003606,374.1003881196366,382.2804260253906,654309,TIINDIA.NS,435.82955060686385,495.73468424479165,385.4532775878906
2020-03-23,317.2863015922912,357.74029294179644,306.37958497505616,343.2641296386719,48491,TIINDIA.NS,416.6648951939174,489.6236195882162,382.2804260253906
2020-03-24,339.19886384408846,350.0559853930784,282.43436630357087,299.6372375488281,159901,TIINDIA.NS,392.825936453683,482.3241780598958,343.2641296386719
2020-03-25,297.4559366291022,297.4559366291022,282.7814558589129,295.5224609375,26142,TIINDIA.NS,368.3141566685268,474.9860432942708,299.6372375488281
2020-03-26,292.59744764254646,314.708323195676,267.71029898174703,307.5198059082031,379089,TIINDIA.NS,348.5050048828125,468.18895568847654,295.5224609375
2020-03-27,312.3287037171329,329.13497463970964,301.42198707939184,302.5126647949219,182754,TIINDIA.NS,330.884286063058,461.334917195638,307.5198059082031
2020-03-30,302.5126567797073,302.7605366967246,277.1297472253767,279.2119445800781,56380,TIINDIA.NS,315.7069527762277,454.19159545898435,302.5126647949219
2020-03-31,280.1538793501732,292.79575553504134,267.7103192089719,271.5772399902344,88815,TIINDIA.NS,299.8922119140625,446.73142395019534,279.2119445800781
2020-04-01,270.18914973872563,275.6425087242779,252.88713198317,256.6053161621094,132835,TIINDIA.NS,287.5123814174107,438.90183410644534,271.5772399902344
2020-04-03,256.8035507688097,276.63394078956725,251.8459532636204,272.41998291015625,58407,TIINDIA.NS,283.6242021833147,432.0293690999349,256.6053161621094
2020-04-07,287.54079272332217,295.47295252258624,267.710393225162,282.0874328613281,102757,TIINDIA.NS,281.7049124581473,425.19031778971356,272.41998291015625
2020-04-08,280.60011954777684,309.35419540249603,277.625559976599,299.8851928710937,161245,TIINDIA.NS,280.61425345284596,418.5851247151693,282.0874328613281
2020-04-09,321.2524320834576,323.5825097876717,305.635994412734,311.5851135253906,34957,TIINDIA.NS,281.91031755719865,411.09971720377604,299.8851928710937
2020-04-13,322.243879723986,322.243879723986,297.4558889759871,303.7520446777344,34075,TIINDIA.NS,285.4160461425781,403.10211690266925,311.5851135253906
2020-04-15,303.75199630078976,334.09249819592765,303.75199630078976,326.1107482910156,81148,TIINDIA.NS,293.20654732840404,395.7808817545573,303.7520446777344
2020-04-16,335.1336321914014,338.30650708489014,312.3286808884362,317.38543701171875,50009,TIINDIA.NS,301.88942173549106,387.6912434895833,326.1107482910156
2020-04-17,340.735735414398,342.0742930476447,329.63073304174225,336.7200927734375,54650,TIINDIA.NS,311.0751517159598,381.5852315266927,317.38543701171875
2020-04-20,366.8622447236343,366.8622447236343,349.1636141629145,363.094482421875,89313,TIINDIA.NS,322.64758736746654,375.7396728515625,336.7200927734375
2020-04-21,351.9894902585379,351.9894902585379,335.77813726107183,339.9920959472656,43094,TIINDIA.NS,328.3771449497768,369.7492930094401,363.094482421875
2020-04-22,335.1336684122329,358.6822619767019,333.3489450034907,339.7938232421875,46850,TIINDIA.NS,332.4069606236049,363.878667195638,339.9920959472656
2020-04-23,343.01628145475235,350.2543637760523,339.2484881194432,343.7103271484375,54977,TIINDIA.NS,338.1152866908482,357.86945088704425,339.7938232421875
2020-04-24,343.01622554582644,343.01622554582644,328.19299508427923,332.8531494140625,111249,TIINDIA.NS,339.07848685128346,352.39601135253906,343.7103271484375
