Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1161.347987080721,1165.0870959700849,1121.3376381067194,1125.1005859375,3322,INDIAMART.BO,1137.7977992466517,1052.085693359375,1147.916015625
2020-02-12,1136.151145578612,1178.87646323093,1116.8842787602832,1153.6318359375,14814,INDIAMART.BO,1144.554652622768,1057.834804280599,1125.1005859375
2020-02-13,1156.370652281035,1166.3970795053897,1143.1767852828789,1157.53759765625,8496,INDIAMART.BO,1149.2463553292412,1063.928446451823,1153.6318359375
2020-02-14,1164.8966239410386,1203.3352348725637,1163.8249180515916,1191.808349609375,10624,INDIAMART.BO,1156.2651541573662,1070.6984537760416,1157.53759765625
2020-02-17,1203.001789056601,1233.652625712385,1159.8239936716825,1170.75537109375,20178,INDIAMART.BO,1157.387904575893,1077.1525085449218,1191.808349609375
2020-02-18,1158.2521086826123,1184.592281998222,1127.0535584329607,1175.3280029296875,11104,INDIAMART.BO,1160.2968226841517,1083.9320434570313,1170.75537109375
2020-02-19,1181.2581673883765,1214.6001317904677,1172.4940404034155,1204.4307861328125,6944,INDIAMART.BO,1168.370361328125,1092.0714558919271,1175.3280029296875
2020-02-20,1225.078874293332,1363.2098515659084,1224.912117978164,1242.9644775390625,50810,INDIAMART.BO,1185.2080601283483,1101.7041076660157,1204.4307861328125
2020-02-24,1240.7971220715012,1297.9547630114553,1240.7971220715012,1266.9229736328125,23778,INDIAMART.BO,1201.3925083705358,1111.481239827474,1242.9644775390625
2020-02-25,1286.0470784765332,1295.573353131915,1216.1480381926697,1234.22412109375,20362,INDIAMART.BO,1212.3477260044642,1119.9167602539062,1266.9229736328125
2020-02-26,1228.889527183654,1258.3257414411426,1205.5501524425688,1225.2933349609375,9190,INDIAMART.BO,1217.1312953404017,1128.8539937337239,1234.22412109375
2020-02-27,1231.7472161316928,1234.7480156697966,1112.668792298389,1172.85107421875,21564,INDIAMART.BO,1217.4306815011162,1135.7573669433593,1225.2933349609375
2020-02-28,1166.9685804977105,1180.5673600708112,1103.6426964992274,1145.9869384765625,22884,INDIAMART.BO,1213.2391008649554,1142.1383829752604,1172.85107421875
2020-03-02,1183.6394980864914,1212.2421579074132,1131.2211541994427,1153.29833984375,11952,INDIAMART.BO,1205.9344656808037,1146.5522237141927,1145.9869384765625
2020-03-03,1205.0737768883553,1251.2285323419107,1166.9686772239013,1228.7703857421875,9218,INDIAMART.BO,1203.90673828125,1153.6294576009116,1153.29833984375
2020-03-04,1238.4155888607474,1248.156180523321,1163.03894773105,1204.740234375,16382,INDIAMART.BO,1195.0234898158483,1160.6479370117188,1228.7703857421875
