Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,18.706528965170893,18.95276577870668,18.519986700909826,18.654296875,1382660,MOTHERSON.BO,19.486812864031112,20.85898717244466,18.64683532714844
2020-02-12,18.72891676047681,19.37062558194213,18.72891676047681,19.02738571166992,1225686,MOTHERSON.BO,19.525187628609793,20.76944662729899,18.654296875
2020-02-13,19.04976700654479,19.13184508281935,18.527446153484654,18.63191032409668,1653970,MOTHERSON.BO,19.32905033656529,20.645333417256673,19.02738571166992
2020-02-14,18.71398907006148,18.788605966379123,18.32597967214313,18.490137100219727,1048182,MOTHERSON.BO,19.084944588797434,20.523955980936687,18.63191032409668
2020-02-17,18.952765295133364,18.952765295133364,18.228978510311865,18.33344268798828,1521483,MOTHERSON.BO,18.789673941476003,20.433669153849284,18.490137100219727
2020-02-18,18.33344126848068,18.557293243439183,17.400726200523895,18.408058166503903,966148,MOTHERSON.BO,18.598866598946707,20.326966540018717,18.33344268798828
2020-02-19,18.654295115854456,18.6692187517658,17.863353940552862,18.13943672180176,1088284,MOTHERSON.BO,18.52638108389718,20.200863393147788,18.408058166503903
2020-02-20,18.206594684340384,18.661759871671144,17.96781904214133,18.34090614318848,858884,MOTHERSON.BO,18.481610979352677,20.066801071166992,18.13943672180176
2020-02-24,18.34090313415104,18.34090313415104,17.01271624399011,17.102256774902344,721253,MOTHERSON.BO,18.206592559814453,19.897668647766114,18.34090614318848
2020-02-25,17.102258785922714,17.699196582789526,16.83363716159933,17.415651321411133,929108,MOTHERSON.BO,18.032841273716517,19.75291124979655,17.102256774902344
2020-02-26,16.938103373533526,17.132108116761277,16.520247890273893,16.58740234375,1281439,MOTHERSON.BO,17.76102202279227,19.59845364888509,17.415651321411133
2020-02-27,16.56501884608386,16.59486612615578,15.908387650726024,16.2889347076416,2242091,MOTHERSON.BO,17.468949454171316,19.449468040466307,16.58740234375
2020-02-28,15.669607510919258,15.75168686730511,15.192057570169125,15.52783489227295,5507286,MOTHERSON.BO,17.057488986424037,19.254468377431234,16.2889347076416
2020-03-02,15.803919225998111,16.236698266886336,14.714507884421296,15.080132484436035,2561602,MOTHERSON.BO,16.62044552394322,19.061209805806477,15.52783489227295
2020-03-03,15.229367350418023,16.08746559564178,15.229367350418023,15.788996696472168,1379140,MOTHERSON.BO,16.255887031555176,18.902772680918375,15.080132484436035
2020-03-04,15.818843564173532,15.818843564173532,14.684662545006375,15.035362243652344,2581595,MOTHERSON.BO,15.960616384233747,18.715234788258872,15.788996696472168
2020-03-05,15.356218136232766,15.371140492932184,14.565275591159097,14.975669860839844,1516709,MOTHERSON.BO,15.612047604152135,18.524712149302164,15.035362243652344
2020-03-06,14.44588737571214,14.75927991381886,13.968337390406688,14.565275192260742,805763,MOTHERSON.BO,15.323172296796526,18.310063330332436,14.975669860839844
2020-03-09,14.565274518387866,14.565274518387866,13.49078678094031,13.62509822845459,913205,MOTHERSON.BO,14.94262422834124,18.04367993672689,14.565275192260742
2020-03-11,13.43109466948878,13.826565306421214,13.184857848488884,13.408708572387695,1116551,MOTHERSON.BO,14.63989189692906,17.790478897094726,13.62509822845459
2020-03-12,13.350562577379783,13.350562577379783,10.350174001974285,10.551751136779783,4651477,MOTHERSON.BO,13.99298027583531,17.45099999109904,13.408708572387695
2020-03-13,9.89275033440206,11.885255745437844,8.140585926468622,10.009044647216797,4640792,MOTHERSON.BO,13.1672728402274,17.080745919545492,10.551751136779783
2020-03-16,10.063316261834998,10.722316366448792,9.179481203189807,10.350174903869627,5139548,MOTHERSON.BO,12.497960363115583,16.73479658762614,10.009044647216797
2020-03-17,10.35017366103773,10.543997745953783,9.350045056100546,9.427574157714844,3354484,MOTHERSON.BO,11.705375262669154,16.383961168924966,10.350174903869627
2020-03-18,9.760950955839425,9.815221596461903,9.179480661878843,9.551621437072754,2305646,MOTHERSON.BO,10.989139011928014,16.077056471506754,9.427574157714844
2020-03-19,9.14846776047868,10.171855401992795,9.039926495748372,9.923761367797852,7493681,MOTHERSON.BO,10.460376603262764,15.741019471486409,9.551621437072754
2020-03-20,10.078822350195866,10.753328543170529,9.729940020158002,10.350174903869627,4639340,MOTHERSON.BO,10.023443222045898,15.412729390462239,9.923761367797852
2020-03-23,9.768704418605948,9.89275179261858,8.280139923095703,8.280139923095703,791531,MOTHERSON.BO,9.698927334376744,15.008722813924154,10.350174903869627
2020-03-24,8.946892964603524,9.520610898699047,7.520351506056952,8.900375366210938,2599276,MOTHERSON.BO,9.540546008518763,14.647278340657552,8.280139923095703
2020-03-25,8.52823222380186,9.48184380005667,8.52823222380186,9.404314041137695,1019831,MOTHERSON.BO,9.405423028128487,14.339194297790527,8.900375366210938
2020-03-26,9.46633847080678,10.342421023513348,9.15622140669698,10.094326972961426,1666052,MOTHERSON.BO,9.500673430306572,14.053861967722575,9.404314041137695
2020-03-27,10.683550986200348,10.683550986200348,9.698927760104414,9.799715995788574,1237025,MOTHERSON.BO,9.536115510123116,13.746272977193197,10.094326972961426
2020-03-30,9.31903444462012,9.706682013967132,9.070940346266967,9.419822692871094,530609,MOTHERSON.BO,9.464124270847865,13.439203389485677,9.799715995788574
2020-03-31,9.489598242066217,9.706680800527668,9.288021770763493,9.466339111328123,672649,MOTHERSON.BO,9.337862014770508,13.13841012318929,9.419822692871094
2020-04-01,9.458585386659978,9.559373607963078,8.884867563303834,8.985655784606934,3523272,MOTHERSON.BO,9.438649994986397,12.826817226409911,9.466339111328123
2020-04-03,9.032174632213843,9.078692228107537,8.411939798484573,8.497221946716309,953584,MOTHERSON.BO,9.381056649344307,12.49645601908366,8.985655784606934
2020-04-07,9.109704914971871,9.109704914971871,8.64452826441732,8.745316505432129,1366454,MOTHERSON.BO,9.286914144243513,12.183318678538004,8.497221946716309
2020-04-08,9.063185935538195,9.52836254936996,8.411939607789966,8.706550598144531,3195643,MOTHERSON.BO,9.088660376412529,11.862173493703207,8.745316505432129
2020-04-09,8.97790366839754,10.443209549708518,8.892621523247003,10.233880043029783,3655361,MOTHERSON.BO,9.150683811732701,11.633227602640789,8.706550598144531
2020-04-13,10.458715033100193,10.458715033100193,9.629150710160962,9.791962623596191,1746387,MOTHERSON.BO,9.203846658979144,11.379104646046956,10.233880043029783
2020-04-15,10.00129229917582,11.58289330534321,10.00129229917582,11.040186882019045,4186802,MOTHERSON.BO,9.428682054792132,11.194197463989259,9.791962623596191
2020-04-16,11.086702516771254,13.001678750850704,10.993667336519312,12.676054954528809,5698348,MOTHERSON.BO,9.955881936209542,11.073768138885498,11.040186882019045
2020-04-17,13.567644901202918,13.939785659535616,12.629539296559043,13.466856002807615,7740875,MOTHERSON.BO,10.6658296585083,11.005068842569987,12.676054954528809
2020-04-20,14.07933905408404,14.07933905408404,12.986175144719008,13.125728607177734,4196620,MOTHERSON.BO,11.29160281590053,10.939922046661376,13.466856002807615
2020-04-21,12.714820945203588,12.714820945203588,11.047938557750092,11.156479835510254,5158615,MOTHERSON.BO,11.641592706952776,10.785504817962646,13.125728607177734
2020-04-22,11.28827963854004,11.59064500845256,10.931644960337955,11.34255027770996,3011457,MOTHERSON.BO,11.799974169049944,10.662411085764568,11.156479835510254
2020-04-23,11.582892436352676,11.838738210004813,11.334797709765898,11.41232681274414,2331824,MOTHERSON.BO,12.031454767499651,10.543632984161377,11.34255027770996
2020-04-24,11.3968202180372,11.513115198201849,11.071197068424768,11.16423225402832,1314038,MOTHERSON.BO,12.049175534929548,10.430264886220296,11.41232681274414
2020-04-27,11.350303515387193,12.280656720721982,11.31153896485828,11.916268348693848,5071142,MOTHERSON.BO,11.940634591238839,10.373303890228271,11.16423225402832
2020-04-28,12.17211621589819,12.575267833045226,11.823233908216014,12.125597953796388,2476940,MOTHERSON.BO,11.74902629852295,10.330533536275228,11.916268348693848
2020-04-29,12.404702618515325,13.33505581398408,12.389196532292134,12.621785163879396,5623256,MOTHERSON.BO,11.677034378051758,10.399534670511882,12.125597953796388
