Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,84.90032114240053,86.22392835141606,84.61668690440102,85.13668060302734,57631,BSOFT.BO,84.50054277692523,71.61593348185221,83.81305694580078
2020-02-12,86.03484292900457,88.2093528333366,85.0894050946199,86.60210418701172,88398,BSOFT.BO,84.94066619873047,72.27200800577799,85.13668060302734
2020-02-13,86.22393883506803,88.16208953310787,85.37305044384972,85.98757934570312,52961,BSOFT.BO,85.48673902239118,72.85304005940755,86.60210418701172
2020-02-14,86.8384673491008,92.27473512865896,85.60940243985443,89.91114044189453,290298,BSOFT.BO,86.40626416887555,73.60694529215495,85.98757934570312
2020-02-17,90.28931616291032,91.32929637242486,88.54025755421063,88.9184341430664,77943,BSOFT.BO,86.66288539341518,74.34178949991862,89.91114044189453
2020-02-18,89.34386776409039,89.34386776409039,85.94029329189142,87.5002670288086,46339,BSOFT.BO,86.83846609933036,75.04339065551758,88.9184341430664
2020-02-19,87.45299775729205,89.34387338447675,87.26391307982082,88.54025268554688,42710,BSOFT.BO,87.51377977643695,75.80615819295248,87.5002670288086
2020-02-20,88.20936034756666,97.33283045607888,87.92572608784221,93.55107879638672,466723,BSOFT.BO,88.71583666120257,76.72036488850911,88.54025268554688
2020-02-24,93.59834863288386,100.07459656536372,93.55107385438754,94.96923065185548,324164,BSOFT.BO,89.91114044189453,77.6802848815918,93.55107879638672
2020-02-25,96.43466631643822,97.8528231740329,92.88927417245152,94.35470581054688,167031,BSOFT.BO,91.10644422258649,78.55269165039063,94.96923065185548
2020-02-26,94.16560162847092,96.10375196648658,91.70746483831492,92.5110855102539,131998,BSOFT.BO,91.47786494663784,79.35896784464518,94.35470581054688
2020-02-27,92.98380770517568,96.15102294425137,92.65290591239788,95.15831756591795,91462,BSOFT.BO,92.36927686418805,80.25192642211914,92.5110855102539
2020-02-28,94.78014382837829,94.78014382837829,82.72581132152717,84.56941223144531,182893,BSOFT.BO,91.95058332170758,80.83712666829427,95.15831756591795
2020-03-02,86.03484460924241,89.10751763100107,82.25309319784715,84.33305358886719,168972,BSOFT.BO,91.34955487932477,81.38483123779297,84.56941223144531
2020-03-03,86.60210822349248,88.87116057439871,83.67125224291793,87.21664428710938,85927,BSOFT.BO,90.44463566371373,82.03489049275716,84.33305358886719
2020-03-04,86.98027369247716,92.36926602513356,81.68582369294991,90.52566528320312,138366,BSOFT.BO,89.80984061104911,82.80927988688151,87.21664428710938
2020-03-05,89.86387035229973,94.30742535337691,88.68207304210704,89.39115142822266,104403,BSOFT.BO,89.10076141357422,83.48194071451823,90.52566528320312
2020-03-06,86.98029192437562,89.67478865549603,83.34035723755547,88.68208312988281,76935,BSOFT.BO,88.5537610735212,84.16214269002279,89.39115142822266
2020-03-09,87.92570087584753,87.92570087584753,79.03858558125678,82.58397674560547,89301,BSOFT.BO,86.75742667061942,84.64063313802083,88.68208312988281
2020-03-11,84.14395758005091,85.89301592982174,81.82763803753242,83.71851348876953,58280,BSOFT.BO,86.63586970738002,85.16629409790039,82.58397674560547
2020-03-12,79.36950075746026,79.36950075746026,67.88243720980225,71.38055419921875,169172,BSOFT.BO,84.78551265171596,85.3071891784668,83.71851348876953
2020-03-13,66.18065309443261,73.5550716102026,59.08986883431484,71.0496597290039,108059,BSOFT.BO,82.47594342912946,85.44173100789388,71.38055419921875
2020-03-16,73.74414586418695,73.74414586418695,63.344330421801615,64.57340240478516,71795,BSOFT.BO,78.76847730364118,85.38845672607422,71.0496597290039
2020-03-17,65.37703125490043,67.0788151217089,61.59527971116787,62.824344635009766,55010,BSOFT.BO,74.97321919032505,85.01188189188639,64.57340240478516
2020-03-18,66.84245523516415,66.84245523516415,54.929939389001646,57.3408088684082,42549,BSOFT.BO,70.49589429582868,84.13920084635417,62.824344635009766
2020-03-19,54.83539348819548,54.83539348819548,47.31916210772584,49.54094314575195,105267,BSOFT.BO,65.77546092442104,83.05172996520996,57.3408088684082
2020-03-20,51.76272176736519,54.457218170166016,50.344565006615454,54.457218170166016,49983,BSOFT.BO,61.59527587890625,82.08448842366536,49.54094314575195
2020-03-23,50.58092025215112,51.999076894734806,49.02094650268555,49.02094650268555,16893,BSOFT.BO,58.40104620797293,80.81445045471192,54.457218170166016
2020-03-24,49.02094693274549,51.90453501654371,45.002836410174254,51.1481819152832,54809,BSOFT.BO,55.557977948869976,79.64368311564128,49.02094650268555
2020-03-25,51.47908933100933,56.253549536767736,50.911824482669545,55.49720001220703,59221,BSOFT.BO,54.2613776070731,78.69982121785482,51.1481819152832
