Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,72759.60728310615,72759.60728310615,70487.02962577826,70678.0390625,943,MRF.BO,70815.89620535714,68051.594921875,72624.25
2020-02-12,70976.66560924573,71291.91091228266,70779.77070296003,70907.71875,382,MRF.BO,71122.28013392857,68214.80768229166,70678.0390625
2020-02-13,70944.14967757763,71143.12499025345,70186.56169253806,70819.125,94,MRF.BO,71096.92745535714,68354.32486979167,70907.71875
2020-02-14,71471.72246023208,71691.58674135763,70471.15398315236,71007.59375,296,MRF.BO,71010.7734375,68523.864453125,70819.125
2020-02-17,71181.67738723941,71571.66214858678,70418.93877812657,70550.3515625,121,MRF.BO,70957.22544642857,68715.55729166667,71007.59375
2020-02-18,70592.21126542681,70592.21126542681,68852.39610946708,69001.734375,317,MRF.BO,70798.40178571429,68858.17682291666,70550.3515625
2020-02-19,69711.101826714,69711.101826714,68833.6959020245,69253.9375,283,MRF.BO,70316.92857142857,69024.85390625,69001.734375
2020-02-20,69144.34735825466,70439.47360109862,69144.34735825466,70037.5,372,MRF.BO,70225.42299107143,69152.26770833334,69253.9375
2020-02-24,70088.78281234688,70088.78281234688,67821.25986666007,68190.765625,426,MRF.BO,69837.28683035714,69196.36744791667,70037.5
2020-02-25,68611.64226238523,69030.99444121988,67813.87464661615,68410.578125,179,MRF.BO,69493.20870535714,69266.58489583334,68190.765625
2020-02-26,68604.81589607621,68684.90279955338,67317.85686772269,67464.8671875,169,MRF.BO,68987.10491071429,69314.75390625,68410.578125
2020-02-27,67733.19508840542,67733.19508840542,66129.89472397004,66788.71875,313,MRF.BO,68449.72879464286,69355.90963541667,67464.8671875
2020-02-28,65634.91380595665,66575.38391328182,64649.84484276066,65619.46875,326,MRF.BO,67966.54799107143,69330.66432291667,66788.71875
2020-03-02,66030.88293031353,66819.04461354762,65040.91467048873,65401.015625,262,MRF.BO,67416.13058035714,69221.3109375,65619.46875
2020-03-03,65535.91618902951,67762.20844766346,64944.85857632676,66963.9921875,573,MRF.BO,66977.05803571429,69193.1984375,65401.015625
2020-03-04,66971.35669991975,66971.35669991975,65517.13964582016,66301.890625,240,MRF.BO,66707.21875,69160.60260416666,66963.9921875
2020-03-05,66822.82381751011,67416.8512909236,66070.98918622447,66670.515625,162,MRF.BO,66458.63839285714,69146.71015625,66301.890625
