Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,162.2629230065052,164.21007503527775,157.0705125176025,160.91488647460938,57350,OLECTRA.NS,162.5196772984096,171.92212778727213,161.61387634277344
2020-02-12,165.1586859993949,166.55665263182897,160.46554604281994,160.91488647460938,49654,OLECTRA.NS,162.69085911342077,171.49608357747397,160.91488647460938
2020-02-13,163.56102287541677,163.6608678359598,157.76948188547985,159.4170684814453,16184,OLECTRA.NS,162.24151611328125,171.03009796142578,160.91488647460938
2020-02-14,159.4170659775271,162.6623242564776,155.92217244634963,156.72100830078125,21935,OLECTRA.NS,160.85069056919642,170.54081319173176,159.4170684814453
2020-02-17,157.27020698132927,158.81794857353017,150.23048990724067,152.8766326904297,55614,OLECTRA.NS,159.3528812953404,170.08814137776693,156.72100830078125
2020-02-18,154.7738536132703,155.42289916284443,150.77968964905685,151.97793579101562,50779,OLECTRA.NS,157.77661350795202,169.31260833740234,152.8766326904297
2020-02-19,154.5741553673352,154.5741553673352,147.0850975998919,148.23341369628906,78017,OLECTRA.NS,155.86511884416853,168.39561513264974,151.97793579101562
2020-02-20,149.73120600428473,149.7811360969554,146.7855133750163,147.833984375,28525,OLECTRA.NS,153.99641854422433,167.45033009847006,148.23341369628906
2020-02-24,147.83400007313818,147.83400007313818,140.19515217912746,140.99398803710938,61352,OLECTRA.NS,151.15057591029577,166.16720581054688,147.833984375
2020-02-25,141.7928258546251,141.7928258546251,132.50639125486893,137.5490264892578,94114,OLECTRA.NS,148.02656991141183,164.8441390991211,140.99398803710938
2020-02-26,136.80010441986497,137.79864532803916,122.87046179813994,127.413818359375,174990,OLECTRA.NS,143.83982849121094,163.1998743693034,137.5490264892578
2020-02-27,124.91747558181548,129.51076258482274,121.92185262964598,126.015869140625,105417,OLECTRA.NS,140.00257655552454,161.45409189860027,127.413818359375
2020-02-28,121.82199506463805,123.36973657382995,112.33585610468673,117.42841339111328,130936,OLECTRA.NS,135.06693049839564,159.35715560913087,126.015869140625
2020-03-02,119.32564730384227,124.21849963744324,108.79103690042376,110.63834381103516,73164,OLECTRA.NS,129.69620622907365,157.1137669881185,117.42841339111328
2020-03-03,111.83659641861084,114.93207211725895,106.84389122135144,109.29031372070312,90590,OLECTRA.NS,124.18996756417411,154.91864115397135,110.63834381103516
2020-03-04,108.04212641806792,113.53410157573474,102.05088079152227,104.09789276123048,65638,OLECTRA.NS,118.91909681047711,152.57206954956055,109.29031372070312
2020-03-05,106.84388474421048,107.99220839361864,102.84972082853903,104.1478271484375,54373,OLECTRA.NS,114.14749690464565,150.26377588907877,104.09789276123048
2020-03-06,97.90694382655246,101.8511775571976,93.01409161632864,97.45759582519533,76541,OLECTRA.NS,109.86803654261998,147.5976712544759,104.1478271484375
2020-03-09,93.86285056153112,94.4120511387176,87.2225516311319,89.46926879882812,84650,OLECTRA.NS,104.64709363664899,144.57542037963867,97.45759582519533
2020-03-11,87.87161079494432,92.464898017391,85.3752582155425,86.8730697631836,757765,OLECTRA.NS,100.28204454694476,141.6546880086263,89.46926879882812
2020-03-12,81.8803590161024,81.8803590161024,78.18576049804688,78.18576049804688,86093,OLECTRA.NS,95.64596121651786,138.52426198323568,86.8730697631836
2020-03-13,70.39714142770478,85.72474445604173,70.39714142770478,74.14167022705078,198284,OLECTRA.NS,90.62472643171039,135.2740109761556,78.18576049804688
2020-03-16,70.19743272915944,73.84210114861405,66.7524618366882,67.70108032226562,139538,OLECTRA.NS,85.42518179757255,131.90892817179363,74.14167022705078
2020-03-17,70.29728636614759,72.59392604430535,60.960925937524806,62.159175872802734,185916,OLECTRA.NS,79.42680304391044,128.30585950215658,67.70108032226562
2020-03-18,59.91245608583823,62.85815260521822,59.063697814941406,59.063697814941406,31476,OLECTRA.NS,73.94196047101703,124.95076230367025,62.159175872802734
2020-03-19,56.11800384521485,56.11800384521485,56.11800384521485,56.11800384521485,30484,OLECTRA.NS,69.17749404907228,121.40261344909668,59.063697814941406
2020-03-20,53.42194272382236,58.81406556913182,53.32209014892578,53.32209014892578,90515,OLECTRA.NS,64.38449696132115,117.63145688374837,56.11800384521485
2020-03-23,50.67595672607422,50.67595672607422,50.67595672607422,50.67595672607422,12362,OLECTRA.NS,60.454524993896484,113.87527885437012,53.32209014892578
2020-03-24,48.9285054577447,48.9285054577447,48.17959976196289,48.17959976196289,18069,OLECTRA.NS,56.745657784598215,110.04753850301107,50.67595672607422
2020-03-25,45.78310012817383,50.52616954684722,45.78310012817383,45.78310012817383,57324,OLECTRA.NS,53.61451775687082,106.18651262919109,48.17959976196289
2020-03-26,43.53638458251953,44.88441717174458,43.53638458251953,43.53638458251953,596289,OLECTRA.NS,50.95411900111607,102.27389589945476,45.78310012817383
2020-03-27,41.38952282123024,45.68324811140486,41.38952282123024,44.63478088378906,291843,OLECTRA.NS,48.892845153808594,98.39789237976075,43.53638458251953
2020-03-30,42.53784076001229,46.83156967163086,42.53784076001229,46.83156967163086,81364,OLECTRA.NS,47.56621170043945,94.6450424194336,44.63478088378906
2020-03-31,49.12821578979492,49.12821578979492,49.12821578979492,49.12821578979492,17373,OLECTRA.NS,46.96708679199219,91.05861600240071,46.83156967163086
2020-04-01,51.57464218139648,51.57464218139648,51.57464218139648,51.57464218139648,56435,OLECTRA.NS,47.0954704284668,87.68188298543295,49.12821578979492
2020-04-03,54.12092208862305,54.12092208862305,54.12092208862305,54.12092208862305,10470,OLECTRA.NS,47.94423076084682,84.41998252868652,51.57464218139648
2020-04-07,56.816986083984375,56.816986083984375,56.816986083984375,56.816986083984375,5608,OLECTRA.NS,49.52050018310547,81.37276827494303,54.12092208862305
2020-04-08,59.61289596557617,59.61289596557617,59.61289596557617,59.61289596557617,10398,OLECTRA.NS,51.81714466639927,78.43206532796223,56.816986083984375
2020-04-09,62.55859756469727,62.55859756469727,62.55859756469727,62.55859756469727,4184,OLECTRA.NS,54.37768990652902,75.81755231221517,59.61289596557617
2020-04-13,65.65406799316406,65.65406799316406,61.959465686475305,65.65406799316406,188482,OLECTRA.NS,57.066618238176616,73.42105369567871,62.55859756469727
2020-04-15,68.89932250976562,68.89932250976562,65.90369979194972,68.89932250976562,73169,OLECTRA.NS,59.89106205531529,71.47057050069174,65.65406799316406
2020-04-16,72.24444673051632,72.34429931640625,69.39860613220114,72.34429931640625,33222,OLECTRA.NS,62.85815593174526,69.68151817321777,68.89932250976562
2020-04-17,75.93903350830078,75.93903350830078,74.89056258480866,75.93903350830078,89583,OLECTRA.NS,65.97502899169922,68.2985388437907,72.34429931640625
2020-04-20,79.73348808854153,79.73348808854153,75.98895977237713,79.53378295898438,255759,OLECTRA.NS,69.22028568812779,67.26172014872233,75.93903350830078
2020-04-21,79.83333714610085,79.83333714610085,75.58953857421875,75.58953857421875,36072,OLECTRA.NS,71.50266320364815,66.13836097717285,79.53378295898438
2020-04-22,71.84501647949219,71.84501647949219,71.84501647949219,71.84501647949219,7308,OLECTRA.NS,72.82929447719029,65.06326510111491,75.58953857421875
2020-04-23,68.30020710299353,75.38984680175781,68.30020710299353,75.38984680175781,103232,OLECTRA.NS,74.22012002127511,64.10466575622559,71.84501647949219
2020-04-24,77.88619566469869,77.88619566469869,71.69524469763041,72.59392547607422,101666,OLECTRA.NS,74.74792044503349,63.27587674458822,75.38984680175781
2020-04-27,74.84064845861474,74.99043113938404,69.39860279735093,70.34721374511719,77200,OLECTRA.NS,74.4626225062779,62.63847490946452,72.59392547607422
2020-04-28,71.7451707127402,73.09319956513667,70.44707195861389,70.94634246826172,26597,OLECTRA.NS,73.74938092912946,62.10758399963379,70.34721374511719
2020-04-29,72.29437294873642,72.29437294873642,69.1489671434675,69.89787292480469,35652,OLECTRA.NS,72.37282235281808,61.83132108052572,70.94634246826172
2020-04-30,71.74516592830278,71.9448786898018,69.3985962130953,70.44706726074219,39653,OLECTRA.NS,71.63818359375,61.70816764831543,69.89787292480469
2020-05-04,69.79801435802766,69.79801435802766,66.95217415667352,67.2517318725586,47168,OLECTRA.NS,70.98200007847377,61.69318936665853,70.44706726074219
2020-05-05,67.90078735351562,69.29874626385829,66.4029758677763,67.90078735351562,22853,OLECTRA.NS,69.9121344430106,61.884576416015626,67.2517318725586
2020-05-06,68.79947406885705,68.79947406885705,64.90516277849477,65.30458068847656,20880,OLECTRA.NS,68.8707994733538,62.09260584513346,67.90078735351562
2020-05-07,66.80239143283536,68.54983810460023,64.75537942717706,68.05056762695312,29168,OLECTRA.NS,68.54270717075893,62.49035797119141,65.30458068847656
2020-05-08,65.95363326896916,70.54692014833935,64.80530964456088,66.4529037475586,29499,OLECTRA.NS,67.90078735351562,62.9280517578125,68.05056762695312
2020-05-11,66.90224027294886,68.00063373885224,64.90515847375636,66.85231018066406,16073,OLECTRA.NS,67.46570696149554,63.467263539632164,66.4529037475586
2020-05-12,65.40443237068116,68.89932570346566,63.55713313271909,64.40589141845703,25482,OLECTRA.NS,66.60268184116909,64.00813992818196,66.85231018066406
2020-05-13,66.80239155891861,67.60121975370394,64.40589173803676,66.4529037475586,29267,OLECTRA.NS,66.48856353759766,64.69713338216145,64.40589141845703
2020-05-14,64.95508765723511,65.75391579477798,63.50719880212091,64.35595703125,25056,OLECTRA.NS,65.98215920584542,65.39111913045248,66.4529037475586
2020-05-15,64.05640573914421,65.60413969560662,61.21056164518279,62.209102630615234,30754,OLECTRA.NS,65.53994805472237,65.97692985534668,64.35595703125
2020-05-18,62.1591736863217,62.1591736863217,59.11362457275391,59.11362457275391,36769,OLECTRA.NS,64.2632419041225,66.38633168538412,62.209102630615234
2020-05-19,56.36764040877828,58.913919205848806,56.16793144625416,57.06661987304688,43210,OLECTRA.NS,62.92234420776367,66.65094515482585,59.11362457275391
2020-05-20,57.066618174628914,57.91537647868112,54.570265740203006,54.86982727050781,25580,OLECTRA.NS,61.21056093488421,66.76078465779622,57.06661987304688
2020-05-21,54.57026876832978,57.51596175710486,52.27362135391081,56.816986083984375,58336,OLECTRA.NS,60.12643160138811,66.8506534576416,54.86982727050781
2020-05-22,55.96822374796244,57.3661827080773,54.02106798534951,54.76997375488281,40945,OLECTRA.NS,58.45744160243443,66.78241971333821,56.816986083984375
2020-05-26,55.61872911213629,55.91829062149664,54.07099147283184,55.66865539550781,14116,OLECTRA.NS,57.216398511614116,66.65094502766927,54.76997375488281
2020-05-27,55.66866114218836,55.91829639394705,53.12238233607603,55.46895217895508,33371,OLECTRA.NS,56.25351987566267,66.4146235148112,55.66865539550781
2020-05-28,58.21493694105013,58.21493694105013,55.31917045571697,55.56880569458008,22254,OLECTRA.NS,55.74711717878069,66.0784481048584,55.46895217895508
2020-05-29,56.86691231031318,58.31479756283849,54.47041231929669,57.216400146484375,86821,OLECTRA.NS,55.76851436070034,65.68901735941569,55.56880569458008
2020-06-01,58.314795118653166,58.314795118653166,56.01814780305165,57.36618041992188,44569,OLECTRA.NS,56.12513623918806,65.18974672953287,57.216400146484375
2020-06-02,58.41464817212976,58.41464817212976,55.86836939824786,57.416107177734375,85961,OLECTRA.NS,56.21072496686663,64.57231585184734,57.36618041992188
2020-06-03,58.36472202343871,60.26194763183594,57.41610731467429,60.26194763183594,76907,OLECTRA.NS,56.99529266357422,63.929921340942386,57.416107177734375
2020-06-04,62.80822797420405,63.257568359375,60.41172814401214,63.257568359375,18552,OLECTRA.NS,58.079423086983816,63.51885566711426,60.26194763183594
2020-06-05,66.40296936035156,66.40296936035156,64.90515802139626,66.40296936035156,33748,OLECTRA.NS,59.641425541469026,63.337454096476236,63.257568359375
2020-06-08,69.69815826416016,69.69815826416016,69.69815826416016,69.69815826416016,17370,OLECTRA.NS,61.65990447998047,63.147731145222984,66.40296936035156
2020-06-09,73.14311981201172,73.14311981201172,73.14311981201172,73.14311981201172,12872,OLECTRA.NS,63.935150146484375,63.16603762308757,69.69815826416016
2020-06-10,76.78780364990234,76.78780364990234,76.78780364990234,76.78780364990234,12406,OLECTRA.NS,66.7096677507673,63.38072395324707,73.14311981201172
2020-06-11,80.58225740979245,80.58225740979245,72.99334716796875,72.99334716796875,298879,OLECTRA.NS,68.93498774937221,63.448957443237305,76.78780364990234
2020-06-12,69.34867095947266,69.34867095947266,69.34867095947266,69.34867095947266,15800,OLECTRA.NS,70.23309108189174,63.43065071105957,72.99334716796875
2020-06-15,65.9037094116211,65.9037094116211,65.9037094116211,65.9037094116211,23909,OLECTRA.NS,70.61111123221261,63.2792054494222,69.34867095947266
2020-06-16,64.40589488032506,69.19889475593365,63.157718622954434,67.20181274414062,365778,OLECTRA.NS,70.72523171561105,63.27754147847494,65.9037094116211
2020-06-17,67.90078683783747,69.69816365437958,64.20618824837803,68.25027465820312,47426,OLECTRA.NS,70.51839120047433,63.28919105529785,67.20181274414062
2020-06-18,69.8978674589698,69.8978674589698,65.9536336996617,66.9022445678711,58430,OLECTRA.NS,69.62683759416852,63.34244651794434,68.25027465820312
2020-06-19,68.5997567549575,68.5997567549575,63.55712978295392,66.85231018066406,84330,OLECTRA.NS,68.20748138427734,63.30250460306804,66.9022445678711
2020-06-22,67.80092576720368,70.14749525934425,64.00646746031863,69.74807739257812,108665,OLECTRA.NS,67.7438714163644,63.412343724568686,66.85231018066406
2020-06-23,71.89494830380633,71.89494830380633,66.90224356048645,67.6012191772461,175225,OLECTRA.NS,67.49423544747489,63.437307357788086,69.74807739257812
2020-06-24,67.90078807425775,67.90078807425775,64.85523497362176,65.9536361694336,122808,OLECTRA.NS,67.5013678414481,63.488898849487306,67.6012191772461
2020-06-25,66.65260500098847,69.24880981445312,64.40588797848324,69.24880981445312,121067,OLECTRA.NS,67.79379599434989,63.58209571838379,65.9536361694336
2020-06-26,71.34575768713681,72.69379425048828,67.9507240826982,72.69379425048828,144277,OLECTRA.NS,68.42858450753349,63.86002362569173,69.24880981445312
2020-06-29,74.84063204085918,76.28852081298828,72.99333303198183,76.28852081298828,329540,OLECTRA.NS,69.7694811139788,64.32933756510417,72.69379425048828
2020-06-30,79.5337887551775,79.5337887551775,72.49407196044922,72.49407196044922,155306,OLECTRA.NS,70.57544708251953,64.77535247802734,76.28852081298828
2020-07-01,68.89932250976562,70.89640432164289,68.89932250976562,68.89932250976562,43328,OLECTRA.NS,70.45419638497489,65.1697758992513,72.49407196044922
2020-07-02,67.25173231806696,71.49553140978645,66.20326887812932,67.70108032226562,141107,OLECTRA.NS,70.46846226283482,65.5974843343099,68.89932250976562
2020-07-03,69.74808175582078,69.89786441751083,67.40151211688544,68.20034790039062,56645,OLECTRA.NS,70.78942108154297,65.9769297281901,67.70108032226562
2020-07-06,68.25027238186861,69.74808380627654,65.2047270565302,66.8023910522461,119416,OLECTRA.NS,70.43993268694196,66.37801030476888,68.20034790039062
2020-07-07,66.45290739733272,68.20035416837025,66.40297729942631,67.65115356445312,46084,OLECTRA.NS,69.7195554460798,66.7774269104004,66.8023910522461
2020-07-08,66.4029731487514,68.89932552276461,66.4029731487514,66.8023910522461,93180,OLECTRA.NS,68.36439405168805,67.15520820617675,67.65115356445312
2020-07-09,65.80384965495026,68.30020201197976,65.80384965495026,66.35304260253906,61093,OLECTRA.NS,67.48710414341518,67.51468276977539,66.8023910522461
2020-07-10,67.20181242079862,67.20181242079862,65.70400091916059,65.9536361694336,30377,OLECTRA.NS,67.06629180908203,67.80592397054036,66.35304260253906
2020-07-13,66.65261396739717,66.65261396739717,63.90662612604373,64.55567932128906,60636,OLECTRA.NS,66.61694880894252,68.04557393391927,65.9536361694336
2020-07-14,64.70545732386694,64.70545732386694,62.40881006612825,63.257568359375,36654,OLECTRA.NS,65.91083744594029,68.24028930664062,64.55567932128906
2020-07-15,63.25756981632662,63.80677040486295,62.3089589287782,63.0079345703125,33340,OLECTRA.NS,65.3687722342355,68.33182220458984,63.257568359375
2020-07-16,61.11070682751481,63.60705919947921,59.86253064153261,60.76121520996094,45528,OLECTRA.NS,64.38449532645089,68.24861043294271,63.0079345703125
2020-07-17,60.76121319069565,63.7568359375,60.01230750399456,63.7568359375,18215,OLECTRA.NS,63.94941602434431,68.16040598551432,60.76121520996094
2020-07-20,66.9022445678711,66.9022445678711,65.40443312232175,66.9022445678711,59113,OLECTRA.NS,64.02787344796317,68.06720886230468,63.7568359375
2020-07-21,69.89786513557029,69.89786513557029,63.55713175049609,63.856693267822266,149988,OLECTRA.NS,63.72831017630441,67.75766131083171,66.9022445678711
2020-07-22,63.90661902142875,67.00209435662669,61.90953717700911,65.00501251220703,114044,OLECTRA.NS,63.79250063214983,67.36490160624186,63.856693267822266
2020-07-23,65.70399866524542,65.90370381130782,63.90662187763183,64.50574493408203,35147,OLECTRA.NS,63.970811571393696,67.08198153177896,65.00501251220703
2020-07-24,64.35596241260923,64.70545784641234,62.35888428349669,62.9080810546875,36902,OLECTRA.NS,63.956546783447266,66.86729520161947,64.50574493408203
2020-07-27,64.2061859415431,64.2061859415431,60.91099776902824,62.358882904052734,29519,OLECTRA.NS,64.18478502546039,66.74913431803385,62.9080810546875
2020-07-28,61.11070682751481,63.60705919947921,60.16209216434205,60.76121520996094,56849,OLECTRA.NS,63.75683920724051,66.5344477335612,62.358882904052734
2020-07-29,60.8610725402832,62.10924874574786,59.01376947071661,60.8610725402832,36422,OLECTRA.NS,62.89381463187082,66.2881409962972,60.76121520996094
2020-07-30,60.61143729919027,62.508662846017664,58.06515860186865,60.8610725402832,38886,OLECTRA.NS,62.46586881365095,66.0867685953776,60.8610725402832
2020-07-31,61.3603407293318,61.80968490833265,57.86544748464068,58.61435317993164,92239,OLECTRA.NS,61.55291748046875,65.81217002868652,60.8610725402832
2020-08-03,57.91538016924127,58.21494171863513,56.167933353790026,56.86691284179688,58483,OLECTRA.NS,60.46165575299944,65.38279787699382,58.61435317993164
2020-08-04,58.26486384722153,59.66282272338867,56.41756458362276,59.66282272338867,25704,OLECTRA.NS,59.998047419956755,65.11818466186523,56.86691284179688
2020-08-05,61.46019685165773,62.6085205078125,59.91245908706812,62.6085205078125,121543,OLECTRA.NS,60.03370993477957,65.00668080647786,59.66282272338867
2020-08-06,63.90662246467677,65.70399926880103,61.510122598598784,63.35742568969727,78353,OLECTRA.NS,60.40459714617048,64.81030133565267,62.6085205078125
2020-08-07,63.906618598492734,68.69961804068473,61.60997525443566,63.7568359375,142015,OLECTRA.NS,60.81827763148716,64.51240272521973,63.35742568969727
2020-08-10,64.55567369200732,65.50428454354112,63.0079321781755,63.15771484375,47618,OLECTRA.NS,61.146369389125276,64.07470919291178,63.7568359375
2020-08-11,63.90662403824087,63.90662403824087,61.41027153674709,62.3089599609375,53109,OLECTRA.NS,61.6741703578404,63.735205459594724,63.15771484375
2020-08-12,62.05932704561471,63.906626442567465,61.51012642731848,62.55859756469727,49785,OLECTRA.NS,62.4872681753976,63.52384796142578,62.3089599609375
2020-08-13,62.9080831827663,68.79947662353516,62.55859535540358,68.79947662353516,247739,OLECTRA.NS,63.7925044468471,63.5604611714681,62.55859756469727
2020-08-14,71.39567376535835,73.7921734293865,68.40005108988878,70.39713287353516,310105,OLECTRA.NS,64.90516335623605,63.633687337239586,68.79947662353516
2020-08-17,73.69232962410801,73.69232962410801,67.1019528600272,68.44998931884766,75957,OLECTRA.NS,65.63267244611468,63.68860727945964,70.39713287353516
2020-08-18,66.90224320843402,75.28998865672607,66.90224320843402,73.19305419921875,412734,OLECTRA.NS,66.98070362636021,63.87333730061849,68.44998931884766
2020-08-19,74.1915987130426,74.39130386403002,71.2458982172674,71.54546356201172,134676,OLECTRA.NS,68.17895344325474,64.03143971761068,73.19305419921875
2020-08-20,71.84502988190549,73.69233703168064,68.89933665205793,71.64532470703125,85154,OLECTRA.NS,69.51271983555385,64.20784912109374,71.54546356201172
