Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2023-12-05,3213.211027130725,3239.163113710607,3115.552095731344,3149.58984375,8946,NUVAMA.BO,3099.664132254464,2835.191056315104,3210.451416015625
2023-12-06,3194.5701757389934,3194.5701757389934,3119.57076447535,3145.28076171875,2811,NUVAMA.BO,3111.5126953125,2857.4213704427084,3149.58984375
2023-12-07,3223.9115650019,3223.9115650019,3099.767897444436,3123.105224609375,4453,NUVAMA.BO,3116.963134765625,2880.365030924479,3145.28076171875
2023-12-08,3060.065328700034,3164.4545588558813,3012.083054966563,3068.29638671875,3925,NUVAMA.BO,3116.423653738839,2901.1073079427083,3123.105224609375
2023-12-11,3065.923774094651,3131.4816792147544,3050.52671284756,3100.20361328125,6300,NUVAMA.BO,3124.509451729911,2917.098152669271,3068.29638671875
2023-12-12,3137.969736316488,3193.7473518863644,3108.53169479769,3168.037353515625,9437,NUVAMA.BO,3137.8520856584823,2935.3888590494794,3100.20361328125
2023-12-13,3195.538699821428,3498.1995860287084,3165.5680129350444,3431.866943359375,26637,NUVAMA.BO,3169.4828752790177,2957.2931559244794,3168.037353515625
2023-12-14,3582.833968372895,3582.833968372895,3408.6261524760776,3466.00146484375,5405,NUVAMA.BO,3214.6845354352677,2978.434049479167,3431.866943359375
2023-12-15,3522.166353393534,3641.8557080546097,3511.7564865163654,3594.841796875,6003,NUVAMA.BO,3278.907540457589,3005.0042236328127,3466.00146484375
2023-12-18,3563.515632050616,3574.603304581108,3450.4111590697385,3500.765869140625,5964,NUVAMA.BO,3332.859061104911,3028.727433268229,3594.841796875
2023-12-19,3501.588990040866,3551.023804453922,3449.007006319836,3507.5927734375,4526,NUVAMA.BO,3395.6156877790177,3052.745987955729,3500.765869140625
2023-12-20,3399.572141467579,3626.507348766522,3399.572141467579,3447.844970703125,8077,NUVAMA.BO,3445.278738839286,3076.917862955729,3507.5927734375
2023-12-21,3389.2590786933183,3569.373989732449,3374.4431274375543,3546.7626953125,3984,NUVAMA.BO,3499.3823590959823,3106.418937174479,3447.844970703125
2023-12-22,3621.0362840320313,3621.0362840320313,3453.0740889188573,3512.240966796875,2190,NUVAMA.BO,3510.8643624441966,3135.5988525390626,3546.7626953125
2023-12-26,3579.3968349031825,3607.430803779917,3496.408211058636,3526.475830078125,5241,NUVAMA.BO,3519.5035574776784,3165.9763020833334,3512.240966796875
2023-12-27,3526.911059813039,3553.7830405205964,3460.820512667426,3492.6796875,2179,NUVAMA.BO,3504.9089704241073,3196.779817708333,3526.475830078125
2023-12-28,3510.788153517085,3532.9152676139747,3444.455512911398,3517.373046875,2039,NUVAMA.BO,3507.281424386161,3225.7789713541665,3492.6796875
2023-12-29,3517.3731161306164,3517.3731161306164,3432.835263900043,3480.478515625,1874,NUVAMA.BO,3503.407958984375,3251.2791097005206,3517.373046875
2024-01-01,3545.842861578543,3545.842861578543,3450.314266476408,3499.16796875,1257,NUVAMA.BO,3510.739815848214,3274.606901041667,3480.478515625
2024-01-02,3569.18023276888,3569.18023276888,3407.464162722727,3462.467041015625,3381,NUVAMA.BO,3498.697579520089,3289.2840087890627,3499.16796875
2024-01-03,3459.949142117289,3509.868130983501,3416.421421715569,3481.20458984375,2209,NUVAMA.BO,3494.2638113839284,3301.8371744791666,3462.467041015625
2024-01-04,3534.4162007749264,3539.354930127534,3466.243768096172,3490.404296875,2918,NUVAMA.BO,3489.1107352120534,3315.031070963542,3481.20458984375
2024-01-05,3480.2847456165696,3573.2472763842907,3477.379666530078,3520.568603515625,2561,NUVAMA.BO,3493.0948660714284,3329.897005208333,3490.404296875
2024-01-08,3522.699033542,3522.699033542,3340.8410310058,3356.867431640625,4338,NUVAMA.BO,3470.1654924665177,3337.9392252604166,3520.568603515625
2024-01-09,3384.272032167022,3398.942587229284,3315.905741971474,3353.526611328125,13672,NUVAMA.BO,3452.0295061383927,3347.6454182942707,3356.867431640625
2024-01-10,3389.11359909211,3486.6758333538546,3323.7975518853746,3423.344970703125,12235,NUVAMA.BO,3441.1976492745534,3358.9251790364583,3353.526611328125
2024-01-11,3530.4945099804604,3530.4945099804604,3392.0672937666463,3477.3798828125,3744,NUVAMA.BO,3443.328055245536,3372.4354166666667,3423.344970703125
2024-01-12,3492.147299371813,3634.689805285859,3452.589709573728,3589.03173828125,8425,NUVAMA.BO,3458.73193359375,3390.6163736979165,3477.3798828125
2024-01-15,3611.207008823476,3653.040101308549,3538.483335937012,3615.031982421875,3201,NUVAMA.BO,3476.535888671875,3408.6294759114585,3589.03173828125
2024-01-16,3631.349064186356,3631.349064186356,3396.0861100977936,3454.671875,3138,NUVAMA.BO,3467.1220703125,3416.770157877604,3615.031982421875
2024-01-17,3389.2592003322093,3456.9959190670857,3268.214228891773,3322.539306640625,7389,NUVAMA.BO,3462.2180524553573,3422.5351399739584,3454.671875
2024-01-19,3471.5213625916235,3471.5213625916235,3321.1350407568866,3331.73876953125,5533,NUVAMA.BO,3459.1055036272323,3428.7504069010415,3322.539306640625
2024-01-23,3292.4230626689496,3337.306630457301,3163.6312193351346,3190.212646484375,5707,NUVAMA.BO,3425.8008858816966,3430.9873209635416,3331.73876953125
2024-01-24,3190.406361265936,3292.277996274152,3156.8527904370285,3280.947998046875,2595,NUVAMA.BO,3397.739188058036,3438.0757080078124,3190.212646484375
2024-01-25,3311.741814211078,3410.6114372964607,3273.5885353822696,3397.441650390625,73797,NUVAMA.BO,3370.3691755022323,3447.983642578125,3280.947998046875
2024-01-29,3398.894185306631,3553.880207297723,3386.5960640250573,3525.362060546875,6831,NUVAMA.BO,3357.5591866629466,3459.894466145833,3397.441650390625
2024-01-30,3679.718295146981,3679.718295146981,3427.993245227646,3459.803955078125,2409,NUVAMA.BO,3358.2923409598216,3460.8256998697916,3525.362060546875
