Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2024-07-04,345.5,346.54998779296875,341.5,343.1499938964844,301041,GODIGIT.NS,340.94285365513394,325.0750010172526,345.3999938964844
2024-07-05,341.04998779296875,355.0,338.6000061035156,347.5,339758,GODIGIT.NS,342.721426827567,326.4583343505859,343.1499938964844
2024-07-08,347.5,350.04998779296875,342.0,347.3500061035156,156448,GODIGIT.NS,344.80714198521207,328.0300008138021,347.5
2024-07-09,352.8999938964844,367.0,341.0,346.3500061035156,534746,GODIGIT.NS,346.0,329.57000122070315,347.3500061035156
2024-07-10,348.95001220703125,375.0,345.1000061035156,362.8500061035156,1630485,GODIGIT.NS,347.69285801478793,331.6616678873698,346.3500061035156
2024-07-11,366.8999938964844,371.5,361.2000122070313,364.4500122070313,515489,GODIGIT.NS,351.0071454729353,333.7683349609375,362.8500061035156
2024-07-12,364.4500122070313,365.8999938964844,340.1000061035156,341.79998779296875,1930034,GODIGIT.NS,350.49285888671875,335.2150014241536,364.4500122070313
2024-07-15,341.04998779296875,346.95001220703125,334.25,337.54998779296875,349603,GODIGIT.NS,349.69285801478793,336.52000122070314,341.79998779296875
2024-07-16,341.0,341.8999938964844,334.54998779296875,339.3999938964844,228749,GODIGIT.NS,348.5357142857143,337.7966674804687,337.54998779296875
2024-07-18,339.45001220703125,346.6000061035156,335.45001220703125,340.3999938964844,1401791,GODIGIT.NS,347.5428553989955,339.2366668701172,339.3999938964844
2024-07-19,355.0,363.9500122070313,341.0,344.1499938964844,1029064,GODIGIT.NS,347.2285679408482,340.64333292643227,340.3999938964844
2024-07-22,344.1499938964844,350.29998779296875,338.6499938964844,343.95001220703125,297719,GODIGIT.NS,344.52856881277904,340.9533335367839,344.1499938964844
2024-07-23,346.95001220703125,346.95001220703125,324.8500061035156,338.79998779296875,335363,GODIGIT.NS,340.8642796107701,340.92999979654945,343.95001220703125
2024-07-24,340.0,350.0,337.20001220703125,345.6499938964844,645247,GODIGIT.NS,341.4142804827009,340.9649993896484,338.79998779296875
2024-07-25,341.95001220703125,342.0,333.0,334.8999938964844,221690,GODIGIT.NS,341.0357099260603,340.8749989827474,345.6499938964844
2024-07-26,361.0,362.5,342.8500061035156,345.70001220703125,1949077,GODIGIT.NS,341.9357125418527,341.01499938964844,334.8999938964844
2024-07-29,350.0,373.75,349.0,352.04998779296875,3965428,GODIGIT.NS,343.5999973842076,341.38999938964844,345.70001220703125
2024-07-30,353.1499938964844,363.8999938964844,351.45001220703125,359.95001220703125,1260239,GODIGIT.NS,345.85714285714283,342.0899993896484,352.04998779296875
2024-07-31,362.3999938964844,370.6000061035156,347.1499938964844,350.6499938964844,4564379,GODIGIT.NS,346.8142830984933,342.6333323160807,359.95001220703125
2024-08-01,353.0,361.8500061035156,342.5,344.70001220703125,1097286,GODIGIT.NS,347.65714372907365,343.1116658528646,350.6499938964844
2024-08-02,343.0,347.20001220703125,337.95001220703125,340.1499938964844,288114,GODIGIT.NS,346.8714294433594,343.7483327229818,344.70001220703125
2024-08-05,338.0,338.0,322.8500061035156,326.54998779296875,363066,GODIGIT.NS,345.67857142857144,343.4966654459635,340.1499938964844
2024-08-06,323.0,331.3999938964844,315.75,321.0,2181287,GODIGIT.NS,342.1499982561384,343.11499837239586,326.54998779296875
2024-08-07,326.0,332.6499938964844,321.0,326.5,889310,GODIGIT.NS,338.5,342.9649983723958,321.0
2024-08-08,329.0,331.3999938964844,322.29998779296875,329.79998779296875,380056,GODIGIT.NS,334.19285365513394,342.7899983723958,326.5
2024-08-09,332.45001220703125,332.45001220703125,324.70001220703125,329.6000061035156,767585,GODIGIT.NS,331.1857125418527,342.68499857584635,329.79998779296875
2024-08-12,328.0,355.5,325.04998779296875,352.75,1032490,GODIGIT.NS,332.33571079799106,343.176665242513,329.6000061035156
2024-08-13,352.0,356.8999938964844,344.1000061035156,348.1499938964844,414658,GODIGIT.NS,333.4785679408482,343.0816650390625,352.75
2024-08-14,345.0,355.6499938964844,343.3500061035156,351.25,435649,GODIGIT.NS,337.00714111328125,343.4149983723958,348.1499938964844
2024-08-16,351.1499938964844,359.79998779296875,348.20001220703125,349.8500061035156,340742,GODIGIT.NS,341.1285705566406,343.56333211263023,351.25
2024-08-19,353.8500061035156,356.0,341.25,344.5,1106650,GODIGIT.NS,343.6999991280692,343.60833231608075,349.8500061035156
2024-08-20,348.6000061035156,363.2999877929688,344.45001220703125,355.75,3433783,GODIGIT.NS,347.40714372907365,343.8833323160807,344.5
2024-08-21,350.0,383.3999938964844,348.1499938964844,358.25,7246000,GODIGIT.NS,351.5,344.2466654459635,355.75
2024-08-22,360.0,367.0,357.6000061035156,359.3999938964844,741999,GODIGIT.NS,352.4499991280692,344.6816650390625,358.25
2024-08-23,366.9500122070313,377.25,363.0,365.1499938964844,2479620,GODIGIT.NS,354.8785705566406,344.7583312988281,359.3999938964844
