Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-03-17,268.5757335314179,279.25376987853457,259.1578335939098,260.94854736328125,1878.0,ECLERX.BO,314.41925048828125,377.77130432128905,275.1085510253906
2020-03-18,259.98690889354026,265.59121629460753,254.41575499061187,257.135009765625,2280.0,ECLERX.BO,295.83455984933033,372.9971415201823,260.94854736328125
2020-03-19,243.04128642783064,247.7502208874145,229.34553917334068,233.92184448242188,2501.0,ECLERX.BO,281.3618861607143,367.3464060465495,257.135009765625
2020-03-20,238.06705468140623,268.6088756550374,236.2431571340049,250.3368377685547,3581.0,ECLERX.BO,270.11537170410156,361.89574534098307,233.92184448242188
2020-03-23,258.6603906477944,258.6603906477944,214.3233477756902,244.1687774658203,746.0,ECLERX.BO,261.01487949916293,356.0173014322917,250.3368377685547
2020-03-24,256.7701836283184,260.6169298853935,238.1665204950233,250.76792907714844,663.0,ECLERX.BO,253.1982138497489,350.36767222086587,244.1687774658203
2020-03-25,250.7679250002832,253.15555324094785,246.9211788057465,249.17616271972656,1049.0,ECLERX.BO,249.49358694893974,345.05739542643227,250.76792907714844
2020-03-26,248.91088761955936,259.9868716628602,246.1253110669957,254.6146850585937,2669.0,ECLERX.BO,248.5887494768415,339.89745178222654,249.17616271972656
2020-03-27,257.9971905621477,257.9971905621477,245.26312128042213,246.2911376953125,1614.0,ECLERX.BO,247.0396248953683,334.46779378255206,254.6146850585937
2020-03-30,245.3957570671,258.7267245950442,239.4266712074692,244.40090942382807,1163.0,ECLERX.BO,248.536634172712,328.797162882487,246.2911376953125
2020-03-31,246.22478825931708,250.4363139381952,239.59246567038983,243.07443237304688,1988.0,ECLERX.BO,247.49914768763946,323.29344482421874,244.40090942382807
2020-04-01,243.70450692706348,243.73767559966,236.7737420110983,241.0515899658203,1394.0,ECLERX.BO,247.05383518763946,317.82288869222003,243.07443237304688
2020-04-03,243.4060632931049,250.6021168253629,242.84231730375907,248.0486755371093,1683.0,ECLERX.BO,246.66537039620533,312.78343251546227,241.0515899658203
2020-04-07,247.8828873893272,252.0280759703716,244.73253131638984,245.793701171875,1229.0,ECLERX.BO,246.1821616036551,307.48531443277994,248.0486755371093
2020-04-08,246.0589909415289,249.54095786607968,238.76344625490825,240.08990478515625,2186.0,ECLERX.BO,244.10719299316406,301.74393870035806,245.793701171875
2020-04-09,245.3957685347968,254.5151955708386,244.7988538488709,247.4849395751953,1331.0,ECLERX.BO,244.2777361188616,296.3286499023437,240.08990478515625
2020-04-13,248.71193575488127,275.904450850863,244.69937610728908,270.2006530761719,2606.0,ECLERX.BO,247.96341378348214,291.9933247884115,247.4849395751953
2020-04-15,276.302388548113,309.4308068067078,272.82042138866666,295.8345642089844,6650.0,ECLERX.BO,255.50057547433036,288.83192138671876,270.2006530761719
2020-04-16,293.8116647388584,338.679266714601,287.57729056248775,307.2089233398437,20349.0,ECLERX.BO,264.95162309919084,286.31495463053386,295.8345642089844
2020-04-17,311.7189076037543,322.62904675143415,309.4307400336824,310.7240600585937,4124.0,ECLERX.BO,273.9052494594029,284.6834025065104,307.2089233398437
2020-04-20,303.0637594144258,314.5045076030969,303.0637594144258,309.3644714355469,786.0,ECLERX.BO,282.98678806849887,283.5017435709635,310.7240600585937
2020-04-21,301.7705056293572,301.7705056293572,288.5058583440007,294.4749450683594,875.0,ECLERX.BO,290.7560795375279,281.3307657877604,309.3644714355469
