Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,39.5587897745487,40.19546559648865,38.49766340464878,38.79478073120117,21550256,SAIL.NS,39.92867006574358,40.88024927775065,39.04945373535156
2020-02-12,39.13434060739583,39.64368322589973,38.28543948152346,38.92211532592773,15980861,SAIL.NS,40.06206839425223,40.963724517822264,38.79478073120117
2020-02-13,38.879673676555214,39.304124269614334,38.28544219861224,38.455223083496094,15054008,SAIL.NS,39.91654314313616,40.908545939127606,38.92211532592773
2020-02-14,38.37032477178734,38.87966406218575,37.05452890634125,37.26675415039063,17516625,SAIL.NS,39.32837568010603,40.83072967529297,38.455223083496094
2020-02-17,35.65384937275413,37.35165172383766,35.52651290110247,36.332969665527344,32718648,SAIL.NS,38.588619232177734,40.774136225382485,37.26675415039063
2020-02-18,36.07829941071794,36.16318823165808,34.5502779656889,35.61140441894531,23914632,SAIL.NS,37.776100158691406,40.673682912190756,36.332969665527344
2020-02-19,36.07829993282836,36.5027505202734,34.932284642047144,35.35673522949219,28855122,SAIL.NS,37.248568943568635,40.52795486450195,35.61140441894531
2020-02-20,35.01716907841804,36.20563186973308,34.762499405507846,35.78118133544922,23850054,SAIL.NS,36.818054744175505,40.34685592651367,35.35673522949219
2020-02-24,35.18694942633497,35.18694942633497,33.14958559618195,33.319366455078125,22757603,SAIL.NS,36.017662048339844,40.04549560546875,35.78118133544922
2020-02-25,33.446702908825394,34.083378700960644,33.022252380735225,33.319366455078125,22137095,SAIL.NS,35.28396824428013,39.741305923461915,33.319366455078125
2020-02-26,32.59780258491554,33.27692279745532,32.47046612830782,32.725135803222656,18975185,SAIL.NS,34.635165623256135,39.39608586629232,33.319366455078125
2020-02-27,32.76757943584953,32.76757943584953,31.409339042831096,32.1733512878418,22730562,SAIL.NS,34.04093442644392,39.01266543070475,32.725135803222656
