Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2025-01-29,655.2000122070312,682.25,655.2000122070312,672.2000122070312,3484,SAILIFE.BO,679.6571480887277,721.815000406901,660.25
2025-01-30,679.9500122070312,680.0,662.3499755859375,666.5999755859375,7908,SAILIFE.BO,673.1928623744419,718.525,672.2000122070312
2025-01-31,665.1500244140625,673.7000122070312,650.0,656.25,3726,SAILIFE.BO,668.057146344866,715.8949991861979,666.5999755859375
2025-02-01,643.7999877929688,674.4500122070312,643.7999877929688,655.7000122070312,3540,SAILIFE.BO,662.3285784040179,714.3449991861979,656.25
2025-02-03,642.5999755859375,690.6500244140625,642.5999755859375,683.9500122070312,27011,SAILIFE.BO,663.7642909458706,713.3933329264323,655.7000122070312
2025-02-04,680.8499755859375,698.2999877929688,675.2999877929688,678.25,5872,SAILIFE.BO,667.6000017438616,710.55,683.9500122070312
2025-02-05,671.25,704.75,671.25,692.5,9040,SAILIFE.BO,672.2071446010044,708.7550008138021,678.25
2025-02-06,688.8499755859375,746.1500244140625,687.4500122070312,740.6500244140625,44720,SAILIFE.BO,681.9857177734375,709.3550008138021,692.5
2025-02-07,739.9500122070312,764.8499755859375,696.0,749.2000122070312,70275,SAILIFE.BO,693.7857230050223,709.4683349609375,740.6500244140625
2025-02-10,740.0,752.0999755859375,712.0,718.5499877929688,15593,SAILIFE.BO,702.6857212611607,708.3783345540364,749.2000122070312
2025-02-11,704.0499877929688,712.25,675.5,677.7999877929688,30571,SAILIFE.BO,705.8428606305804,705.7116678873698,718.5499877929688
2025-02-12,665.0,687.9000244140625,648.5499877929688,678.7000122070312,13808,SAILIFE.BO,705.0928606305804,702.6366678873698,677.7999877929688
2025-02-13,697.9500122070312,698.0,675.7999877929688,679.75,9696,SAILIFE.BO,705.307146344866,699.3100016276042,678.7000122070312
2025-02-14,683.0,685.0,639.5999755859375,660.5499877929688,31228,SAILIFE.BO,700.7428588867188,697.0850016276041,679.75
2025-02-17,649.0999755859375,677.0999755859375,645.2999877929688,668.5999755859375,14617,SAILIFE.BO,690.4499947684152,694.9933349609375,660.5499877929688
2025-02-18,650.0,673.9500122070312,648.0,670.9000244140625,10563,SAILIFE.BO,679.2642822265625,693.0500020345052,668.5999755859375
2025-02-19,669.0,685.0,660.1500244140625,669.9500122070312,5865,SAILIFE.BO,672.3214285714286,691.0883361816407,670.9000244140625
2025-02-20,658.0499877929688,750.0,658.0499877929688,735.0499877929688,26594,SAILIFE.BO,680.5,691.6150024414062,669.9500122070312
2025-02-21,733.7999877929688,740.25,698.0,704.0,20840,SAILIFE.BO,684.1142839704241,691.4350016276042,735.0499877929688
2025-02-24,689.2000122070312,722.8499755859375,689.2000122070312,696.0999755859375,12895,SAILIFE.BO,686.4499947684152,690.3566670735677,704.0
2025-02-25,697.0,724.9000244140625,697.0,710.9500122070312,6727,SAILIFE.BO,693.6499982561384,690.3950012207031,696.0999755859375
2025-02-27,718.0499877929688,744.2000122070312,685.0,700.25,23027,SAILIFE.BO,698.1714303152902,689.8466674804688,710.9500122070312
2025-02-28,686.5499877929688,703.2999877929688,678.9000244140625,689.9000244140625,14949,SAILIFE.BO,700.8857160295759,688.9600016276041,700.25
2025-03-03,676.2000122070312,710.4500122070312,675.0,706.5499877929688,23182,SAILIFE.BO,706.1142839704241,688.2766682942708,689.9000244140625
2025-03-04,690.0499877929688,725.0,685.7000122070312,722.7999877929688,19069,SAILIFE.BO,704.3642839704241,688.6416687011719,706.5499877929688
2025-03-05,722.7999877929688,748.4000244140625,722.5499877929688,730.5999755859375,27515,SAILIFE.BO,708.1642804827009,689.9216674804687,722.7999877929688
2025-03-06,735.1500244140625,760.2000122070312,690.5999755859375,696.9000244140625,48918,SAILIFE.BO,708.2785731724331,689.9583353678386,730.5999755859375
2025-03-07,713.9500122070312,713.9500122070312,681.0499877929688,684.9500122070312,10453,SAILIFE.BO,704.5642874581473,690.3266682942708,696.9000244140625
2025-03-10,687.4000244140625,704.4000244140625,676.9500122070312,697.5,20639,SAILIFE.BO,704.1714303152902,691.8633341471354,684.9500122070312
2025-03-11,680.0,705.0,680.0,702.6500244140625,11307,SAILIFE.BO,705.9928588867188,693.2766682942708,697.5
2025-03-12,691.3499755859375,726.25,690.4000244140625,697.0499877929688,17416,SAILIFE.BO,704.6357160295759,694.1050008138021,702.6500244140625
2025-03-13,690.0499877929688,707.5,689.9500122070312,699.9000244140625,8266,SAILIFE.BO,701.3642926897321,695.2150024414062,697.0499877929688
2025-03-17,682.0999755859375,708.0,677.5999755859375,704.8499755859375,116214,SAILIFE.BO,697.6857212611607,696.8350016276041,699.9000244140625
2025-03-18,699.9500122070312,703.0,686.4000244140625,698.2999877929688,11792,SAILIFE.BO,697.8857160295759,698.2550008138021,704.8499755859375
2025-03-19,700.0,723.4000244140625,695.9000244140625,706.0,11045,SAILIFE.BO,700.8928571428571,698.990000406901,698.2999877929688
2025-03-20,702.0,728.0,702.0,718.75,17533,SAILIFE.BO,703.9285714285714,700.340000406901,706.0
2025-03-21,706.0999755859375,735.8499755859375,706.0999755859375,728.75,6145,SAILIFE.BO,707.6571393694196,701.5483337402344,718.75
2025-03-24,658.0,741.8499755859375,658.0,738.1500244140625,26010,SAILIFE.BO,713.5285731724331,701.465000406901,728.75
2025-03-25,740.0999755859375,742.0,721.3499755859375,733.0,9214,SAILIFE.BO,718.2571411132812,700.925,738.1500244140625
2025-03-26,710.9000244140625,754.0,710.9000244140625,738.9500122070312,20721,SAILIFE.BO,723.1285749162946,701.6050008138021,733.0
2025-03-27,733.4500122070312,759.9000244140625,727.4000244140625,753.7999877929688,7780,SAILIFE.BO,731.057146344866,704.1383341471354,738.9500122070312
2025-03-28,755.5499877929688,782.0,753.5499877929688,762.0999755859375,23691,SAILIFE.BO,739.0714285714286,706.9183329264323,753.7999877929688
2025-04-01,742.0999755859375,762.0999755859375,739.0499877929688,756.3499755859375,21722,SAILIFE.BO,744.442853655134,709.4716654459636,762.0999755859375
2025-04-02,752.0,755.3499755859375,741.4500122070312,745.4000244140625,6257,SAILIFE.BO,746.8214285714286,712.3,756.3499755859375
2025-04-03,720.4000244140625,773.6500244140625,720.4000244140625,759.5499877929688,16873,SAILIFE.BO,749.8785661969866,715.3316670735677,745.4000244140625
2025-04-04,760.0499877929688,760.0499877929688,710.0499877929688,716.4500122070312,7573,SAILIFE.BO,747.5142822265625,716.85,759.5499877929688
2025-04-07,652.0,681.9500122070312,652.0,664.9500122070312,8373,SAILIFE.BO,736.942853655134,716.6833333333333,716.4500122070312
2025-04-08,666.9000244140625,692.0,666.9000244140625,681.7999877929688,7150,SAILIFE.BO,726.6571393694196,714.9083333333333,664.9500122070312
2025-04-09,668.2000122070312,681.2000122070312,635.2999877929688,640.1500244140625,12238,SAILIFE.BO,709.2357177734375,712.7800008138021,681.7999877929688
2025-04-11,671.3499755859375,674.0499877929688,653.75,669.4500122070312,6338,SAILIFE.BO,696.8214372907366,711.8916687011719,640.1500244140625
2025-04-15,671.0499877929688,793.5499877929688,671.0499877929688,769.0,403167,SAILIFE.BO,700.1928623744419,713.8266682942708,669.4500122070312
2025-04-16,754.0,758.0,726.9500122070312,729.5499877929688,42827,SAILIFE.BO,695.9071480887277,714.8033345540365,769.0
2025-04-17,728.7999877929688,734.0,716.4000244140625,721.7999877929688,8363,SAILIFE.BO,696.6714303152902,715.8666666666667,729.5499877929688
2025-04-21,721.4000244140625,731.5499877929688,716.1500244140625,722.3499755859375,19708,SAILIFE.BO,704.8714250837054,716.3933329264323,721.7999877929688
2025-04-22,721.0499877929688,733.0,703.2999877929688,706.2999877929688,21725,SAILIFE.BO,708.3714250837054,715.8433329264323,722.3499755859375
2025-04-23,710.0499877929688,720.2999877929688,705.5,711.4000244140625,6138,SAILIFE.BO,718.5499965122768,715.2033345540365,706.2999877929688
2025-04-24,711.0499877929688,716.0,705.0,707.0999755859375,5752,SAILIFE.BO,723.9285627092634,715.5433329264323,711.4000244140625
2025-04-25,707.0,707.0499877929688,683.6500244140625,689.0,5742,SAILIFE.BO,712.4999912806919,715.6783325195313,707.0999755859375
2025-04-28,680.3499755859375,687.7000122070312,675.1500244140625,680.5,10887,SAILIFE.BO,705.4928501674107,715.1116658528646,689.0
2025-04-29,680.8499755859375,725.0,680.8499755859375,714.1500244140625,51332,SAILIFE.BO,704.3999982561384,715.4949991861979,680.5
2025-04-30,715.0,720.0,695.0,697.0499877929688,4538,SAILIFE.BO,700.7857142857143,715.4949991861979,714.1500244140625
2025-05-02,699.9500122070312,718.25,697.4000244140625,715.7999877929688,16190,SAILIFE.BO,702.1428571428571,716.0249979654948,697.0499877929688
2025-05-05,715.3499755859375,729.0,715.3499755859375,717.3499755859375,5845,SAILIFE.BO,702.9928501674107,716.4416646321614,715.7999877929688
2025-05-06,717.0,739.0,717.0,720.7999877929688,12938,SAILIFE.BO,704.9499947684152,717.1916646321614,717.3499755859375
2025-05-07,690.75,722.0,690.75,718.0499877929688,4157,SAILIFE.BO,709.0999930245536,717.593330891927,720.7999877929688
2025-05-08,721.25,729.9000244140625,691.9500122070312,705.5499877929688,5321,SAILIFE.BO,712.6785627092634,717.153330485026,718.0499877929688
2025-05-09,690.75,710.5499877929688,687.3499755859375,704.9000244140625,5478,SAILIFE.BO,711.3571341378348,716.3583312988281,705.5499877929688
2025-05-12,706.9000244140625,724.7000122070312,706.9000244140625,713.3499755859375,9836,SAILIFE.BO,713.6857038225446,715.5316630045573,704.9000244140625
2025-05-13,685.9000244140625,727.25,685.9000244140625,725.5499877929688,8073,SAILIFE.BO,715.0785609654018,715.2833292643229,713.3499755859375
2025-05-14,747.0,785.4500122070312,735.3499755859375,756.9500122070312,106095,SAILIFE.BO,720.7357090541294,715.8833292643229,725.5499877929688
2025-05-15,768.6500244140625,769.5499877929688,746.0999755859375,755.2999877929688,12544,SAILIFE.BO,725.6642804827009,715.9333292643229,756.9500122070312
2025-05-16,759.9500122070312,760.2000122070312,741.0999755859375,751.5999755859375,10135,SAILIFE.BO,730.4571358816964,715.583329264323,755.2999877929688
2025-05-19,700.0499877929688,760.0499877929688,700.0499877929688,748.75,14337,SAILIFE.BO,736.6285661969866,715.3299967447916,751.5999755859375
2025-05-20,742.2999877929688,758.25,722.0,730.4500122070312,10742,SAILIFE.BO,740.278564453125,714.8316630045573,748.75
2025-05-21,732.7000122070312,750.4500122070312,729.1500244140625,740.3499755859375,7237,SAILIFE.BO,744.1357073102679,714.1916625976562,730.4500122070312
2025-05-22,725.0999755859375,743.7000122070312,720.0499877929688,722.4000244140625,3445,SAILIFE.BO,743.6857125418527,714.3899963378906,740.3499755859375
2025-05-23,724.9500122070312,725.0,712.7000122070312,718.2000122070312,7275,SAILIFE.BO,738.1499982561384,716.1649963378907,722.4000244140625
2025-05-26,737.2999877929688,738.5999755859375,722.25,734.7000122070312,6331,SAILIFE.BO,735.2071446010044,717.9283304850261,718.2000122070312
2025-05-27,739.9500122070312,747.9000244140625,725.0,727.9500122070312,6133,SAILIFE.BO,731.8285784040179,720.8549967447917,734.7000122070312
2025-05-28,728.5999755859375,735.5,726.0499877929688,729.0999755859375,2796,SAILIFE.BO,729.0214320591518,722.8433288574219,727.9500122070312
2025-05-29,730.0,730.0,707.0499877929688,717.8499755859375,11275,SAILIFE.BO,727.2214268275669,721.1383280436198,729.0999755859375
2025-05-30,711.0499877929688,783.0,711.0499877929688,758.0,60150,SAILIFE.BO,729.7428588867188,722.0866617838542,717.8499755859375
2025-06-02,745.2999877929688,746.1500244140625,717.7000122070312,724.2000122070312,12198,SAILIFE.BO,730.0,722.1666625976562,758.0
2025-06-03,727.0,730.75,722.0,726.5999755859375,5971,SAILIFE.BO,731.1999947684152,722.3083292643229,724.2000122070312
2025-06-04,730.25,743.3499755859375,723.5,726.5499877929688,5553,SAILIFE.BO,730.0357055664062,722.983329264323,726.5999755859375
2025-06-05,729.7999877929688,739.9000244140625,727.7000122070312,731.8499755859375,3528,SAILIFE.BO,730.5928431919643,723.6649943033855,726.5499877929688
2025-06-06,743.9500122070312,743.9500122070312,728.8499755859375,736.25,6463,SAILIFE.BO,731.614275251116,724.6366617838542,731.8499755859375
2025-06-09,740.0,773.5499877929688,740.0,764.5999755859375,26504,SAILIFE.BO,738.2928466796875,727.156660970052,736.25
2025-06-10,765.7000122070312,772.0,760.7000122070312,763.0499877929688,6177,SAILIFE.BO,739.0142735072544,729.9083272298177,764.5999755859375
2025-06-11,764.0,779.3499755859375,759.7999877929688,769.9000244140625,18198,SAILIFE.BO,745.5428466796875,731.766660563151,763.0499877929688
2025-06-12,769.9000244140625,801.9000244140625,744.2999877929688,749.6500244140625,36658,SAILIFE.BO,748.835710797991,733.5199951171875,769.9000244140625
2025-06-13,704.4500122070312,775.0,704.4500122070312,770.9500122070312,18633,SAILIFE.BO,755.1785714285714,735.358329264323,749.6500244140625
2025-06-16,744.1500244140625,772.5499877929688,744.1500244140625,763.0,15103,SAILIFE.BO,759.6285749162946,736.8799967447917,770.9500122070312
2025-06-17,760.5,766.0499877929688,747.0499877929688,749.25,7807,SAILIFE.BO,761.4857177734375,737.8283304850261,763.0
2025-06-18,756.0,767.3499755859375,735.7000122070312,738.5,3585,SAILIFE.BO,757.7571498325893,738.5099975585938,749.25
2025-06-19,736.0499877929688,743.9500122070312,716.0,729.2000122070312,14070,SAILIFE.BO,752.9214390345982,739.2983317057292,738.5
2025-06-20,735.0,793.3499755859375,720.3499755859375,765.8499755859375,21047490,SAILIFE.BO,752.3428606305804,741.3299967447916,729.2000122070312
2025-06-23,762.0499877929688,772.0499877929688,750.0,752.9000244140625,40001,SAILIFE.BO,752.807146344866,742.6483317057292,765.8499755859375
2025-06-24,766.9500122070312,766.9500122070312,737.0,746.1500244140625,30096,SAILIFE.BO,749.2642909458706,743.3349995930989,752.9000244140625
2025-06-25,747.3499755859375,777.25,747.3499755859375,758.5499877929688,86446,SAILIFE.BO,748.6285749162946,743.3883321126302,746.1500244140625
2025-06-26,758.4000244140625,758.9500122070312,745.3499755859375,747.4000244140625,8038,SAILIFE.BO,748.3642926897321,743.125,758.5499877929688
2025-06-27,763.75,768.0,745.0,764.5,10413,SAILIFE.BO,752.0785784040179,743.555000813802,747.4000244140625
2025-06-30,760.0499877929688,783.0,760.0499877929688,773.5499877929688,17995,SAILIFE.BO,758.414289202009,744.3816670735677,764.5
2025-07-01,780.0,782.9500122070312,763.8499755859375,779.5999755859375,16152,SAILIFE.BO,760.3785749162946,746.0199991861979,773.5499877929688
2025-07-02,764.3499755859375,840.3499755859375,764.3499755859375,789.0,299808,SAILIFE.BO,765.5357142857143,747.6416666666667,779.5999755859375
2025-07-03,791.9500122070312,805.5499877929688,775.0,789.3499755859375,23487,SAILIFE.BO,771.7071358816964,749.8733317057291,789.0
2025-07-04,795.0,796.75,784.4500122070312,791.9500122070312,8967,SAILIFE.BO,776.4785679408482,752.3316650390625,789.3499755859375
2025-07-07,785.0,808.0,785.0,793.5,25206,SAILIFE.BO,783.0642787388393,754.2916646321614,791.9500122070312
2025-07-08,789.5499877929688,797.2999877929688,780.0,786.5999755859375,6369,SAILIFE.BO,786.221418108259,756.2466634114584,793.5
2025-07-09,780.0,793.5999755859375,776.5999755859375,778.9000244140625,20235,SAILIFE.BO,786.9857090541294,757.9066650390625,786.5999755859375
2025-07-10,780.0,790.2000122070312,779.5999755859375,782.5999755859375,606748,SAILIFE.BO,787.4142804827009,760.0649983723958,778.9000244140625
2025-07-11,787.5999755859375,792.0999755859375,776.2000122070312,783.0999755859375,6965,SAILIFE.BO,786.5714198521206,760.9016642252604,782.5999755859375
2025-07-14,783.0,825.7999877929688,783.0,823.0,771812,SAILIFE.BO,791.3785661969866,764.1949971516927,783.0999755859375
2025-07-15,829.9500122070312,829.9500122070312,809.4500122070312,810.9000244140625,16838,SAILIFE.BO,794.085710797991,767.0049987792969,823.0
2025-07-16,795.6500244140625,813.9000244140625,795.6500244140625,811.6500244140625,8637,SAILIFE.BO,796.6785714285714,769.8416666666667,810.9000244140625
