Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,2625.5,2674.949951171875,2516.39990234375,2581.550048828125,480,JSWHL.NS,2511.542898995536,2374.385017903646,2594.10009765625
2020-02-12,2617.0,2725.0,2617.0,2676.75,1923,JSWHL.NS,2564.892892020089,2390.948347981771,2581.550048828125
2020-02-13,2622.300048828125,2759.949951171875,2622.300048828125,2722.199951171875,1255,JSWHL.NS,2596.7428850446427,2408.4783447265627,2676.75
2020-02-14,2765.050048828125,2792.0,2672.0,2752.35009765625,1567,JSWHL.NS,2635.5071847098216,2426.8050130208335,2722.199951171875
2020-02-17,2764.75,2765.39990234375,2690.0,2691.699951171875,1305,JSWHL.NS,2657.671456473214,2444.9983479817706,2752.35009765625
2020-02-18,2725.699951171875,2725.699951171875,2690.0,2698.64990234375,480,JSWHL.NS,2673.9000069754466,2463.2866780598956,2691.699951171875
2020-02-19,2695.5,2780.0,2690.0,2769.5,760,JSWHL.NS,2698.9571358816966,2484.010009765625,2698.64990234375
2020-02-20,2729.0,2826.050048828125,2710.0,2824.449951171875,1459,JSWHL.NS,2733.6571219308034,2505.69833984375,2769.5
2020-02-24,2849.0,2849.0,2682.0,2732.64990234375,1609,JSWHL.NS,2741.642822265625,2525.3050048828127,2824.449951171875
2020-02-25,2682.050048828125,2815.0,2682.050048828125,2801.949951171875,754,JSWHL.NS,2753.0356794084823,2543.9283365885417,2732.64990234375
2020-02-26,2771.25,2782.35009765625,2650.0,2676.699951171875,573,JSWHL.NS,2742.228515625,2556.210001627604,2801.949951171875
2020-02-27,2628.10009765625,2670.949951171875,2588.050048828125,2610.449951171875,653,JSWHL.NS,2730.6213727678573,2564.825,2676.699951171875
2020-02-28,2502.0,2574.60009765625,2372.0,2393.0,2983,JSWHL.NS,2686.957101004464,2564.811669921875,2610.449951171875
2020-03-02,2484.800048828125,2535.10009765625,2249.949951171875,2343.35009765625,1506,JSWHL.NS,2626.078543526786,2561.9566731770833,2393.0
2020-03-03,2343.35009765625,2456.0,2280.050048828125,2415.10009765625,417,JSWHL.NS,2567.5999930245534,2560.3883463541665,2343.35009765625
2020-03-04,2362.10009765625,2455.050048828125,2151.0,2255.199951171875,1792,JSWHL.NS,2499.3928571428573,2552.7183430989585,2415.10009765625
2020-03-05,2300.0,2306.0,2240.0,2268.64990234375,1091,JSWHL.NS,2423.2071358816966,2545.696671549479,2255.199951171875
2020-03-06,2240.10009765625,2472.800048828125,2059.0,2192.39990234375,1157,JSWHL.NS,2354.021414620536,2535.4566650390625,2268.64990234375
2020-03-09,2130.0,2190.0,1980.300048828125,2016.0,1250,JSWHL.NS,2269.0999930245534,2519.15,2192.39990234375
2020-03-11,1950.0,2206.800048828125,1950.0,1966.3499755859373,1224,JSWHL.NS,2208.14998953683,2503.444999186198,2016.0
2020-03-12,1919.949951171875,1925.0,1650.0,1696.0,1291,JSWHL.NS,2115.671404157366,2480.618330891927,1966.3499755859373
2020-03-13,1510.9000244140625,1930.0,1360.0,1815.5,1603,JSWHL.NS,2030.0142473493304,2458.9349975585938,1696.0
2020-03-16,1800.0,1800.0,1650.0,1670.949951171875,1128,JSWHL.NS,1946.5499616350446,2432.8649943033856,1815.5
2020-03-17,1670.0,1984.800048828125,1611.550048828125,1693.449951171875,856,JSWHL.NS,1864.3785400390625,2408.8033243815103,1670.949951171875
2020-03-18,1699.949951171875,1778.949951171875,1450.0,1473.550048828125,1629,JSWHL.NS,1761.6857038225446,2381.144991048177,1693.449951171875
2020-03-19,1500.0,1509.0,1361.050048828125,1450.449951171875,947,JSWHL.NS,1680.8928397042412,2346.184989420573,1473.550048828125
2020-03-20,1550.0,1580.0,1402.25,1501.75,585,JSWHL.NS,1614.5214146205358,2313.543322753906,1450.449951171875
2020-03-23,1625.0,1625.0,1351.5999755859375,1351.5999755859375,1439,JSWHL.NS,1565.3214111328125,2274.044986979167,1501.75
2020-03-24,1409.949951171875,1409.949951171875,1300.0,1375.0,893,JSWHL.NS,1502.3928397042412,2233.7099853515624,1351.5999755859375
2020-03-25,1375.0,1398.0,1300.0,1396.300048828125,397,JSWHL.NS,1463.1571393694196,2193.7833170572917,1375.0
2020-03-26,1405.0,1515.0,1320.0,1467.550048828125,775,JSWHL.NS,1430.8857247488838,2156.6499837239585,1396.300048828125
2020-03-27,1453.0,1520.0,1410.0,1427.1500244140625,397,JSWHL.NS,1424.2571498325892,2114.996651204427,1467.550048828125
2020-03-30,1410.0,1494.8499755859375,1390.0,1401.050048828125,268,JSWHL.NS,1417.2000209263392,2070.958321126302,1427.1500244140625
2020-03-31,1402.050048828125,1455.0,1392.4000244140625,1444.949951171875,350,JSWHL.NS,1409.085728236607,2027.3783162434895,1401.050048828125
2020-04-01,1520.0,1520.0,1430.050048828125,1439.25,182,JSWHL.NS,1421.6071602957588,1985.6299845377605,1444.949951171875
2020-04-03,1404.949951171875,1496.0,1355.0,1394.5999755859375,707,JSWHL.NS,1424.4071568080358,1942.1616536458334,1439.25
2020-04-07,1514.0,1514.0,1402.0999755859375,1465.0999755859375,635,JSWHL.NS,1434.2357177734375,1898.6816528320312,1394.5999755859375
2020-04-08,1470.0999755859375,1550.0,1470.0999755859375,1513.949951171875,725,JSWHL.NS,1440.8642752511162,1854.9983194986978,1465.0999755859375
2020-04-09,1500.050048828125,1575.0,1500.050048828125,1554.9000244140625,421,JSWHL.NS,1459.1142752511162,1815.739990234375,1513.949951171875
2020-04-13,1570.0,1570.0,1399.449951171875,1522.449951171875,1268,JSWHL.NS,1476.4571184430804,1773.089990234375,1554.9000244140625
2020-04-15,1503.0,1600.0,1425.0,1559.3499755859375,673,JSWHL.NS,1492.7999790736608,1735.844991048177,1522.449951171875
2020-04-16,1485.050048828125,1615.0,1485.050048828125,1562.0,409,JSWHL.NS,1510.335693359375,1700.896659342448,1559.3499755859375
2020-04-17,1589.75,1664.550048828125,1563.550048828125,1637.5999755859375,668,JSWHL.NS,1545.0499790736608,1675.716658528646,1562.0
2020-04-20,1675.0,1700.0,1668.3499755859375,1689.699951171875,594,JSWHL.NS,1577.1356898716517,1653.9283203125,1637.5999755859375
2020-04-21,1663.4000244140625,1663.449951171875,1590.050048828125,1605.8499755859375,735,JSWHL.NS,1590.2642647879463,1626.9533162434896,1689.699951171875
