Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,10.828831892633035,10.872851701712005,10.69677246539613,10.740792274475098,165069,MAHABANK.NS,10.816255024501254,11.351198228200277,10.652752876281738
2020-02-12,10.74079164971066,10.828831262747558,10.56471326324484,10.652752876281738,198018,MAHABANK.NS,10.797389302934917,11.327721087137858,10.740792274475098
2020-02-13,10.78481156543381,10.78481156543381,10.564713370220876,10.60873317718506,179134,MAHABANK.NS,10.759657996041435,11.301309331258137,10.652752876281738
2020-02-14,10.740790898566049,10.740790898566049,10.388634150262078,10.564712524414062,377173,MAHABANK.NS,10.715638024466378,11.276364803314209,10.60873317718506
2020-02-17,10.60873350486661,10.696772281906329,10.388635302855302,10.47667407989502,167552,MAHABANK.NS,10.652752876281738,11.263158861796061,10.564712524414062
2020-02-18,10.47667464028843,10.47667464028843,10.08049802339834,10.300596237182615,299154,MAHABANK.NS,10.571002006530762,11.241149044036865,10.47667407989502
2020-02-19,10.344615646030592,10.4766742333282,10.036477822858812,10.124517440795898,337420,MAHABANK.NS,10.495539801461357,11.217671902974446,10.300596237182615
2020-02-20,10.212557058732983,10.212557058732983,9.992458853498292,10.124517440795898,320666,MAHABANK.NS,10.407500539507184,11.185390822092693,10.124517440795898
2020-02-24,10.080498307047188,10.1245181189643,9.860400087069705,9.904419898986816,226984,MAHABANK.NS,10.300595828465053,11.142838509877523,10.124517440795898
2020-02-25,9.904419054379106,9.99245867070568,9.772360469497254,9.86039924621582,203549,MAHABANK.NS,10.193690981183734,11.08561299641927,9.904419898986816
2020-02-26,9.860399581408114,9.948439200727488,9.72834099203709,9.772360801696776,286408,MAHABANK.NS,10.080497877938408,11.021050866444906,9.86039924621582
2020-02-27,9.816379589807283,9.816379589807283,9.420202989429091,9.5082426071167,338656,MAHABANK.NS,9.942150524684362,10.950619475046794,9.772360801696776
2020-02-28,9.376183107841047,9.376183107841047,8.803928116135449,9.20010471343994,536294,MAHABANK.NS,9.784937449863978,10.85964552561442,9.5082426071167
2020-03-02,9.332164428792415,9.596281608793229,9.244124809053451,9.42020320892334,419180,MAHABANK.NS,9.684321131025042,10.774540869394938,9.20010471343994
2020-03-03,9.24412419682182,9.508242198938325,9.156084582913657,9.33216381072998,220270,MAHABANK.NS,9.571127755301339,10.664491748809814,9.42020320892334
2020-03-04,9.420202804853814,9.55226222879771,9.156084796574024,9.24412441253662,323171,MAHABANK.NS,9.476799828665595,10.566181182861328,9.33216381072998
