Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,316.0619636327042,327.55957376485367,314.20278158374754,324.0368957519531,1857413,GLENMARK.NS,312.0151105608259,331.5747955322266,315.2791748046875
2020-02-12,324.0858475100149,327.1681796475976,316.20874331167954,318.2636413574219,1367150,GLENMARK.NS,315.5098179408482,330.90776977539065,324.0368957519531
2020-02-13,316.45334514358973,322.373408744968,312.1478633457158,320.5631408691406,1134741,GLENMARK.NS,317.4039524623326,330.0499328613281,318.2636413574219
2020-02-14,322.47129436298786,330.05482531090337,320.9546001182305,326.6300048828125,2220290,GLENMARK.NS,319.4728262765067,329.4530344645182,320.5631408691406
2020-02-17,334.65387687789047,339.00830330255985,298.8400349588964,303.7326354980469,8581110,GLENMARK.NS,318.2776314871652,328.48919270833335,326.6300048828125
2020-02-18,305.59178672662654,307.2552826859928,296.6383346207685,305.24932861328125,2593163,GLENMARK.NS,316.2506888253348,327.4698994954427,303.7326354980469
2020-02-19,306.57032814532306,313.12642460532214,306.57032814532306,311.2672424316406,1742796,GLENMARK.NS,315.6775556291853,326.73927103678386,305.24932861328125
2020-02-20,311.2672811905825,318.9486707230795,310.8758790835011,314.6431579589844,1529171,GLENMARK.NS,314.3355930873326,325.9156850179036,311.2672424316406
2020-02-24,311.1694070451692,311.1694070451692,293.40927233245696,294.43670654296875,2466283,GLENMARK.NS,310.93174525669644,324.431596883138,314.6431579589844
2020-02-25,296.49157674115526,301.1395470035991,284.50470606432634,285.8257141113281,3741696,GLENMARK.NS,305.96925571986606,322.7061401367188,294.43670654296875
2020-02-26,290.6204760061596,297.3722588702535,287.684915642461,289.5440979003906,4896790,GLENMARK.NS,300.67126900809154,321.1926961263021,285.8257141113281
2020-02-27,291.1097274455618,293.6538856578349,282.6455346199775,287.4402770996094,2441594,GLENMARK.NS,298.34378923688615,319.50148722330727,289.5440979003906
2020-02-28,279.8078185791519,286.3149709005611,269.09301215051573,271.5882263183594,2591081,GLENMARK.NS,293.5350603376116,317.0731262207031,287.4402770996094
2020-03-02,273.4963381133805,281.3244980593807,266.0595801922683,267.91876220703125,1503003,GLENMARK.NS,287.34242030552457,314.2631408691406,271.5882263183594
2020-03-03,269.14193548969826,280.4438603070224,267.5763272546613,276.2362060546875,1757918,GLENMARK.NS,281.855712890625,312.03211364746096,267.91876220703125
2020-03-04,278.6825000744059,285.9235723802857,274.62164781339203,283.03692626953125,2796184,GLENMARK.NS,280.2271728515625,310.0179921468099,276.2362060546875
2020-03-05,285.1407753930877,288.5655960340597,280.6885205046505,284.35797119140625,1745178,GLENMARK.NS,280.01749529157365,308.0788930257161,283.03692626953125
2020-03-06,272.02856458549087,275.8937305954688,268.7994604758832,273.3006286621094,1441326,GLENMARK.NS,277.6969996861049,305.7434906005859,284.35797119140625
2020-03-09,264.34719316926265,268.603761482102,257.88895468034053,260.2374267578125,1272032,GLENMARK.NS,273.81087820870533,302.9775410970052,273.3006286621094
2020-03-11,260.28635072112365,268.11451164506724,250.99040962394068,253.3388519287109,1326624,GLENMARK.NS,271.2038247244699,299.80550486246744,260.2374267578125
2020-03-12,244.5810802246752,244.63000921272385,191.98562824393952,194.9211883544922,8286701,GLENMARK.NS,260.77559988839283,295.05315856933595,253.3388519287109
2020-03-13,177.11212938287954,212.6324102508456,158.17776040738028,205.09780883789065,6749442,GLENMARK.NS,250.61297171456474,290.94337259928386,194.9211883544922
2020-03-16,198.63955938390643,239.7373992564388,190.811399408186,213.1216583251953,7254756,GLENMARK.NS,240.6250762939453,287.6131434122721,205.09780883789065
2020-03-17,213.2195147848609,219.1884931144068,200.59661200202407,202.0643920898437,3615136,GLENMARK.NS,228.8688507080078,284.23072560628253,213.1216583251953
2020-03-18,207.1526911653771,216.00830058555508,190.81140935077343,194.4319305419922,4451907,GLENMARK.NS,217.60189383370536,280.9184336344401,202.0643920898437
2020-03-19,191.88780472584543,206.46774878620224,181.36871325924983,200.5476989746093,2977801,GLENMARK.NS,209.07478986467632,277.35988362630206,194.4319305419922
2020-03-20,202.798298338666,214.1491378972238,199.71596588035857,207.1527099609375,4261992,GLENMARK.NS,202.4767695835658,273.86004435221355,200.5476989746093
2020-03-23,191.7899339369897,203.4832458005132,180.48802412949647,184.05963134765625,1570780,GLENMARK.NS,200.92511858258925,269.5920654296875,207.1527099609375
2020-03-24,199.61809894067505,200.5476900426728,183.96177745513188,186.5059356689453,2270295,GLENMARK.NS,198.26913670131134,265.16099904378257,184.05963134765625
2020-03-25,185.9188224468852,192.57276223645383,183.32575010622307,187.4355316162109,1812602,GLENMARK.NS,194.5996900285993,260.89954427083336,186.5059356689453
2020-03-26,190.8114128708108,211.702822252412,187.87585267279823,203.7278747558593,2970631,GLENMARK.NS,194.83733040945867,256.8892435709635,187.4355316162109
2020-03-27,206.22312376652053,211.556055653517,192.81740055770297,194.87228393554688,2312176,GLENMARK.NS,194.90023803710935,252.77619832356768,203.7278747558593
2020-03-30,192.768468786169,195.26369814498835,185.9188277633102,191.5453186035156,1364755,GLENMARK.NS,193.6141836983817,248.47560424804684,194.87228393554688
2020-03-31,194.72550636421576,203.5321875565672,192.7684660992488,201.42837524414065,1545954,GLENMARK.NS,192.79642159598214,244.30221659342445,191.5453186035156
2020-04-01,201.6729989645231,209.10974277999443,196.193280421728,199.4713287353516,2367599,GLENMARK.NS,194.9980926513672,240.82683970133465,201.42837524414065
2020-04-03,197.22072802039628,214.78516072937083,191.59423747737176,208.4737091064453,4511882,GLENMARK.NS,198.13634599958147,237.60098571777343,199.4713287353516
