Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,323.3223450918999,336.7698419475329,323.3223450918999,330.3131103515625,358065,RBLBANK.BO,318.14864240373885,329.57842610677085,322.0601806640625
2020-02-12,331.23548388329806,334.39103229860115,321.42900442037484,322.7397766113281,233256,RBLBANK.BO,320.7701721191406,329.08001098632815,330.3131103515625
2020-02-13,325.846803097708,325.846803097708,313.6129782074433,316.3801574707031,216057,RBLBANK.BO,321.7549830845424,327.6640594482422,322.7397766113281
2020-02-14,316.5257835441384,319.1473279595044,306.03966514402623,307.20477294921875,387585,RBLBANK.BO,321.5815996442522,326.3306386311849,316.3801574707031
2020-02-17,307.20476009382537,309.1466359852284,296.7186421325188,297.5439453125,456661,RBLBANK.BO,318.03074428013394,325.34351704915366,307.20477294921875
2020-02-18,298.320678632966,299.09741712376024,283.75660970051854,293.27178955078125,575308,RBLBANK.BO,312.7876761300223,323.9842020670573,297.5439453125
2020-02-19,297.1070088388094,302.4471674944089,293.85436082244576,297.93231201171875,341437,RBLBANK.BO,309.34083775111606,322.718744913737,293.27178955078125
2020-02-20,297.1069970871696,310.16612368068866,294.6796523397254,299.8741760253906,475382,RBLBANK.BO,304.99241856166293,321.2154093424479,297.93231201171875
2020-02-24,298.8061501950485,298.8061501950485,289.67933951083904,292.8834228515625,401285,RBLBANK.BO,300.7272251674107,319.7055999755859,299.8741760253906
2020-02-25,299.0488863873131,302.73843871774386,294.8253004099288,300.068359375,269153,RBLBANK.BO,298.39696829659596,318.1164978027344,292.8834228515625
2020-02-26,298.7090615193603,308.3699062046638,295.8448122769165,305.45709228515625,410393,RBLBANK.BO,298.14729963030135,316.75718383789064,300.068359375
2020-02-27,307.0105753122665,307.0105753122665,297.8352003205381,300.5052795410156,216999,RBLBANK.BO,298.57034737723217,315.43670857747395,305.45709228515625
2020-02-28,298.0779749049468,298.0779749049468,276.91153772487945,282.3002319335937,390131,RBLBANK.BO,297.0029820033482,313.63885599772135,300.5052795410156
2020-03-02,291.2814295288157,297.3983276966491,268.9983883175896,275.4065856933594,396163,RBLBANK.BO,293.78502110072543,311.6905080159505,282.3002319335937
2020-03-03,281.0865939695215,287.88316100850824,275.3580648199403,283.4168395996094,328405,RBLBANK.BO,291.43397303989957,310.52053019205727,275.4065856933594
2020-03-04,284.3877160820333,288.90257156708986,271.3771536404336,287.20343017578125,370030,RBLBANK.BO,290.62254551478793,309.0447031656901,283.4168395996094
2020-03-05,287.5432689915941,299.0974247116552,281.4749067824575,292.73779296875,534229,RBLBANK.BO,289.57532174246654,307.827793375651,287.20343017578125
2020-03-06,263.4640079347228,267.0079253818379,236.1806467241166,251.52145385742188,1246206,RBLBANK.BO,281.8702305385045,305.22406005859375,292.73779296875
2020-03-09,244.38508033721607,244.38508033721607,193.2652029269986,201.7609100341797,1291152,RBLBANK.BO,267.7638920375279,301.28690643310546,251.52145385742188
2020-03-11,198.0713412533172,232.00561954909008,195.54689666414976,220.0630798339844,2037141,RBLBANK.BO,258.8728703090123,297.74136505126955,201.7609100341797
2020-03-12,198.07135555168847,208.8487734710775,189.0416290267056,201.5181884765625,1194964,RBLBANK.BO,248.31738499232702,293.46923878987633,220.0630798339844
2020-03-13,184.47822024617363,214.3345637860149,169.86560036360646,200.83853149414065,1511573,RBLBANK.BO,236.5204838344029,289.31200714111327,201.5181884765625
2020-03-16,196.1294855830197,196.1294855830197,151.90325455902845,158.16580200195312,1958548,RBLBANK.BO,218.08653695242745,284.16279958089194,200.83853149414065
2020-03-17,161.07860632321277,169.23449431364833,153.0198328730745,160.35040283203125,1667778,RBLBANK.BO,199.17405264718192,279.2061609903971,158.16580200195312
2020-03-18,160.59314443060688,168.7490327817002,147.87386511138607,161.70973205566406,3643988,RBLBANK.BO,186.34380667550224,274.45018310546874,160.35040283203125
2020-03-19,155.30152412408754,179.67207290666263,145.64069436119573,171.66183471679688,1210497,RBLBANK.BO,182.04393877301897,269.8560282389323,161.70973205566406
2020-03-20,172.34148142289143,181.7595763178637,163.02047143106788,166.51585388183594,1050135,RBLBANK.BO,174.3943350655692,265.12594146728514,171.66183471679688
2020-03-23,151.18662329609182,159.2675406454326,136.83686412629174,138.30612182617188,701159,RBLBANK.BO,165.3640398297991,258.9894810994466,166.51585388183594
2020-03-24,151.137637394533,155.0556577290844,126.11127951837356,151.8232879638672,700182,RBLBANK.BO,158.3618621826172,253.0511484781901,138.30612182617188
2020-03-25,145.70139058050552,167.005627522529,145.3095945002266,158.2390594482422,633578,RBLBANK.BO,158.37232753208704,247.59044443766277,151.8232879638672
2020-03-26,166.5158695099754,174.05805590445016,151.92124927840823,161.86322021484375,891986,RBLBANK.BO,158.58844430106026,241.97544809977214,158.2390594482422
2020-03-27,171.4134067492937,176.65376544834015,155.5454257994288,157.1126251220703,1579661,RBLBANK.BO,157.9317147391183,236.4545430501302,161.86322021484375
2020-03-30,155.69232688390764,155.69232688390764,144.67289491742386,147.41551208496094,508396,RBLBANK.BO,154.46795436314173,230.8223882039388,157.1126251220703
2020-03-31,150.35402940036388,153.68434068553046,128.6579979115698,132.86985778808594,878498,RBLBANK.BO,149.66138349260603,225.01122436523437,147.41551208496094
