Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2024-02-05,1404.1444726159557,1435.2290688505936,1404.1444726159557,1410.0321044921875,2601,DOMS.BO,1417.8941476004463,1371.3169352213542,1409.5831298828125
2024-02-06,1428.8424707306322,1450.2474895323946,1411.9779436845529,1434.7301025390625,3777,DOMS.BO,1415.9624720982142,1374.8727864583334,1410.0321044921875
2024-02-07,1456.8834809440923,1471.9019187388246,1433.4328402048636,1453.141357421875,2678,DOMS.BO,1417.3880440848213,1378.3488037109375,1434.7301025390625
2024-02-08,1448.2017620635368,1527.784253381068,1448.2017620635368,1510.4207763671875,25158,DOMS.BO,1433.3971993582588,1385.2858642578126,1453.141357421875
2024-02-09,1546.744428030816,1637.5033507435724,1526.1377762881375,1552.3326416015625,74166,DOMS.BO,1454.9090750558037,1394.2270426432292,1510.4207763671875
2024-02-12,1580.323724168537,1584.8640942552047,1470.1056403811406,1507.8262939453125,9378,DOMS.BO,1468.295200892857,1402.0073364257812,1552.3326416015625
2024-02-13,1512.266911436286,1622.0358682595422,1505.3315578898378,1583.5169677734375,10250,DOMS.BO,1493.1428920200892,1412.3156412760416,1507.8262939453125
2024-02-14,1573.637649940159,1650.825277745321,1537.8131534713154,1545.546875,23166,DOMS.BO,1512.5021449497767,1422.2114786783854,1583.5169677734375
2024-02-15,1567.5506015901292,1594.9928412780084,1538.062740759323,1562.361572265625,5863,DOMS.BO,1530.7352120535713,1431.802958170573,1545.546875
2024-02-16,1563.8584540280913,1584.8641684804682,1538.5117786660414,1559.76708984375,3466,DOMS.BO,1545.9674595424108,1441.1067138671874,1562.361572265625
2024-02-19,1544.848335645506,1581.670854992015,1543.0022457611376,1567.1513671875,5244,DOMS.BO,1554.0718296595983,1450.2740844726563,1559.76708984375
2024-02-20,1571.691918947758,1586.3111729058337,1551.4844514184297,1574.8353271484375,11321,DOMS.BO,1557.2864990234375,1459.1770182291666,1567.1513671875
2024-02-21,1586.4109541136856,1641.4949655655512,1497.8473609842065,1527.285400390625,20866,DOMS.BO,1560.066371372768,1466.0924682617188,1574.8353271484375
2024-02-22,1555.076788047783,1555.076788047783,1471.15345762908,1520.050537109375,15175,DOMS.BO,1550.9997384207588,1473.1559326171875,1527.285400390625
2024-02-23,1539.509552284356,1580.0242502179567,1516.8073372044862,1559.068359375,4084,DOMS.BO,1552.9313790457588,1480.3823852539062,1520.050537109375
2024-02-26,1590.103080946759,1608.6141673926318,1560.465511327685,1599.23388671875,8207,DOMS.BO,1558.1988525390625,1489.330216471354,1559.068359375
2024-02-27,1596.8888158138068,1679.465006726847,1576.6813491553287,1590.751708984375,8935,DOMS.BO,1562.6252267020088,1492.4835774739583,1599.23388671875
2024-02-28,1644.4886489634373,1644.538592670579,1540.6073216896878,1550.1871337890625,10353,DOMS.BO,1560.2017647879463,1493.5945678710937,1590.751708984375
2024-02-29,1550.2370135888116,1562.7107584680264,1506.878325114227,1512.86572265625,5095,DOMS.BO,1551.3489641462054,1494.1001749674479,1550.1871337890625
2024-03-01,1531.7260013211903,1534.270694124819,1491.4109533787382,1499.793212890625,6539,DOMS.BO,1547.4215087890625,1494.5642008463542,1512.86572265625
2024-03-04,1527.5348286431893,1527.5348286431893,1487.8683191291818,1498.84521484375,4480,DOMS.BO,1544.3921770368304,1496.3304809570313,1499.793212890625
2024-03-05,1490.912014360567,1507.377358514362,1423.104660347949,1429.042236328125,11735,DOMS.BO,1525.8170166015625,1496.2955607096353,1498.84521484375
2024-03-06,1406.9386096518765,1436.0274060986198,1395.063580561851,1417.266845703125,3871,DOMS.BO,1499.8217250279017,1496.5134358723958,1429.042236328125
2024-03-07,1418.065201924371,1474.9454761809643,1418.065201924371,1449.099853515625,6125,DOMS.BO,1479.5857456752233,1497.679317220052,1417.266845703125
2024-03-11,1440.318274594551,1461.523639788609,1402.4480358323735,1449.4990234375,5107,DOMS.BO,1465.2017299107142,1497.7208902994792,1449.099853515625
2024-03-12,1446.804668993845,1446.804668993845,1398.60619279149,1406.489501953125,3147,DOMS.BO,1450.005126953125,1496.4984619140625,1449.4990234375
2024-03-13,1412.227474794466,1417.2669165342895,1372.5609654248212,1401.69970703125,4433,DOMS.BO,1435.9917689732142,1496.6098958333334,1406.489501953125
2024-03-14,1282.350945589041,1451.94393598409,1282.350945589041,1427.3956298828125,1332,DOMS.BO,1425.7846854073662,1497.4647664388021,1401.69970703125
2024-03-15,1408.185941282498,1433.0336638568808,1391.0719400390358,1398.4564208984375,4685,DOMS.BO,1421.415283203125,1496.9425333658853,1427.3956298828125
2024-03-18,1371.9621868936474,1460.9249571076211,1371.9621868936474,1435.8277587890625,6863,DOMS.BO,1424.0668422154017,1497.8173543294272,1398.4564208984375
2024-03-19,1426.996418513124,1455.935506720733,1386.631428687043,1414.9716796875,5445,DOMS.BO,1419.1913888113838,1497.9820068359375,1435.8277587890625
2024-03-20,1404.1945315437415,1454.139336460154,1398.3568428929825,1411.4791259765625,6682,DOMS.BO,1413.759974888393,1497.2069742838542,1414.9716796875
2024-03-21,1470.8043128803797,1499.3442183985933,1428.443399811314,1492.2591552734375,4975,DOMS.BO,1426.0127825055804,1498.5109008789063,1411.4791259765625
2024-03-22,1491.4109346233024,1509.8221339956997,1471.602529597934,1497.348388671875,4637,DOMS.BO,1439.6768798828125,1498.0751546223958,1492.2591552734375
2024-03-26,1516.5079714633653,1516.5079714633653,1481.8809041130246,1492.109375,2287,DOMS.BO,1448.9217006138392,1496.0677124023437,1497.348388671875
2024-03-27,1476.9413410995842,1615.3000221948914,1476.9413410995842,1593.945068359375,14292,DOMS.BO,1476.8486502511162,1498.938338216146,1492.109375
2024-03-28,1562.1618621459534,1588.6561449471133,1546.7443622286594,1555.0269775390625,9189,DOMS.BO,1493.8771100725446,1497.988671875,1593.945068359375
2024-04-01,1587.80797481132,1603.8741340278482,1562.6608317727437,1579.9744873046875,4945,DOMS.BO,1517.448939732143,1499.1362589518228,1555.0269775390625
2024-04-02,1556.8231836574737,1652.521782245719,1556.8231836574737,1591.9991455078125,16096,DOMS.BO,1543.237513950893,1500.124178059896,1579.9744873046875
2024-04-03,1645.3866487450043,1645.3866487450043,1586.660284587064,1623.0836181640625,6682,DOMS.BO,1561.926722935268,1502.2347290039063,1591.9991455078125
2024-04-04,1680.4128938434076,1713.5930537890226,1622.2354233278631,1687.0489501953125,6155,DOMS.BO,1589.0268031529017,1506.2313151041667,1623.0836181640625
2024-04-05,1703.4646005313198,1721.4267937491536,1685.1032231014167,1708.104736328125,11262,DOMS.BO,1619.8832833426338,1510.6736287434896,1687.0489501953125
2024-04-08,1678.517071110487,1679.365261407807,1649.577982706954,1658.209716796875,9848,DOMS.BO,1629.0639474051338,1515.037772623698,1708.104736328125
2024-04-09,1691.539560210471,1731.2560123730111,1658.608873943633,1706.1588134765625,7747,DOMS.BO,1650.6542096819196,1521.2413818359375,1658.209716796875
2024-04-10,1716.387287837469,1756.3032712755498,1679.4650031572446,1737.94189453125,9076,DOMS.BO,1673.220982142857,1527.2038330078126,1706.1588134765625
2024-04-12,1738.5405846407432,1759.6461849395246,1686.5999850355329,1692.2879638671875,5363,DOMS.BO,1687.5479561941963,1530.3056355794272,1737.94189453125
2024-04-15,1607.616283235573,1694.782790431217,1607.616283235573,1682.0595703125,3717,DOMS.BO,1695.9730922154017,1533.3492309570313,1692.2879638671875
2024-04-16,1681.3610852541046,1796.219306548981,1677.0700681851151,1748.8690185546875,20847,DOMS.BO,1704.8045305524554,1539.9719604492188,1682.0595703125
2024-04-18,1749.717205944364,1784.4939830975595,1736.3453267662542,1748.5196533203125,13654,DOMS.BO,1710.578090122768,1547.8270914713542,1748.8690185546875
2024-04-19,1724.2707231441982,1753.8085265977993,1706.4082961492102,1725.0689697265625,5997,DOMS.BO,1720.1294119698662,1555.3362833658855,1748.5196533203125
2024-04-22,1774.115856286241,1829.349577174138,1743.380620364278,1802.65576171875,5236,DOMS.BO,1733.9146902901787,1565.4633015950521,1725.0689697265625
2024-04-23,1824.8589658286005,1843.1205773946224,1796.2192957825234,1810.339599609375,7898,DOMS.BO,1744.2572195870537,1578.173213704427,1802.65576171875
2024-04-24,1815.329009755524,1864.02643521714,1815.329009755524,1837.0333251953125,4908,DOMS.BO,1764.9351283482142,1592.1654296875,1810.339599609375
2024-04-25,1835.7361109028263,1835.7361109028263,1806.1983066051064,1816.7261962890625,3771,DOMS.BO,1784.1732177734375,1604.4196411132812,1837.0333251953125
2024-04-26,1816.925713797263,1839.9273485192743,1741.4345839841085,1758.8978271484375,5479,DOMS.BO,1785.6059047154017,1614.7329345703124,1816.7261962890625
2024-04-29,1773.4671750194475,1873.0576068925243,1737.94197252801,1817.72412109375,16448,DOMS.BO,1795.4922572544642,1628.4407552083333,1758.8978271484375
2024-04-30,1831.2954060016043,1844.866815685242,1773.9660030627545,1835.237060546875,3233,DOMS.BO,1811.2305559430804,1642.892000325521,1817.72412109375
2024-05-02,1832.0937698631565,1844.11850908356,1815.4788385392696,1832.3931884765625,5743,DOMS.BO,1815.478759765625,1656.3919189453125,1835.237060546875
2024-05-03,1840.226655983782,1876.0512765313936,1795.7703012160296,1809.5911865234373,3913,DOMS.BO,1815.3718436104912,1670.0964111328126,1832.3931884765625
2024-05-06,1776.3112019221287,1816.177241548128,1776.3112019221287,1795.4708251953125,3503,DOMS.BO,1809.4343436104912,1682.0845133463542,1809.5911865234373
2024-05-07,1797.167146703077,1805.349996105321,1745.725497964417,1774.5648193359375,4179,DOMS.BO,1803.4112897600446,1694.0709513346353,1795.4708251953125
2024-05-08,1775.1136945882454,1820.118942578213,1774.4650354798014,1794.6226806640625,5711,DOMS.BO,1808.5148402622767,1706.842403157552,1774.5648193359375
2024-05-09,1787.3879227308978,1831.295505863632,1781.250815725698,1794.2235107421875,10889,DOMS.BO,1805.1576102120537,1716.9078816731771,1794.6226806640625
2024-05-10,1836.0853300497563,1836.0853300497563,1775.512872733495,1811.7864990234373,58669,DOMS.BO,1801.8075299944196,1727.3891520182292,1794.2235107421875
2024-05-13,1806.2980573603843,1819.0212773714168,1776.8101970114,1794.6226806640625,2949,DOMS.BO,1796.4117431640625,1737.4729288736978,1811.7864990234373
2024-05-14,1799.36265222765,1818.522275440085,1788.4855224417315,1812.6346435546875,3372,DOMS.BO,1796.8465227399554,1744.7625813802083,1794.6226806640625
2024-05-15,1829.1498994734984,1846.1141920490843,1793.025984008697,1802.007080078125,3519,DOMS.BO,1797.7802734375,1752.9952514648437,1812.6346435546875
