Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,311.8114762993336,312.45807240255687,303.4553623688951,306.38995361328125,184027,SYNGENE.NS,310.9303676060268,311.2925109863281,310.5679931640625
2020-02-12,306.78785589898905,311.1151226696007,303.5051185464146,304.4501342773437,369484,SYNGENE.NS,309.7082214355469,310.75367635091146,306.38995361328125
2020-02-13,308.1307700985962,310.36900813805335,304.69879296154346,309.722412109375,88177,SYNGENE.NS,309.7792750767299,309.9213836669922,304.4501342773437
2020-02-14,312.358555653994,312.358555653994,303.5548132207992,304.7982788085937,546404,SYNGENE.NS,308.87686593191967,309.18690999348956,309.722412109375
2020-02-17,304.7982734395562,310.1203121331783,301.91343939829864,305.0469665527344,63787,SYNGENE.NS,307.6476091657366,308.74920857747395,304.7982788085937
2020-02-18,305.8428649902344,306.38997780738384,302.4108871865087,305.8428649902344,50139,SYNGENE.NS,306.68837193080356,308.672944132487,305.0469665527344
2020-02-19,305.79307067299425,308.8768715979165,302.41085013129344,306.4396667480469,39689,SYNGENE.NS,306.0986110142299,308.6414428710938,305.8428649902344
2020-02-20,305.1961578039435,312.35853117147525,302.90819344494975,305.34539794921875,145926,SYNGENE.NS,305.9493887765067,308.5585428873698,306.4396667480469
2020-02-24,305.395199723318,308.23030781190374,301.9134954919446,303.0077514648437,67589,SYNGENE.NS,305.7433340890067,308.39606424967445,305.34539794921875
2020-02-25,303.4553331768294,308.8768553413373,295.54691016794214,307.18572998046875,244648,SYNGENE.NS,305.3809509277344,308.27171732584634,303.0077514648437
2020-02-26,307.18574655869065,310.8166905966255,303.1072034530381,305.2956848144531,131248,SYNGENE.NS,305.45200892857144,308.1888193766276,307.18572998046875
2020-02-27,304.1019569689238,305.8925352761018,298.97885444940704,302.51031494140625,67183,SYNGENE.NS,305.0896301269531,307.9368103027344,305.2956848144531
2020-02-28,300.47101942103967,303.1071908143978,296.44220296688974,298.82965087890625,144993,SYNGENE.NS,304.0877423967634,307.64003601074216,302.51031494140625
2020-03-02,298.63071951944727,300.91868414826456,283.60964855316405,291.2693786621094,117773,SYNGENE.NS,301.9205583844866,307.03322347005206,298.82965087890625
2020-03-03,294.9500140566756,295.84530313734666,284.2064843725337,292.3138732910156,129738,SYNGENE.NS,300.0589120047433,306.51759847005206,291.2693786621094
2020-03-04,295.8453273750624,299.4265143491869,285.54942620872185,297.1385498046875,281967,SYNGENE.NS,299.22045462472096,306.2606150309245,292.3138732910156
